path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_9/depth_3//148.gml,0.8928504611868374,[-2.96021169 -1.71987036 -0.53309889 -0.50473495  3.2064325   2.35283993],0.8928504611868374,[-2.96021169 -1.71987036 -0.53309889 -0.50473495  3.2064325   2.35283993],210,0.8928504611868374,[-2.96021169 -1.71987036 -0.53309889 -0.50473495  3.2064325   2.35283993],350,0.8928504611868374,[-2.96021169 -1.71987036 -0.53309889 -0.50473495  3.2064325   2.35283993],189,0.8928504611868374,[-2.96021169 -1.71987036 -0.53309889 -0.50473495  3.2064325   2.35283993],259,0.8928504611868374,[-2.96021169 -1.71987036 -0.53309889 -0.50473495  3.2064325   2.35283993],231,0.8928504611868374,[-2.96021169 -1.71987036 -0.53309889 -0.50473495  3.2064325   2.35283993],448,0.8975399149838402,[-2.9014715   3.50937202 -3.20234547 -2.39733846 -2.7122971  -0.2175353 ],476,0.8975399149838402,[-2.9014715   3.50937202 -3.20234547 -2.39733846 -2.7122971  -0.2175353 ],161,0.8975399149838402,[-2.9014715   3.50937202 -3.20234547 -2.39733846 -2.7122971  -0.2175353 ],238
graphs/new/nodes_9/depth_3//149.gml,0.8298881657930028,[-1.65446609  2.54139136  1.37140858  1.90053865 -1.19397786 -3.23627558],0.8298881657930028,[-1.65446609  2.54139136  1.37140858  1.90053865 -1.19397786 -3.23627558],224,0.8302346904043889,[ 1.75898612 -1.37325139 -0.40379053  0.11833867 -1.56472385 -2.82216758],231,0.8900032042057925,[ 0.91326979 -1.58109239 -1.08972293  1.9996952   2.76871948 -1.31587631],168,0.8904436101275659,[-1.50838688  3.25285907  1.68792899  2.71572236  0.37507548  1.31849219],329,0.9156156596481162,[ 0.18171434 -0.55692689  0.31148175 -0.19170611 -0.49338142  1.77412131],280,0.9156156596481162,[ 0.18171434 -0.55692689  0.31148175 -0.19170611 -0.49338142  1.77412131],196,0.9156156596481162,[ 0.18171434 -0.55692689  0.31148175 -0.19170611 -0.49338142  1.77412131],147,0.9156156596481162,[ 0.18171434 -0.55692689  0.31148175 -0.19170611 -0.49338142  1.77412131],280,0.9156156596481162,[ 0.18171434 -0.55692689  0.31148175 -0.19170611 -0.49338142  1.77412131],175
graphs/new/nodes_9/depth_3//150.gml,0.8631729640129293,[ 2.98047994 -1.15966637  1.39758418 -1.48664717 -1.78259285  1.8068585 ],0.8631729640129293,[ 2.98047994 -1.15966637  1.39758418 -1.48664717 -1.78259285  1.8068585 ],378,0.8631729640129293,[ 2.98047994 -1.15966637  1.39758418 -1.48664717 -1.78259285  1.8068585 ],266,0.8631729640129293,[ 2.98047994 -1.15966637  1.39758418 -1.48664717 -1.78259285  1.8068585 ],301,0.8631729640129293,[ 2.98047994 -1.15966637  1.39758418 -1.48664717 -1.78259285  1.8068585 ],553,0.8631729640129293,[ 2.98047994 -1.15966637  1.39758418 -1.48664717 -1.78259285  1.8068585 ],420,0.8701512776868279,[ 0.16374965 -3.58263166  3.46742457 -1.84657933  1.94273202  3.03568656],245,0.8701512776868279,[ 0.16374965 -3.58263166  3.46742457 -1.84657933  1.94273202  3.03568656],350,0.8701512776868279,[ 0.16374965 -3.58263166  3.46742457 -1.84657933  1.94273202  3.03568656],756,0.8701512776868279,[ 0.16374965 -3.58263166  3.46742457 -1.84657933  1.94273202  3.03568656],378
graphs/new/nodes_9/depth_3//151.gml,0.9305331586725474,[ 2.96272366 -3.0070857  -2.73734482 -3.46642922 -2.82739019 -1.80383377],0.9305331586725474,[ 2.96272366 -3.0070857  -2.73734482 -3.46642922 -2.82739019 -1.80383377],448,0.9305331586725474,[ 2.96272366 -3.0070857  -2.73734482 -3.46642922 -2.82739019 -1.80383377],280,0.9305331586725474,[ 2.96272366 -3.0070857  -2.73734482 -3.46642922 -2.82739019 -1.80383377],350,0.9305331586725474,[ 2.96272366 -3.0070857  -2.73734482 -3.46642922 -2.82739019 -1.80383377],658,0.9305331586725474,[ 2.96272366 -3.0070857  -2.73734482 -3.46642922 -2.82739019 -1.80383377],392,0.9305331586725474,[ 2.96272366 -3.0070857  -2.73734482 -3.46642922 -2.82739019 -1.80383377],210,0.9305331586725474,[ 2.96272366 -3.0070857  -2.73734482 -3.46642922 -2.82739019 -1.80383377],182,0.9305331586725474,[ 2.96272366 -3.0070857  -2.73734482 -3.46642922 -2.82739019 -1.80383377],161,0.9305331586725474,[ 2.96272366 -3.0070857  -2.73734482 -3.46642922 -2.82739019 -1.80383377],287
graphs/new/nodes_9/depth_3//152.gml,0.7704969732747664,[-1.75808138  3.41326269  0.34865929  0.62445115 -0.13475638 -0.88285566],0.8975155400087815,[-2.06414383  3.09455731  1.82205127 -2.9322394  -2.53041433 -1.78340939],231,0.8975155400087815,[-2.06414383  3.09455731  1.82205127 -2.9322394  -2.53041433 -1.78340939],329,0.8975155400087815,[-2.06414383  3.09455731  1.82205127 -2.9322394  -2.53041433 -1.78340939],133,0.8975155400087815,[-2.06414383  3.09455731  1.82205127 -2.9322394  -2.53041433 -1.78340939],133,0.8975155400087815,[-2.06414383  3.09455731  1.82205127 -2.9322394  -2.53041433 -1.78340939],329,0.9209386349572196,[ 2.91190277  1.70984625 -2.64759628  1.27077653  0.41122487  2.96813893],322,0.9209386349572196,[ 2.91190277  1.70984625 -2.64759628  1.27077653  0.41122487  2.96813893],266,0.9209386349572196,[ 2.91190277  1.70984625 -2.64759628  1.27077653  0.41122487  2.96813893],553,0.9209386349572196,[ 2.91190277  1.70984625 -2.64759628  1.27077653  0.41122487  2.96813893],441
graphs/new/nodes_9/depth_3//153.gml,0.6923674938014482,[-0.20597373 -2.23798554 -0.71739171 -1.90423672 -1.04367105 -0.82415175],0.7973439571284286,[-2.91209991  2.80577497 -1.45833316  2.0109456  -3.08082034 -0.39412695],322,0.7973439571284286,[-2.91209991  2.80577497 -1.45833316  2.0109456  -3.08082034 -0.39412695],140,0.7973439571284286,[-2.91209991  2.80577497 -1.45833316  2.0109456  -3.08082034 -0.39412695],245,0.800389744285235,[ 1.88696185 -2.96152838  1.47597888 -1.90801659  1.68746861 -0.12048282],196,0.8376598723732481,[-0.20453079  0.17706084 -0.97320454  3.18345006 -1.6465886  -0.26139374],287,0.8376598723732481,[-0.20453079  0.17706084 -0.97320454  3.18345006 -1.6465886  -0.26139374],280,0.8772205262510839,[ 2.93377261  1.71651323  0.55558469 -2.68285661  3.05401201  0.7860633 ],315,0.8772205262510839,[ 2.93377261  1.71651323  0.55558469 -2.68285661  3.05401201  0.7860633 ],238,0.8772205262510839,[ 2.93377261  1.71651323  0.55558469 -2.68285661  3.05401201  0.7860633 ],322
graphs/new/nodes_9/depth_3//154.gml,0.854878495282784,[ 1.53478088  1.65784619  1.41520746  1.99006425 -0.37886795 -2.88304314],0.854878495282784,[ 1.53478088  1.65784619  1.41520746  1.99006425 -0.37886795 -2.88304314],182,0.854878495282784,[ 1.53478088  1.65784619  1.41520746  1.99006425 -0.37886795 -2.88304314],322,0.854878495282784,[ 1.53478088  1.65784619  1.41520746  1.99006425 -0.37886795 -2.88304314],280,0.854878495282784,[ 1.53478088  1.65784619  1.41520746  1.99006425 -0.37886795 -2.88304314],497,0.8550592858323086,[-1.94191143 -0.02261036 -1.39064628  1.99919312  2.76381062  1.82857019],385,0.8550592858323086,[-1.94191143 -0.02261036 -1.39064628  1.99919312  2.76381062  1.82857019],147,0.8550592858323086,[-1.94191143 -0.02261036 -1.39064628  1.99919312  2.76381062  1.82857019],329,0.8550592858323086,[-1.94191143 -0.02261036 -1.39064628  1.99919312  2.76381062  1.82857019],350,0.8773640437401481,[ 3.36789637 -1.70962532 -0.47406783 -2.81040547 -0.36550419  1.79934785],273
graphs/new/nodes_9/depth_3//155.gml,0.8814493466327282,[ 2.37471166 -1.55699642  0.59699662  1.99093988  2.79657447 -1.30622152],0.8833314433563848,[ 0.20504936 -2.5086739  -3.19015243  0.666148    2.61206616 -2.952461  ],532,0.8833314433563848,[ 0.20504936 -2.5086739  -3.19015243  0.666148    2.61206616 -2.952461  ],140,0.8833314433563848,[ 0.20504936 -2.5086739  -3.19015243  0.666148    2.61206616 -2.952461  ],280,0.8833314433563848,[ 0.20504936 -2.5086739  -3.19015243  0.666148    2.61206616 -2.952461  ],161,0.8833314433563848,[ 0.20504936 -2.5086739  -3.19015243  0.666148    2.61206616 -2.952461  ],182,0.8833314433563848,[ 0.20504936 -2.5086739  -3.19015243  0.666148    2.61206616 -2.952461  ],413,0.8833314433563848,[ 0.20504936 -2.5086739  -3.19015243  0.666148    2.61206616 -2.952461  ],280,0.8833314433563848,[ 0.20504936 -2.5086739  -3.19015243  0.666148    2.61206616 -2.952461  ],168,0.8833314433563848,[ 0.20504936 -2.5086739  -3.19015243  0.666148    2.61206616 -2.952461  ],238
graphs/new/nodes_9/depth_3//156.gml,0.8658122048289366,[-2.88628456 -0.33090307  1.45295301 -2.65410947  2.88195165  0.26357923],0.8658122048289366,[-2.88628456 -0.33090307  1.45295301 -2.65410947  2.88195165  0.26357923],231,0.8839404818761826,[-1.41995395 -2.35919151 -2.95608339  2.6228944  -1.55038754  1.26512701],259,0.8839404818761826,[-1.41995395 -2.35919151 -2.95608339  2.6228944  -1.55038754  1.26512701],161,0.8839404818761826,[-1.41995395 -2.35919151 -2.95608339  2.6228944  -1.55038754  1.26512701],273,0.8839404818761826,[-1.41995395 -2.35919151 -2.95608339  2.6228944  -1.55038754  1.26512701],231,0.8839404818761826,[-1.41995395 -2.35919151 -2.95608339  2.6228944  -1.55038754  1.26512701],175,0.8839404818761826,[-1.41995395 -2.35919151 -2.95608339  2.6228944  -1.55038754  1.26512701],343,0.8839404818761826,[-1.41995395 -2.35919151 -2.95608339  2.6228944  -1.55038754  1.26512701],210,0.911308261454274,[-1.28854496 -1.64488912 -2.02102599 -1.19126058 -0.38351777  1.79136631],294
graphs/new/nodes_9/depth_3//157.gml,0.8477289147388578,[-0.17657996 -2.93239052 -1.95287518  1.51171695 -0.67182292 -1.79659683],0.8477289147388578,[-0.17657996 -2.93239052 -1.95287518  1.51171695 -0.67182292 -1.79659683],315,0.8477289147388578,[-0.17657996 -2.93239052 -1.95287518  1.51171695 -0.67182292 -1.79659683],175,0.8477289147388578,[-0.17657996 -2.93239052 -1.95287518  1.51171695 -0.67182292 -1.79659683],448,0.8744357669590489,[-0.22457147  0.91313516 -3.08559958 -2.22689025  0.56755107 -0.20854851],595,0.8744357669590489,[-0.22457147  0.91313516 -3.08559958 -2.22689025  0.56755107 -0.20854851],231,0.9059215877787076,[ 2.99026312  2.02135833 -0.29542585  0.33809365  2.78864958 -1.3663699 ],224,0.9059215877787076,[ 2.99026312  2.02135833 -0.29542585  0.33809365  2.78864958 -1.3663699 ],210,0.9059215877787076,[ 2.99026312  2.02135833 -0.29542585  0.33809365  2.78864958 -1.3663699 ],623,0.9059215877787076,[ 2.99026312  2.02135833 -0.29542585  0.33809365  2.78864958 -1.3663699 ],294
graphs/new/nodes_9/depth_3//158.gml,0.8937803210740597,[-2.96003962  1.39418734 -1.40904654  0.0609339   0.90179149  1.78973359],0.912539117058084,[-2.96407638  1.14774346  2.6801709  -3.17022028  0.79070337  1.30725109],448,0.9332828381969483,[-3.00296364 -3.56082739 -2.76061446  0.50020318 -0.06002414 -0.7881869 ],329,0.9332828381969483,[-3.00296364 -3.56082739 -2.76061446  0.50020318 -0.06002414 -0.7881869 ],245,0.9332828381969483,[-3.00296364 -3.56082739 -2.76061446  0.50020318 -0.06002414 -0.7881869 ],210,0.9332828381969483,[-3.00296364 -3.56082739 -2.76061446  0.50020318 -0.06002414 -0.7881869 ],161,0.9332828381969483,[-3.00296364 -3.56082739 -2.76061446  0.50020318 -0.06002414 -0.7881869 ],385,0.9332828381969483,[-3.00296364 -3.56082739 -2.76061446  0.50020318 -0.06002414 -0.7881869 ],679,0.9332828381969483,[-3.00296364 -3.56082739 -2.76061446  0.50020318 -0.06002414 -0.7881869 ],553,0.9332828381969483,[-3.00296364 -3.56082739 -2.76061446  0.50020318 -0.06002414 -0.7881869 ],231
graphs/new/nodes_9/depth_3//159.gml,0.9337102796741094,[ 0.14515684 -2.01777966  0.30427497 -1.87874197  0.36462764 -3.31362785],0.9337102796741094,[ 0.14515684 -2.01777966  0.30427497 -1.87874197  0.36462764 -3.31362785],350,0.9337102796741094,[ 0.14515684 -2.01777966  0.30427497 -1.87874197  0.36462764 -3.31362785],448,0.9337102796741094,[ 0.14515684 -2.01777966  0.30427497 -1.87874197  0.36462764 -3.31362785],336,0.9337102796741094,[ 0.14515684 -2.01777966  0.30427497 -1.87874197  0.36462764 -3.31362785],504,0.9337102796741094,[ 0.14515684 -2.01777966  0.30427497 -1.87874197  0.36462764 -3.31362785],175,0.9337102796741094,[ 0.14515684 -2.01777966  0.30427497 -1.87874197  0.36462764 -3.31362785],420,0.9337102796741094,[ 0.14515684 -2.01777966  0.30427497 -1.87874197  0.36462764 -3.31362785],140,0.9337102796741094,[ 0.14515684 -2.01777966  0.30427497 -1.87874197  0.36462764 -3.31362785],140,0.9337102796741094,[ 0.14515684 -2.01777966  0.30427497 -1.87874197  0.36462764 -3.31362785],371
graphs/new/nodes_9/depth_3//160.gml,0.9015464962964338,[-0.24962451 -0.35373436  3.2113544  -0.72441095 -0.40662868  1.80963142],0.9015464962964338,[-0.24962451 -0.35373436  3.2113544  -0.72441095 -0.40662868  1.80963142],329,0.9015464962964338,[-0.24962451 -0.35373436  3.2113544  -0.72441095 -0.40662868  1.80963142],616,0.9015464962964338,[-0.24962451 -0.35373436  3.2113544  -0.72441095 -0.40662868  1.80963142],308,0.9015464962964338,[-0.24962451 -0.35373436  3.2113544  -0.72441095 -0.40662868  1.80963142],245,0.9015464962964338,[-0.24962451 -0.35373436  3.2113544  -0.72441095 -0.40662868  1.80963142],350,0.9015464962964338,[-0.24962451 -0.35373436  3.2113544  -0.72441095 -0.40662868  1.80963142],322,0.9015464962964338,[-0.24962451 -0.35373436  3.2113544  -0.72441095 -0.40662868  1.80963142],259,0.9015464962964338,[-0.24962451 -0.35373436  3.2113544  -0.72441095 -0.40662868  1.80963142],287,0.9015464962964338,[-0.24962451 -0.35373436  3.2113544  -0.72441095 -0.40662868  1.80963142],378
graphs/new/nodes_9/depth_3//161.gml,0.7143533911858204,[-1.4043673  -2.52249968  0.76695292  0.5288495  -2.35306446 -0.54259702],0.8524732210105492,[ 0.64384321  3.09745321  2.33070469  1.76056361 -2.65186296 -0.22239988],462,0.8524732210105492,[ 0.64384321  3.09745321  2.33070469  1.76056361 -2.65186296 -0.22239988],385,0.889221265154515,[ 3.00241619  1.97191272  2.7600055   2.6100043  -3.0815068  -2.32413499],294,0.889221265154515,[ 3.00241619  1.97191272  2.7600055   2.6100043  -3.0815068  -2.32413499],336,0.889221265154515,[ 3.00241619  1.97191272  2.7600055   2.6100043  -3.0815068  -2.32413499],217,0.889221265154515,[ 3.00241619  1.97191272  2.7600055   2.6100043  -3.0815068  -2.32413499],476,0.889221265154515,[ 3.00241619  1.97191272  2.7600055   2.6100043  -3.0815068  -2.32413499],210,0.889221265154515,[ 3.00241619  1.97191272  2.7600055   2.6100043  -3.0815068  -2.32413499],595,0.889221265154515,[ 3.00241619  1.97191272  2.7600055   2.6100043  -3.0815068  -2.32413499],308
graphs/new/nodes_9/depth_3//162.gml,0.7862130117045589,[ 2.32253559  0.86475593 -1.16711692 -0.67050269  2.37277381  0.36746075],0.8883594107936514,[ 0.14541134 -1.76826078 -1.82811867  1.47191023 -1.84596269 -2.96580475],455,0.8883594107936514,[ 0.14541134 -1.76826078 -1.82811867  1.47191023 -1.84596269 -2.96580475],483,0.8883594107936514,[ 0.14541134 -1.76826078 -1.82811867  1.47191023 -1.84596269 -2.96580475],266,0.8883594107936514,[ 0.14541134 -1.76826078 -1.82811867  1.47191023 -1.84596269 -2.96580475],357,0.9207557269340738,[-0.12040996 -2.76700925  2.86172898  1.81505009 -0.34777482  0.17021105],546,0.9207557269340738,[-0.12040996 -2.76700925  2.86172898  1.81505009 -0.34777482  0.17021105],322,0.9207557269340738,[-0.12040996 -2.76700925  2.86172898  1.81505009 -0.34777482  0.17021105],364,0.9207557269340738,[-0.12040996 -2.76700925  2.86172898  1.81505009 -0.34777482  0.17021105],455,0.9207557269340738,[-0.12040996 -2.76700925  2.86172898  1.81505009 -0.34777482  0.17021105],224
graphs/new/nodes_9/depth_3//163.gml,0.8937505816990537,[ 0.16831713 -0.47622278  0.31749845 -3.54639364  0.359608   -1.80874192],0.8937505816990537,[ 0.16831713 -0.47622278  0.31749845 -3.54639364  0.359608   -1.80874192],224,0.8937505816990537,[ 0.16831713 -0.47622278  0.31749845 -3.54639364  0.359608   -1.80874192],336,0.8937505816990537,[ 0.16831713 -0.47622278  0.31749845 -3.54639364  0.359608   -1.80874192],196,0.8937505816990537,[ 0.16831713 -0.47622278  0.31749845 -3.54639364  0.359608   -1.80874192],476,0.8937505816990537,[ 0.16831713 -0.47622278  0.31749845 -3.54639364  0.359608   -1.80874192],280,0.8937505816990537,[ 0.16831713 -0.47622278  0.31749845 -3.54639364  0.359608   -1.80874192],322,0.8937505816990537,[ 0.16831713 -0.47622278  0.31749845 -3.54639364  0.359608   -1.80874192],231,0.8937505816990537,[ 0.16831713 -0.47622278  0.31749845 -3.54639364  0.359608   -1.80874192],490,0.8937505816990537,[ 0.16831713 -0.47622278  0.31749845 -3.54639364  0.359608   -1.80874192],259
graphs/new/nodes_9/depth_3//164.gml,0.8200502848831906,[ 1.77334585  1.81995101  2.70675352  2.16312377  3.19297793 -0.81677131],0.8549251475464956,[ 1.44199402 -0.42471634 -3.39672773 -4.56699983 -1.49992849 -2.8668939 ],602,0.8549251475464956,[ 1.44199402 -0.42471634 -3.39672773 -4.56699983 -1.49992849 -2.8668939 ],630,0.8549251475464956,[ 1.44199402 -0.42471634 -3.39672773 -4.56699983 -1.49992849 -2.8668939 ],224,0.910498929530012,[-3.00503611 -0.38885826 -2.77650269  2.13727511  3.08742349 -0.85818234],252,0.910498929530012,[-3.00503611 -0.38885826 -2.77650269  2.13727511  3.08742349 -0.85818234],189,0.910498929530012,[-3.00503611 -0.38885826 -2.77650269  2.13727511  3.08742349 -0.85818234],603,0.910498929530012,[-3.00503611 -0.38885826 -2.77650269  2.13727511  3.08742349 -0.85818234],392,0.910498929530012,[-3.00503611 -0.38885826 -2.77650269  2.13727511  3.08742349 -0.85818234],560,0.910498929530012,[-3.00503611 -0.38885826 -2.77650269  2.13727511  3.08742349 -0.85818234],210
graphs/new/nodes_9/depth_3//165.gml,0.9086839826639906,[ 0.14260111  2.7175616   0.30949518 -1.84873082 -2.76232257  2.97396006],0.9086839826639906,[ 0.14260111  2.7175616   0.30949518 -1.84873082 -2.76232257  2.97396006],336,0.9086839826639906,[ 0.14260111  2.7175616   0.30949518 -1.84873082 -2.76232257  2.97396006],336,0.9086839826639906,[ 0.14260111  2.7175616   0.30949518 -1.84873082 -2.76232257  2.97396006],434,0.9086839826639906,[ 0.14260111  2.7175616   0.30949518 -1.84873082 -2.76232257  2.97396006],189,0.9086839826639906,[ 0.14260111  2.7175616   0.30949518 -1.84873082 -2.76232257  2.97396006],441,0.9086839826639906,[ 0.14260111  2.7175616   0.30949518 -1.84873082 -2.76232257  2.97396006],490,0.9086839826639906,[ 0.14260111  2.7175616   0.30949518 -1.84873082 -2.76232257  2.97396006],280,0.9086839826639906,[ 0.14260111  2.7175616   0.30949518 -1.84873082 -2.76232257  2.97396006],476,0.9086839826639906,[ 0.14260111  2.7175616   0.30949518 -1.84873082 -2.76232257  2.97396006],616
graphs/new/nodes_9/depth_3//166.gml,0.7803643758320772,[-1.37822662  2.6634188  -2.8684752  -1.89240534  0.41992936 -1.76127747],0.8762246282443769,[-1.15530941  1.54695352 -2.19434284  1.87039095 -1.92177128  1.60411338],259,0.8762246282443769,[-1.15530941  1.54695352 -2.19434284  1.87039095 -1.92177128  1.60411338],294,0.8763044036135189,[-2.13520399 -1.59164612  1.92766384  1.86872549  1.33464486 -1.52308179],406,0.8763044036135189,[-2.13520399 -1.59164612  1.92766384  1.86872549  1.33464486 -1.52308179],224,0.8763044036135189,[-2.13520399 -1.59164612  1.92766384  1.86872549  1.33464486 -1.52308179],175,0.8763044036135189,[-2.13520399 -1.59164612  1.92766384  1.86872549  1.33464486 -1.52308179],231,0.909101875135914,[ 1.64934302  0.04903701 -1.83412569  3.33251507  0.51252666 -3.3453358 ],595,0.909101875135914,[ 1.64934302  0.04903701 -1.83412569  3.33251507  0.51252666 -3.3453358 ],217,0.909101875135914,[ 1.64934302  0.04903701 -1.83412569  3.33251507  0.51252666 -3.3453358 ],210
graphs/new/nodes_9/depth_3//167.gml,0.8890344298650446,[-0.22562561  1.21279436  0.0545042  -0.75236406 -0.38964059 -1.34119482],0.8890344298650446,[-0.22562561  1.21279436  0.0545042  -0.75236406 -0.38964059 -1.34119482],301,0.8890344298650446,[-0.22562561  1.21279436  0.0545042  -0.75236406 -0.38964059 -1.34119482],777,0.8890344298650446,[-0.22562561  1.21279436  0.0545042  -0.75236406 -0.38964059 -1.34119482],315,0.8890344298650446,[-0.22562561  1.21279436  0.0545042  -0.75236406 -0.38964059 -1.34119482],217,0.8890344298650446,[-0.22562561  1.21279436  0.0545042  -0.75236406 -0.38964059 -1.34119482],399,0.8890344298650446,[-0.22562561  1.21279436  0.0545042  -0.75236406 -0.38964059 -1.34119482],273,0.8890344298650446,[-0.22562561  1.21279436  0.0545042  -0.75236406 -0.38964059 -1.34119482],168,0.8890344298650446,[-0.22562561  1.21279436  0.0545042  -0.75236406 -0.38964059 -1.34119482],189,0.8890344298650446,[-0.22562561  1.21279436  0.0545042  -0.75236406 -0.38964059 -1.34119482],336
