path,p_1,p_1_angles,p_1_nfev,p_2,p_2_angles,p_2_nfev,p_3,p_3_angles,p_3_nfev,p_4,p_4_angles,p_4_nfev,p_5,p_5_angles,p_5_nfev,p_6,p_6_angles,p_6_nfev,p_7,p_7_angles,p_7_nfev,p_8,p_8_angles,p_8_nfev
graphs/main/nodes_9/depth_3//23.gml,0.8300597069513577,[ 0.23096887 -0.31739674],21,0.8992575888114638,[ 0.1887645  -0.44261704  0.36642849 -0.27420151],65,0.9369715128132452,[ 0.15824967 -0.46402398  0.31232583 -0.34688106  0.36211943 -0.2050331 ],105,0.9583382322049984,[ 0.13922882 -0.47628515  0.27937891 -0.3595504   0.31325735 -0.27400618  0.38387743 -0.15730099],171,0.972407909824182,[ 0.12921071 -0.48441003  0.26354956 -0.36909843  0.29700268 -0.29614395  0.3571306  -0.22168244  0.42504345 -0.11994846],242,0.9815699985560352,[ 0.11581951 -0.49694325  0.24304887 -0.37161318  0.2735096  -0.3131543   0.33160583 -0.25294666  0.38486099 -0.17983108  0.4283399  -0.10006404],364,0.9874036948744164,[ 0.10823766 -0.51485761  0.22553338 -0.38162452  0.25629957 -0.32357154  0.30484778 -0.27664798  0.35749687 -0.21469203  0.40120593 -0.15648786  0.43486193 -0.08504631],435,0.9909165235824133,[ 0.09805197 -0.5129147   0.20329378 -0.37656458  0.23245976 -0.32766735  0.27514388 -0.28534229  0.3133393  -0.23840113  0.3670016  -0.19080242  0.40274645 -0.13648593  0.42867458 -0.07235711],663
graphs/main/nodes_9/depth_3//24.gml,0.808650370304287,[ 0.2243896  -0.31264023],21,0.8751720671781572,[ 0.1769182  -0.44002457  0.35119483 -0.27227399],70,0.9157020797093388,[ 0.16227659 -0.46082867  0.3084843  -0.35512252  0.37659927 -0.20640388],112,0.9410001031978436,[ 0.13707483 -0.48151439  0.28334318 -0.37092634  0.31946693 -0.28693076  0.37914592 -0.18093005],171,0.959247864650378,[ 0.12603252 -0.49235405  0.24998707 -0.37150411  0.27990088 -0.30253279  0.32221711 -0.26221549  0.37048308 -0.15949619],231,0.9734046363416796,[ 0.12066809 -0.50528618  0.23785723 -0.38588373  0.25113678 -0.30241361  0.28990324 -0.28033845  0.32401677 -0.24776996  0.3793343  -0.14376324],312,0.9813251841415817,[ 0.10645797 -0.52018543  0.22289745 -0.40250872  0.2466512  -0.32985987  0.26887572 -0.28360145  0.29352617 -0.26560948  0.33697125 -0.21907491  0.37606634 -0.11579313],465,0.9874474991054917,[ 0.10550094 -0.53453434  0.21349876 -0.41510124  0.23902045 -0.34447638  0.26694976 -0.31374305  0.27365529 -0.271831    0.30785507 -0.24425626  0.34804085 -0.193732    0.39539633 -0.09973986],561
graphs/main/nodes_9/depth_3//25.gml,0.8123625790904735,[ 0.22698424 -0.31771556],21,0.8798197506387558,[ 0.17858806 -0.44547901  0.34770351 -0.27390434],70,0.9164383357664664,[ 0.15868487 -0.46957471  0.30567657 -0.35526912  0.37542874 -0.19994699],105,0.9424830014584272,[ 0.14295457 -0.48571131  0.28451823 -0.37062005  0.32368725 -0.28247668  0.38430815 -0.18023352],189,0.9598332160232252,[ 0.12700493 -0.49264353  0.25702036 -0.38012183  0.29385252 -0.30450245  0.33493143 -0.26048687  0.37657882 -0.153964  ],231,0.9733223989873404,[ 0.12214089 -0.51525021  0.2441698  -0.39662312  0.26831365 -0.31520565  0.30981763 -0.29114523  0.333964   -0.24428526  0.38155984 -0.14159558],299,0.9819622083417132,[ 0.10891831 -0.50878555  0.22146504 -0.39437644  0.24825411 -0.32903598  0.28233695 -0.2891727   0.3042585  -0.26897725  0.33842199 -0.21861583  0.37384027 -0.11733288],480,0.9876915503899996,[ 0.10200669 -0.52214007  0.20757875 -0.38987232  0.22874852 -0.33218997  0.26748169 -0.30467768  0.28128803 -0.26928934  0.30602128 -0.24010521  0.33836897 -0.18935611  0.3858101  -0.09572154],544
graphs/main/nodes_9/depth_3//26.gml,0.885670628102527,[ 0.1703359  -0.25950334],24,0.9180626200845272,[ 0.13729208 -0.33563748  0.38159898 -0.17887503],80,0.9427238089749348,[ 0.1184118  -0.34497717  0.30403721 -0.21787167  0.38526133 -0.16890183],98,0.958014514011203,[ 0.11545631 -0.39984474  0.23942814 -0.22867768  0.31482415 -0.19557633  0.46351955 -0.14015376],180,0.9679220267380412,[ 0.10705672 -0.3925975   0.24322671 -0.26602763  0.26758658 -0.20765223  0.4059441  -0.16212727  0.53818346 -0.12099381],330,0.9748175439762474,[ 0.09849028 -0.4096889   0.21972174 -0.2659841   0.23842886 -0.22331319  0.28498067 -0.17138753  0.36598235 -0.16305593  0.457715   -0.1201445 ],429,0.98166864021388,[ 0.10199133 -0.42766524  0.20039841 -0.27496905  0.22812077 -0.24249954  0.27210708 -0.20643044  0.29314796 -0.18040231  0.41429981 -0.18021792  0.50303546 -0.12667274],510,0.9864494921726119,[ 0.10111615 -0.43245197  0.21406642 -0.30118481  0.22343219 -0.25352669  0.26952179 -0.21358892  0.29031039 -0.20628464  0.31653611 -0.18711202  0.44879558 -0.17782843  0.52406277 -0.12369115],782
graphs/main/nodes_9/depth_3//27.gml,0.8410494872474895,[ 0.19686834 -0.28122958],18,0.8857588197029175,[ 0.15604761 -0.38077182  0.37091549 -0.21791132],80,0.9200252880453672,[ 0.15139464 -0.41393679  0.3189819  -0.28553423  0.39456619 -0.18891206],126,0.9412097918478,[ 0.1184032  -0.40904248  0.27762004 -0.3018318   0.31996224 -0.25095124  0.41224222 -0.16682147],126,0.9525607182527278,[ 0.10361502 -0.44411794  0.23224353 -0.30281513  0.28633084 -0.27361397  0.34893483 -0.22476712  0.42367753 -0.13925333],220,0.9627210654326174,[ 0.10444818 -0.44569643  0.2054248  -0.3117819   0.24968158 -0.28384355  0.32570813 -0.24990531  0.36834267 -0.20569661  0.45073646 -0.12728023],325,0.972262088957516,[ 0.10278695 -0.42049243  0.20362862 -0.30044546  0.24860955 -0.29785393  0.30691625 -0.25261739  0.34590613 -0.22325109  0.40690417 -0.1822293   0.48626919 -0.11631111],570,0.9804985243138842,[ 0.10220209 -0.45078669  0.19787457 -0.27874323  0.21206458 -0.28216723  0.28067125 -0.26971038  0.32101781 -0.23733531  0.35814787 -0.20832084  0.4181014  -0.17653239  0.48677621 -0.11439086],544
graphs/main/nodes_9/depth_3//28.gml,0.805540686593847,[ 0.2233141  -0.30757195],21,0.8695532161947772,[ 0.17537001 -0.43364453  0.35636403 -0.26778575],85,0.9032160641090068,[ 0.14886034 -0.44884048  0.29535199 -0.32373883  0.35710861 -0.19024894],112,0.9241294603997614,[ 0.13491049 -0.46756364  0.27310761 -0.34572241  0.30240846 -0.25341681  0.39887605 -0.15759524],180,0.9378356538648004,[ 0.12118523 -0.46718822  0.2457545  -0.35048958  0.27666775 -0.28115769  0.3320918  -0.2176643   0.40437003 -0.13398502],253,0.9482286924424292,[ 0.12068748 -0.50233869  0.23986812 -0.36944797  0.26569531 -0.29817519  0.31911438 -0.248773    0.35063354 -0.19964221  0.44754017 -0.1184612 ],338,0.956931023140627,[ 0.11808827 -0.5043944   0.2378627  -0.38924971  0.25984625 -0.30729714  0.30528955 -0.27334238  0.3417875  -0.22687305  0.38114952 -0.18335869  0.4629211  -0.11342601],450,0.9635745917791435,[ 0.11015552 -0.51282404  0.23319755 -0.40387245  0.26115371 -0.32943783  0.29490444 -0.28456049  0.32321124 -0.25796948  0.36070985 -0.2102445   0.38626624 -0.18181294  0.46572377 -0.10880816],612
graphs/main/nodes_9/depth_3//29.gml,0.8077433326171781,[ 0.22281765 -0.31159765],21,0.877227771725073,[ 0.18752353 -0.45954927  0.34739839 -0.2917643 ],80,0.9236103563324156,[ 0.16085954 -0.48441958  0.30353177 -0.40459507  0.34288341 -0.24141809],112,0.9545607889035403,[ 0.13814235 -0.49628397  0.26690285 -0.41954704  0.28905179 -0.35055023  0.33695731 -0.21436159],189,0.9750270452519813,[ 0.12470339 -0.5057053   0.24044729 -0.40429942  0.25372264 -0.36486463  0.29552776 -0.32530466  0.34395677 -0.18043407],297,0.9859804698303312,[ 0.10965367 -0.5179031   0.21963861 -0.39976969  0.22958301 -0.35474394  0.26060332 -0.34264816  0.2947405  -0.28145922  0.34228791 -0.14698132],325,0.9918055860149628,[ 0.09916243 -0.53457818  0.20311402 -0.40504376  0.21965692 -0.35353973  0.23955893 -0.33276206  0.25799027 -0.30514509  0.30443412 -0.24217598  0.35506897 -0.1100202 ],510,0.9950912559633802,[ 0.0906201  -0.53054754  0.18325629 -0.39325503  0.20214274 -0.34962749  0.22752544 -0.32285525  0.22682224 -0.28665084  0.25000347 -0.2624017   0.30331902 -0.20091453  0.36414676 -0.08641727],697
graphs/main/nodes_9/depth_3//30.gml,0.7882446303103733,[ 0.21363959 -0.3047518 ],21,0.8431682461949304,[ 0.17418004 -0.42436436  0.35714851 -0.2520096 ],80,0.8777523706585859,[ 0.1513436  -0.46957966  0.29837997 -0.34717283  0.36881458 -0.20653436],112,0.9136992848779588,[ 0.15758402 -0.49237074  0.28325933 -0.41681795  0.31499008 -0.32529877  0.36790772 -0.23085744],198,0.9425283217220082,[ 0.14056642 -0.47609341  0.27068363 -0.40082209  0.28179964 -0.35308936  0.31286112 -0.31582523  0.36396343 -0.20006412],231,0.9607325963367208,[ 0.12549462 -0.4895116   0.25375817 -0.39220248  0.27090944 -0.35442263  0.2902905  -0.33957102  0.30804229 -0.28558654  0.38259964 -0.16627037],325,0.9724622207433248,[ 0.11517663 -0.50590631  0.23666954 -0.39881888  0.25933494 -0.35383789  0.28021717 -0.34725842  0.2878674  -0.316125    0.32356855 -0.2543727   0.39090459 -0.1434324 ],360,0.9801205249627012,[ 0.10360234 -0.5220872   0.21861552 -0.40590005  0.2457043  -0.3565083   0.26801032 -0.34793878  0.27579161 -0.32679955  0.29532731 -0.28361097  0.32568537 -0.22935617  0.39389234 -0.12254411],561
graphs/main/nodes_9/depth_3//31.gml,0.7893215848567617,[ 0.1998984  -0.29806089],21,0.8578437862472317,[ 0.1713983  -0.44296338  0.31565545 -0.29518144],75,0.8946863921554642,[ 0.14647541 -0.4708275   0.27814847 -0.38654845  0.33132472 -0.21662566],119,0.922269938457278,[ 0.13139271 -0.48272516  0.25164846 -0.41036669  0.27868189 -0.31657937  0.33642849 -0.20271284],216,0.9431628055954596,[ 0.12359641 -0.5035557   0.23519131 -0.41926364  0.25278525 -0.33356711  0.28177555 -0.29680104  0.33158335 -0.17956378],275,0.9585419604576934,[ 0.11814949 -0.51368356  0.22500331 -0.43028948  0.24363755 -0.34674527  0.26214352 -0.32036062  0.2876373  -0.2758137   0.35443434 -0.1591581 ],377,0.9691669551567788,[ 0.10141001 -0.48673386  0.19952767 -0.39675194  0.212323   -0.35459012  0.24731595 -0.3260074   0.25615189 -0.29251555  0.28887227 -0.24462193  0.35471096 -0.14010958],495,0.9775810090533122,[ 0.10016225 -0.5024682   0.19200229 -0.38446942  0.20093873 -0.34467319  0.23379798 -0.33852101  0.24619304 -0.30599802  0.25981355 -0.25656999  0.30703658 -0.22718382  0.38738334 -0.11625209],714
graphs/main/nodes_9/depth_3//32.gml,0.8302985812792557,[ 0.23169762 -0.31825422],21,0.8821911418310849,[ 0.16736815 -0.41302403  0.36102475 -0.22947281],75,0.9037254662020988,[ 0.15302723 -0.46204598  0.31297178 -0.29539275  0.41550029 -0.14817044],133,0.9144060119783676,[ 0.12439192 -0.46566583  0.27346082 -0.33346073  0.33708804 -0.21534637  0.43408237 -0.12418295],234,0.925076425327025,[ 0.13356291 -0.48425948  0.26847126 -0.34465355  0.32158631 -0.26706795  0.38451759 -0.2025043   0.44888322 -0.13238057],297,0.934298686051162,[ 0.12277048 -0.47561933  0.25502034 -0.3463729   0.29067138 -0.26804242  0.34758474 -0.24775473  0.38934491 -0.20424369  0.44013357 -0.12371491],377,0.9410024689550652,[ 0.11687101 -0.48427355  0.24011212 -0.3415217   0.26963018 -0.27105467  0.31502888 -0.24027616  0.34127274 -0.23793397  0.37787353 -0.18964288  0.43762192 -0.10856911],420,0.9463977970770964,[ 0.11036094 -0.48657684  0.23011552 -0.34398535  0.25611203 -0.27354108  0.29819072 -0.24366249  0.31782946 -0.23016378  0.32922788 -0.22410129  0.38153976 -0.17664374  0.4520182  -0.09711133],459
graphs/main/nodes_9/depth_3//33.gml,0.7894176602534934,[ 0.23462931 -0.31823662],21,0.8559391822485477,[ 0.19226985 -0.44430859  0.37463132 -0.27495125],65,0.8956398561035976,[ 0.16208859 -0.47146049  0.31278279 -0.3453877   0.36335692 -0.21168707],105,0.9228347737815172,[ 0.14931187 -0.49063754  0.2852741  -0.37351264  0.3060809  -0.28505159  0.37527908 -0.18293622],180,0.9402003515561352,[ 0.13341263 -0.49713522  0.26604233 -0.3868227   0.28415993 -0.31169132  0.31578338 -0.24836611  0.36965408 -0.15047132],209,0.950193334592564,[ 0.11872289 -0.51333093  0.24394217 -0.39071282  0.27170379 -0.33520812  0.30089932 -0.27845333  0.31760919 -0.21025676  0.3774504  -0.11840706],286,0.9568925109276624,[ 0.11280902 -0.52053789  0.22996387 -0.39488172  0.25675111 -0.34282685  0.29550583 -0.3071167   0.30934075 -0.23940498  0.33404301 -0.17482814  0.40639068 -0.09245367],465,0.9617876059389268,[ 0.10577068 -0.52682656  0.21955913 -0.39863474  0.24353571 -0.34441497  0.27792299 -0.31691821  0.30443395 -0.27495666  0.32268793 -0.20677603  0.34881243 -0.14814905  0.41707453 -0.08255138],561
graphs/main/nodes_9/depth_3//34.gml,0.8317963249800778,[ 0.20961305 -0.29280069],21,0.8816163889387993,[ 0.17276433 -0.38763651  0.39537055 -0.22715623],75,0.9107683855857468,[ 0.14402675 -0.42311366  0.30618195 -0.28398244  0.3821627  -0.18328122],98,0.9279925223900094,[ 0.13166265 -0.42699169  0.26933028 -0.30365248  0.32695663 -0.24339344  0.4388593  -0.14542378],171,0.9380914004292844,[ 0.11300384 -0.43447124  0.23998738 -0.29613652  0.27191232 -0.25630623  0.35147807 -0.19780143  0.44286473 -0.11932339],242,0.9456546169862664,[ 0.11061892 -0.45310042  0.22520755 -0.30158436  0.25726563 -0.26491212  0.3088433  -0.22580215  0.39199749 -0.18132512  0.48869976 -0.1047084 ],338,0.9532061447996106,[ 0.11553704 -0.46288536  0.22248305 -0.30992264  0.24216472 -0.27139513  0.29843065 -0.23836959  0.34527795 -0.21548948  0.43437963 -0.17214641  0.50340125 -0.10741136],465,0.9590740236659783,[ 0.11086263 -0.4764422   0.22635674 -0.32631535  0.23237415 -0.27292546  0.28029604 -0.25162793  0.33312133 -0.2346125   0.38150321 -0.20692463  0.43993276 -0.17234266  0.48462606 -0.10266537],527
graphs/main/nodes_9/depth_3//35.gml,0.8494612117180955,[ 0.18459793 -0.27163008],21,0.8888202836446131,[ 0.15000022 -0.36398526  0.37485097 -0.20570286],85,0.9152123119937936,[ 0.12698353 -0.38655411  0.28252823 -0.25626517  0.3538212  -0.1785165 ],98,0.9337017084381952,[ 0.13149257 -0.41304419  0.25011609 -0.26183702  0.30855787 -0.21292462  0.46394618 -0.1439002 ],180,0.9438167211385056,[ 0.10617088 -0.40868365  0.24411345 -0.29361144  0.26774762 -0.22174681  0.37269742 -0.16703876  0.51020128 -0.10970378],275,0.9503945740942186,[ 0.09711038 -0.4413175   0.21313938 -0.29717653  0.2591705  -0.26705464  0.30121691 -0.18002668  0.40415541 -0.148287    0.56002198 -0.09591323],468,0.9554804560450352,[ 0.09154331 -0.44196126  0.18755226 -0.28931807  0.22360436 -0.26591803  0.2822037  -0.23126604  0.31376515 -0.16418222  0.42218973 -0.13351101  0.54912184 -0.0917365 ],495,0.9602770877589888,[ 0.09710988 -0.45210167  0.19259654 -0.3010574   0.20445577 -0.25144181  0.24448654 -0.22091955  0.2871261  -0.20803577  0.32041248 -0.1486408   0.43178074 -0.13495189  0.54476279 -0.0900724 ],612
graphs/main/nodes_9/depth_3//36.gml,0.7750542460778349,[ 0.22883393 -0.31436207],21,0.8301164413452041,[ 0.1788501  -0.44117919  0.37604419 -0.25396478],80,0.8745948823878709,[ 0.17070093 -0.49649932  0.31220252 -0.37917763  0.37607264 -0.23407861],119,0.9168096342652148,[ 0.16051377 -0.49102022  0.28739142 -0.4191331   0.30667498 -0.34830774  0.36345431 -0.23325257],180,0.9448658042376836,[ 0.14883104 -0.50768563  0.27950004 -0.41643192  0.28229852 -0.37812849  0.31576261 -0.32714247  0.37924889 -0.19355099],264,0.9641518226231828,[ 0.13688555 -0.52038189  0.27206252 -0.43001003  0.28093759 -0.38745642  0.28803621 -0.36704128  0.33625497 -0.28939633  0.39573641 -0.16719352],338,0.9765640092346888,[ 0.12084753 -0.50849494  0.24210876 -0.39639305  0.25876146 -0.37539191  0.27369213 -0.35201488  0.26717519 -0.28814753  0.31705538 -0.24457324  0.38845385 -0.13998209],510,0.9852372461214088,[ 0.11183141 -0.52669607  0.22950816 -0.39484778  0.24430815 -0.35693231  0.25913014 -0.35072911  0.25968455 -0.30514185  0.27050304 -0.26558473  0.33571183 -0.22362786  0.41238164 -0.11623091],629
graphs/main/nodes_9/depth_3//37.gml,0.8003487117188015,[ 0.20287637 -0.29508162],21,0.8624482328107017,[ 0.1731276  -0.43306484  0.33280009 -0.27979358],85,0.8986046030312622,[ 0.14827781 -0.4537401   0.2936802  -0.35364205  0.34554879 -0.20488273],105,0.923978273325456,[ 0.12763205 -0.4580208   0.26248081 -0.37283374  0.29180356 -0.28809088  0.36217773 -0.18288507],198,0.9445128092814178,[ 0.12075745 -0.47039572  0.23945418 -0.36877797  0.25513572 -0.31483885  0.31163112 -0.27084007  0.36001058 -0.17163644],242,0.9604751298652352,[ 0.11474463 -0.4868761   0.22523467 -0.37977826  0.23825259 -0.31984726  0.27587266 -0.30510337  0.31305261 -0.26235719  0.3619076  -0.15636578],325,0.9709768812229522,[ 0.10484853 -0.49333243  0.21001926 -0.38312885  0.22361935 -0.32942917  0.26250424 -0.30810364  0.28055723 -0.2904001   0.32246811 -0.23458899  0.36694324 -0.12722149],450,0.9780264127885009,[ 0.09785296 -0.50025592  0.19679454 -0.38350879  0.21342633 -0.33670752  0.25022395 -0.31626623  0.26877232 -0.29551032  0.28695963 -0.26325358  0.33256003 -0.20075437  0.38561785 -0.10294731],476
graphs/main/nodes_9/depth_3//38.gml,0.8432974738773927,[ 0.25450176 -0.33413911],21,0.901448845658182,[ 0.19659897 -0.43560818  0.39778419 -0.23601393],80,0.9289216661974564,[ 0.16798303 -0.4778118   0.34732165 -0.30477706  0.4336127  -0.1611312 ],161,0.949226604953354,[ 0.16211085 -0.49123321  0.32515557 -0.32279852  0.39010836 -0.21086707  0.47385842 -0.13113617],189,0.960557874973222,[ 0.14128844 -0.50735359  0.29920607 -0.35995122  0.35640528 -0.24830961  0.4173955  -0.18778455  0.48042373 -0.11208206],264,0.9706684281327967,[ 0.1457022  -0.54971806  0.29667773 -0.4099605   0.34641363 -0.3063687   0.38126783 -0.24057012  0.43009533 -0.19616925  0.4886105  -0.12044296],403,0.9805679452713162,[ 0.14131899 -0.52002332  0.28245307 -0.40841745  0.32861123 -0.33200619  0.36485198 -0.28268806  0.38705158 -0.22881089  0.41324032 -0.19288956  0.471286   -0.11511941],435,0.9871055381495025,[ 0.12573861 -0.52460623  0.26790418 -0.3984028   0.30572214 -0.33788573  0.34919609 -0.30326673  0.36953932 -0.25923819  0.38392877 -0.21311847  0.41433416 -0.1721291   0.47713657 -0.0933673 ],510
graphs/main/nodes_9/depth_3//39.gml,0.8481202646309414,[ 0.20175856 -0.29136572],18,0.9005414992017104,[ 0.16090282 -0.40900913  0.3477148  -0.24213537],80,0.9309101609003702,[ 0.13993015 -0.4368261   0.29364286 -0.30544971  0.36456366 -0.17835233],105,0.9486934234178286,[ 0.11739681 -0.45112102  0.25309759 -0.33257019  0.29938275 -0.24911624  0.38767137 -0.15487669],189,0.9620767438747598,[ 0.11335822 -0.47256733  0.22796622 -0.35136774  0.25726389 -0.29310345  0.32713582 -0.23746928  0.38345343 -0.1491139 ],253,0.9732196281026364,[ 0.11202478 -0.46481211  0.21702388 -0.34927796  0.23391277 -0.30616199  0.29068542 -0.2747725   0.34133633 -0.22109939  0.40783358 -0.12210785],299,0.9802450994297868,[ 0.10133865 -0.46733917  0.20907034 -0.34273898  0.22159637 -0.30218459  0.26092118 -0.27411272  0.29680249 -0.2472401   0.35422087 -0.17978692  0.42222714 -0.09833184],420,0.9848801321711718,[ 0.09489056 -0.46890651  0.19308237 -0.33055423  0.21249636 -0.30013096  0.24057994 -0.25862479  0.2517813  -0.23663274  0.28762252 -0.21006522  0.36900794 -0.15269722  0.43009035 -0.08329639],544
graphs/main/nodes_9/depth_3//40.gml,0.8035945060550499,[ 0.22066477 -0.30820436],21,0.8688916350612107,[ 0.18209419 -0.43932937  0.35059859 -0.27558385],65,0.9046071073630678,[ 0.15339964 -0.46595441  0.29975391 -0.34981442  0.35560601 -0.20195552],112,0.9302834052502028,[ 0.13986612 -0.48300577  0.27649575 -0.39056512  0.30835382 -0.2876548   0.37661874 -0.18487516],162,0.9506965943822242,[ 0.12926482 -0.47634568  0.25052671 -0.38092629  0.26973943 -0.32378213  0.32053784 -0.26747788  0.36575854 -0.16860951],242,0.9668528428669224,[ 0.12518593 -0.50165725  0.2430077  -0.38779208  0.25422183 -0.32798693  0.29446112 -0.31592265  0.32297599 -0.25911388  0.37911646 -0.15451123],325,0.9778584355741587,[ 0.1135676  -0.49403655  0.22282798 -0.38449848  0.24133841 -0.33162153  0.2754626  -0.31140294  0.29296141 -0.29612607  0.3284922  -0.23104184  0.37038504 -0.1327465 ],420,0.9848987678266806,[ 0.10533165 -0.50323802  0.20967288 -0.37710393  0.22606225 -0.33572963  0.26606131 -0.31568089  0.27699058 -0.29393721  0.2975275  -0.26325394  0.33000887 -0.20389594  0.3809948  -0.10540182],476
