path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_10/depth_3//137.gml,0.9042031452170776,[ 0.23636887 -3.40200538 -1.85315127 -2.07311146  0.0851011   2.29329796  0.14541542  2.31819313 -2.72957509  4.5768437  -3.44618526  1.33375897],0.9042031452170776,[ 0.23636887 -3.40200538 -1.85315127 -2.07311146  0.0851011   2.29329796  0.14541542  2.31819313 -2.72957509  4.5768437  -3.44618526  1.33375897],1014,0.9303646822848024,[ 1.4881406  -0.83380878  1.463437    1.9864463  -0.28582874 -0.76236049 -3.10062697 -2.15133796 -1.57940876  1.60296839  2.0507267   3.02532256],2483,0.9303646822848024,[ 1.4881406  -0.83380878  1.463437    1.9864463  -0.28582874 -0.76236049 -3.10062697 -2.15133796 -1.57940876  1.60296839  2.0507267   3.02532256],1157,0.9303646822848024,[ 1.4881406  -0.83380878  1.463437    1.9864463  -0.28582874 -0.76236049 -3.10062697 -2.15133796 -1.57940876  1.60296839  2.0507267   3.02532256],1404,0.9303646822848024,[ 1.4881406  -0.83380878  1.463437    1.9864463  -0.28582874 -0.76236049 -3.10062697 -2.15133796 -1.57940876  1.60296839  2.0507267   3.02532256],3058,0.9303646822848024,[ 1.4881406  -0.83380878  1.463437    1.9864463  -0.28582874 -0.76236049 -3.10062697 -2.15133796 -1.57940876  1.60296839  2.0507267   3.02532256],533,0.9303646822848024,[ 1.4881406  -0.83380878  1.463437    1.9864463  -0.28582874 -0.76236049 -3.10062697 -2.15133796 -1.57940876  1.60296839  2.0507267   3.02532256],728,0.9303646822848024,[ 1.4881406  -0.83380878  1.463437    1.9864463  -0.28582874 -0.76236049 -3.10062697 -2.15133796 -1.57940876  1.60296839  2.0507267   3.02532256],663,0.9303646822848024,[ 1.4881406  -0.83380878  1.463437    1.9864463  -0.28582874 -0.76236049 -3.10062697 -2.15133796 -1.57940876  1.60296839  2.0507267   3.02532256],1599
graphs/new/nodes_10/depth_3//138.gml,0.900963071447398,[-2.94394958 -0.99387923 -1.93041501  1.55994167 -1.26497974  2.27032234 -1.92964398 -1.40685119  1.43504534 -1.37219523  1.70118498  1.39827175],0.9438613783452056,[-2.95076983 -0.10396327 -0.36330792  1.94741696  2.88072236  3.51007142  0.67122011 -1.59360383 -1.02539119  1.71450766 -2.65172764 -3.23789481],1248,0.9438613783452056,[-2.95076983 -0.10396327 -0.36330792  1.94741696  2.88072236  3.51007142  0.67122011 -1.59360383 -1.02539119  1.71450766 -2.65172764 -3.23789481],1716,0.9462926096558556,[ 1.55003032 -0.37098073 -1.70071537 -2.3396115   3.17413018  0.97143921  3.47542745  1.23392193  0.27932326 -0.27986363  0.36364692  1.41199908],1690,0.9462926096558556,[ 1.55003032 -0.37098073 -1.70071537 -2.3396115   3.17413018  0.97143921  3.47542745  1.23392193  0.27932326 -0.27986363  0.36364692  1.41199908],728,0.9462926096558556,[ 1.55003032 -0.37098073 -1.70071537 -2.3396115   3.17413018  0.97143921  3.47542745  1.23392193  0.27932326 -0.27986363  0.36364692  1.41199908],1612,0.9462926096558556,[ 1.55003032 -0.37098073 -1.70071537 -2.3396115   3.17413018  0.97143921  3.47542745  1.23392193  0.27932326 -0.27986363  0.36364692  1.41199908],858,0.9462926096558556,[ 1.55003032 -0.37098073 -1.70071537 -2.3396115   3.17413018  0.97143921  3.47542745  1.23392193  0.27932326 -0.27986363  0.36364692  1.41199908],715,0.9462926096558556,[ 1.55003032 -0.37098073 -1.70071537 -2.3396115   3.17413018  0.97143921  3.47542745  1.23392193  0.27932326 -0.27986363  0.36364692  1.41199908],1521,0.9462926096558556,[ 1.55003032 -0.37098073 -1.70071537 -2.3396115   3.17413018  0.97143921  3.47542745  1.23392193  0.27932326 -0.27986363  0.36364692  1.41199908],2639
graphs/new/nodes_10/depth_3//139.gml,0.956635827113232,[-0.09085286 -1.40050047 -0.24008845  0.06053097 -2.4591208  -2.47245873  0.10082134 -1.67955848  2.97394331  0.65927589  0.50124361 -1.72127855],0.956635827113232,[-0.09085286 -1.40050047 -0.24008845  0.06053097 -2.4591208  -2.47245873  0.10082134 -1.67955848  2.97394331  0.65927589  0.50124361 -1.72127855],2261,0.956635827113232,[-0.09085286 -1.40050047 -0.24008845  0.06053097 -2.4591208  -2.47245873  0.10082134 -1.67955848  2.97394331  0.65927589  0.50124361 -1.72127855],2561,0.956635827113232,[-0.09085286 -1.40050047 -0.24008845  0.06053097 -2.4591208  -2.47245873  0.10082134 -1.67955848  2.97394331  0.65927589  0.50124361 -1.72127855],741,0.956635827113232,[-0.09085286 -1.40050047 -0.24008845  0.06053097 -2.4591208  -2.47245873  0.10082134 -1.67955848  2.97394331  0.65927589  0.50124361 -1.72127855],1118,0.95764094953208,[ 2.78379526 -0.01381594 -2.6078396   1.44226628 -0.39231011  1.87966762  1.33389459 -1.59178387 -1.63397151  1.82121063  2.74667315  1.72675017],1131,0.95764094953208,[ 2.78379526 -0.01381594 -2.6078396   1.44226628 -0.39231011  1.87966762  1.33389459 -1.59178387 -1.63397151  1.82121063  2.74667315  1.72675017],1001,0.9691313993063974,[-3.02351197 -2.01989559 -2.88290245  1.27743319 -2.07942316 -3.12029849  2.45906185 -2.58104181 -0.03596962  2.32522205 -2.65851274  3.01480121],1027,0.9691313993063974,[-3.02351197 -2.01989559 -2.88290245  1.27743319 -2.07942316 -3.12029849  2.45906185 -2.58104181 -0.03596962  2.32522205 -2.65851274  3.01480121],1404,0.9691313993063974,[-3.02351197 -2.01989559 -2.88290245  1.27743319 -2.07942316 -3.12029849  2.45906185 -2.58104181 -0.03596962  2.32522205 -2.65851274  3.01480121],975
graphs/new/nodes_10/depth_3//140.gml,0.7078777611854316,[-2.33746799 -0.74252894 -2.31554819 -2.77934541  1.57093738  2.65812196 -2.91892853 -2.47210394 -2.65392265  2.68805738 -0.13478073  2.44873109],0.8702018212811241,[ 2.90337997  2.77184104 -1.74123127  3.11165034 -1.33207783  2.45331866  1.23810288  2.67994123 -0.04681258 -1.11315509  1.54745322  3.42014041],936,0.8702018212811241,[ 2.90337997  2.77184104 -1.74123127  3.11165034 -1.33207783  2.45331866  1.23810288  2.67994123 -0.04681258 -1.11315509  1.54745322  3.42014041],637,0.8792127323555429,[ 1.58304677  1.87157358 -1.41819212  0.66504063  1.35792218  1.62759518  1.73760088  0.66504274  2.68499405 -0.55015593  3.21058156  0.85419734],1820,0.926814011931032,[ 3.01330344 -1.10749537 -0.28417743 -2.17947874 -3.0729378  -0.45031822  0.37737028  1.57516458  2.30307454  2.64616822 -3.07298166  2.3596546 ],2041,0.926814011931032,[ 3.01330344 -1.10749537 -0.28417743 -2.17947874 -3.0729378  -0.45031822  0.37737028  1.57516458  2.30307454  2.64616822 -3.07298166  2.3596546 ],1664,0.926814011931032,[ 3.01330344 -1.10749537 -0.28417743 -2.17947874 -3.0729378  -0.45031822  0.37737028  1.57516458  2.30307454  2.64616822 -3.07298166  2.3596546 ],988,0.927035523650552,[-2.91975894  1.92709075 -0.06558212  2.2106185   0.29099757  1.15727606  0.37064235  0.49697656  0.68907263  1.57906945 -0.75325116 -2.35497434],1495,0.927035523650552,[-2.91975894  1.92709075 -0.06558212  2.2106185   0.29099757  1.15727606  0.37064235  0.49697656  0.68907263  1.57906945 -0.75325116 -2.35497434],1131,0.927035523650552,[-2.91975894  1.92709075 -0.06558212  2.2106185   0.29099757  1.15727606  0.37064235  0.49697656  0.68907263  1.57906945 -0.75325116 -2.35497434],1677
graphs/new/nodes_10/depth_3//141.gml,0.8918795364122373,[ 0.1390934  -3.62375847  0.27844465  2.25637595 -0.05583078  0.60898986 -1.83390345  0.64240803  0.01407247  2.4904594   1.4000079   1.73412589],0.9010177359629822,[ 1.63757213 -0.99664662 -1.80840506 -0.5127521   3.21650256 -2.04169529  2.78320175  0.20990012  1.3662923  -1.60309641  2.20239743  2.98275752],1001,0.9010177359629822,[ 1.63757213 -0.99664662 -1.80840506 -0.5127521   3.21650256 -2.04169529  2.78320175  0.20990012  1.3662923  -1.60309641  2.20239743  2.98275752],481,0.9010177359629822,[ 1.63757213 -0.99664662 -1.80840506 -0.5127521   3.21650256 -2.04169529  2.78320175  0.20990012  1.3662923  -1.60309641  2.20239743  2.98275752],1521,0.9010177359629822,[ 1.63757213 -0.99664662 -1.80840506 -0.5127521   3.21650256 -2.04169529  2.78320175  0.20990012  1.3662923  -1.60309641  2.20239743  2.98275752],910,0.9010177359629822,[ 1.63757213 -0.99664662 -1.80840506 -0.5127521   3.21650256 -2.04169529  2.78320175  0.20990012  1.3662923  -1.60309641  2.20239743  2.98275752],585,0.9010177359629822,[ 1.63757213 -0.99664662 -1.80840506 -0.5127521   3.21650256 -2.04169529  2.78320175  0.20990012  1.3662923  -1.60309641  2.20239743  2.98275752],1352,0.9010177359629822,[ 1.63757213 -0.99664662 -1.80840506 -0.5127521   3.21650256 -2.04169529  2.78320175  0.20990012  1.3662923  -1.60309641  2.20239743  2.98275752],1274,0.9010177359629822,[ 1.63757213 -0.99664662 -1.80840506 -0.5127521   3.21650256 -2.04169529  2.78320175  0.20990012  1.3662923  -1.60309641  2.20239743  2.98275752],1235,0.9010177359629822,[ 1.63757213 -0.99664662 -1.80840506 -0.5127521   3.21650256 -2.04169529  2.78320175  0.20990012  1.3662923  -1.60309641  2.20239743  2.98275752],1014
graphs/new/nodes_10/depth_3//142.gml,0.9172016088426,[-2.90670305 -1.20015919 -0.0624234  -0.83929431  1.9688823  -0.77796538 -1.55786167 -2.58316996  2.70565851 -2.35704256  1.57512577  2.33260047],0.9197798136608666,[ 1.83220754  1.53856187  1.49387575 -1.70973472 -2.03598625  0.18232175 -1.50839052 -2.80553165 -1.6093333  -1.77517422 -1.8503031   1.7985119 ],1300,0.9197798136608666,[ 1.83220754  1.53856187  1.49387575 -1.70973472 -2.03598625  0.18232175 -1.50839052 -2.80553165 -1.6093333  -1.77517422 -1.8503031   1.7985119 ],1352,0.9197798136608666,[ 1.83220754  1.53856187  1.49387575 -1.70973472 -2.03598625  0.18232175 -1.50839052 -2.80553165 -1.6093333  -1.77517422 -1.8503031   1.7985119 ],611,0.9360290664294738,[ 3.32785617 -0.12281443 -0.48022068 -5.20114153 -4.00339497  1.57799226 -4.63397927  1.57852036 -0.72538961 -2.25920075  2.72806079 -1.39392442],1404,0.9360290664294738,[ 3.32785617 -0.12281443 -0.48022068 -5.20114153 -4.00339497  1.57799226 -4.63397927  1.57852036 -0.72538961 -2.25920075  2.72806079 -1.39392442],663,0.9360290664294738,[ 3.32785617 -0.12281443 -0.48022068 -5.20114153 -4.00339497  1.57799226 -4.63397927  1.57852036 -0.72538961 -2.25920075  2.72806079 -1.39392442],1573,0.9360290664294738,[ 3.32785617 -0.12281443 -0.48022068 -5.20114153 -4.00339497  1.57799226 -4.63397927  1.57852036 -0.72538961 -2.25920075  2.72806079 -1.39392442],481,0.9360290664294738,[ 3.32785617 -0.12281443 -0.48022068 -5.20114153 -4.00339497  1.57799226 -4.63397927  1.57852036 -0.72538961 -2.25920075  2.72806079 -1.39392442],702,0.9360290664294738,[ 3.32785617 -0.12281443 -0.48022068 -5.20114153 -4.00339497  1.57799226 -4.63397927  1.57852036 -0.72538961 -2.25920075  2.72806079 -1.39392442],1807
graphs/new/nodes_10/depth_3//143.gml,0.7524058764488091,[-2.29053497  2.18815854  2.95511256 -1.46319522 -0.41707522 -2.18241256 -1.39349138 -0.96269741  3.33379984 -2.4046594   2.12772449 -2.15894665],0.7524058764488091,[-2.29053497  2.18815854  2.95511256 -1.46319522 -0.41707522 -2.18241256 -1.39349138 -0.96269741  3.33379984 -2.4046594   2.12772449 -2.15894665],611,0.913432130313539,[ 0.1682122   3.00154678  1.50709721  3.11462993  1.15724279 -1.98613383 -3.08540012 -2.34250598  2.22840667  0.02858806  0.53201006  0.20187111],1664,0.9205445464976266,[-3.30963091 -3.00803275  0.47477014  0.31678269  3.07647685  2.42018486  0.36574137  2.98000816  1.94687955 -3.08338999 -2.59793524 -3.03611321],1989,0.9205445464976266,[-3.30963091 -3.00803275  0.47477014  0.31678269  3.07647685  2.42018486  0.36574137  2.98000816  1.94687955 -3.08338999 -2.59793524 -3.03611321],1560,0.9205445464976266,[-3.30963091 -3.00803275  0.47477014  0.31678269  3.07647685  2.42018486  0.36574137  2.98000816  1.94687955 -3.08338999 -2.59793524 -3.03611321],702,0.9205445464976266,[-3.30963091 -3.00803275  0.47477014  0.31678269  3.07647685  2.42018486  0.36574137  2.98000816  1.94687955 -3.08338999 -2.59793524 -3.03611321],1417,0.9205445464976266,[-3.30963091 -3.00803275  0.47477014  0.31678269  3.07647685  2.42018486  0.36574137  2.98000816  1.94687955 -3.08338999 -2.59793524 -3.03611321],1897,0.9205445464976266,[-3.30963091 -3.00803275  0.47477014  0.31678269  3.07647685  2.42018486  0.36574137  2.98000816  1.94687955 -3.08338999 -2.59793524 -3.03611321],585,0.9205445464976266,[-3.30963091 -3.00803275  0.47477014  0.31678269  3.07647685  2.42018486  0.36574137  2.98000816  1.94687955 -3.08338999 -2.59793524 -3.03611321],2561
graphs/new/nodes_10/depth_3//144.gml,0.6803744247560839,[-2.23034251  2.35666037 -0.72340006  0.20881962  1.22771914  0.52846875  1.16398257  2.26876401 -1.91888673  1.38436715 -0.56413178  2.8640552 ],0.7954735166533522,[-1.39217699 -1.24992637  1.94763281 -2.41055584 -1.58884623 -2.36581739 -2.31315711  0.43315801  1.53380273  0.57019309  0.37542829 -1.47900082],598,0.9013320145614852,[-1.60592097 -0.51628264  1.35262535  0.10761551 -2.63842671 -1.09413418 -0.08312568  2.18267854 -2.34287807 -1.6142571   2.7261388  -3.37024043],1105,0.9013320145614852,[-1.60592097 -0.51628264  1.35262535  0.10761551 -2.63842671 -1.09413418 -0.08312568  2.18267854 -2.34287807 -1.6142571   2.7261388  -3.37024043],1222,0.9013320145614852,[-1.60592097 -0.51628264  1.35262535  0.10761551 -2.63842671 -1.09413418 -0.08312568  2.18267854 -2.34287807 -1.6142571   2.7261388  -3.37024043],1169,0.9013320145614852,[-1.60592097 -0.51628264  1.35262535  0.10761551 -2.63842671 -1.09413418 -0.08312568  2.18267854 -2.34287807 -1.6142571   2.7261388  -3.37024043],1027,0.9013320145614852,[-1.60592097 -0.51628264  1.35262535  0.10761551 -2.63842671 -1.09413418 -0.08312568  2.18267854 -2.34287807 -1.6142571   2.7261388  -3.37024043],676,0.9013320145614852,[-1.60592097 -0.51628264  1.35262535  0.10761551 -2.63842671 -1.09413418 -0.08312568  2.18267854 -2.34287807 -1.6142571   2.7261388  -3.37024043],1690,0.9013320145614852,[-1.60592097 -0.51628264  1.35262535  0.10761551 -2.63842671 -1.09413418 -0.08312568  2.18267854 -2.34287807 -1.6142571   2.7261388  -3.37024043],676,0.9013320145614852,[-1.60592097 -0.51628264  1.35262535  0.10761551 -2.63842671 -1.09413418 -0.08312568  2.18267854 -2.34287807 -1.6142571   2.7261388  -3.37024043],1950
graphs/new/nodes_10/depth_3//145.gml,0.7436091402745216,[ 0.55080473  2.10564085  2.32332264  2.31746257 -0.39526698 -3.20654792 -1.7938265  -1.10611431  2.84935735  0.80466494  0.76311746 -1.75027994],0.9284923148119112,[ 0.13471088 -2.02742233  1.64080217  1.66466327  0.02153349  3.1888932  -3.28368783 -0.10009666  1.93187956  2.83738388 -2.79704877 -0.19028666],1885,0.9284923148119112,[ 0.13471088 -2.02742233  1.64080217  1.66466327  0.02153349  3.1888932  -3.28368783 -0.10009666  1.93187956  2.83738388 -2.79704877 -0.19028666],780,0.9284923148119112,[ 0.13471088 -2.02742233  1.64080217  1.66466327  0.02153349  3.1888932  -3.28368783 -0.10009666  1.93187956  2.83738388 -2.79704877 -0.19028666],962,0.9284923148119112,[ 0.13471088 -2.02742233  1.64080217  1.66466327  0.02153349  3.1888932  -3.28368783 -0.10009666  1.93187956  2.83738388 -2.79704877 -0.19028666],390,0.9284923148119112,[ 0.13471088 -2.02742233  1.64080217  1.66466327  0.02153349  3.1888932  -3.28368783 -0.10009666  1.93187956  2.83738388 -2.79704877 -0.19028666],1702,0.93093445520748,[-2.3415474   0.01149113  2.51795896 -1.69023849 -2.14896087 -3.11483113 -1.3699529   0.34032985 -0.36318283  1.05863032 -3.08703333  3.91668834],1846,0.93093445520748,[-2.3415474   0.01149113  2.51795896 -1.69023849 -2.14896087 -3.11483113 -1.3699529   0.34032985 -0.36318283  1.05863032 -3.08703333  3.91668834],1443,0.93093445520748,[-2.3415474   0.01149113  2.51795896 -1.69023849 -2.14896087 -3.11483113 -1.3699529   0.34032985 -0.36318283  1.05863032 -3.08703333  3.91668834],1261,0.93093445520748,[-2.3415474   0.01149113  2.51795896 -1.69023849 -2.14896087 -3.11483113 -1.3699529   0.34032985 -0.36318283  1.05863032 -3.08703333  3.91668834],572
graphs/new/nodes_10/depth_3//146.gml,0.7734475007144009,[-0.19127201  2.4033697   0.5170931   3.01725915  2.27133731 -1.33978471 -2.31808704  1.52547427 -3.58150023  0.27994211  2.22488485  0.84522593],0.7848524136954205,[ 0.49411809  0.30883205 -1.49389527  2.36171301  1.66580189 -0.05154949 -0.1004355  -2.55232863 -2.32664486 -2.19849748 -0.70514203 -0.29862638],1508,0.7848524136954205,[ 0.49411809  0.30883205 -1.49389527  2.36171301  1.66580189 -0.05154949 -0.1004355  -2.55232863 -2.32664486 -2.19849748 -0.70514203 -0.29862638],767,0.7848524136954205,[ 0.49411809  0.30883205 -1.49389527  2.36171301  1.66580189 -0.05154949 -0.1004355  -2.55232863 -2.32664486 -2.19849748 -0.70514203 -0.29862638],624,0.7848524136954205,[ 0.49411809  0.30883205 -1.49389527  2.36171301  1.66580189 -0.05154949 -0.1004355  -2.55232863 -2.32664486 -2.19849748 -0.70514203 -0.29862638],1261,0.7848524136954205,[ 0.49411809  0.30883205 -1.49389527  2.36171301  1.66580189 -0.05154949 -0.1004355  -2.55232863 -2.32664486 -2.19849748 -0.70514203 -0.29862638],884,0.7848524136954205,[ 0.49411809  0.30883205 -1.49389527  2.36171301  1.66580189 -0.05154949 -0.1004355  -2.55232863 -2.32664486 -2.19849748 -0.70514203 -0.29862638],1638,0.8796388036877946,[-0.14310574  2.04114088  1.67216335  3.27131065 -0.52592603 -3.06957582  0.81357958 -1.09638009  3.12529215 -0.50765207 -2.31158093 -1.29997485],1742,0.8796388036877946,[-0.14310574  2.04114088  1.67216335  3.27131065 -0.52592603 -3.06957582  0.81357958 -1.09638009  3.12529215 -0.50765207 -2.31158093 -1.29997485],1833,0.9256385401881889,[-3.03481133  1.13729771  0.23771777 -0.34399292 -2.03565517 -1.55112133  2.28459018 -1.8305656   0.36350031  2.21657162 -0.03268501  0.72962307],1300
graphs/new/nodes_10/depth_3//147.gml,0.9401920372479996,[ 0.20093556  1.42825989 -2.22981586  3.04201364  1.74920506 -0.54529852  0.25566328 -1.4719079  -0.18151032 -0.753812   -1.62708657  1.6585242 ],0.9401920372479996,[ 0.20093556  1.42825989 -2.22981586  3.04201364  1.74920506 -0.54529852  0.25566328 -1.4719079  -0.18151032 -0.753812   -1.62708657  1.6585242 ],598,0.9495115613756622,[ 0.2356031   0.33265016 -1.66480884 -1.53516193  1.59719318  2.28693016  1.81229575  2.99461071  1.76623995  2.89698936  1.92330059  1.45189855],780,0.9495115613756622,[ 0.2356031   0.33265016 -1.66480884 -1.53516193  1.59719318  2.28693016  1.81229575  2.99461071  1.76623995  2.89698936  1.92330059  1.45189855],663,0.9563952705316217,[-1.59744728  3.43146757  1.45114041  0.41843446  2.86256876 -1.13256993 -0.28210045 -1.41618424 -0.85548553 -3.16932497  1.23606271 -0.15274713],1430,0.9563952705316217,[-1.59744728  3.43146757  1.45114041  0.41843446  2.86256876 -1.13256993 -0.28210045 -1.41618424 -0.85548553 -3.16932497  1.23606271 -0.15274713],1131,0.9563952705316217,[-1.59744728  3.43146757  1.45114041  0.41843446  2.86256876 -1.13256993 -0.28210045 -1.41618424 -0.85548553 -3.16932497  1.23606271 -0.15274713],520,0.9563952705316217,[-1.59744728  3.43146757  1.45114041  0.41843446  2.86256876 -1.13256993 -0.28210045 -1.41618424 -0.85548553 -3.16932497  1.23606271 -0.15274713],2234,0.9563952705316217,[-1.59744728  3.43146757  1.45114041  0.41843446  2.86256876 -1.13256993 -0.28210045 -1.41618424 -0.85548553 -3.16932497  1.23606271 -0.15274713],1131,0.9563952705316217,[-1.59744728  3.43146757  1.45114041  0.41843446  2.86256876 -1.13256993 -0.28210045 -1.41618424 -0.85548553 -3.16932497  1.23606271 -0.15274713],1131
graphs/new/nodes_10/depth_3//148.gml,0.9027449163561604,[ 1.37602537 -3.05309813  1.9282105   2.66595931 -1.32132407 -1.68224383  1.22429217  0.25917693 -2.05765657  4.1859989   0.03218643 -4.04520014],0.9027449163561604,[ 1.37602537 -3.05309813  1.9282105   2.66595931 -1.32132407 -1.68224383  1.22429217  0.25917693 -2.05765657  4.1859989   0.03218643 -4.04520014],1287,0.9051174028685244,[ 1.39379339 -1.44530506 -2.78878012  1.26040045 -2.78566805  0.99087194 -1.47710746 -3.61025732  1.39933375 -1.95022963  1.67704068 -0.50892007],2457,0.9051174028685244,[ 1.39379339 -1.44530506 -2.78878012  1.26040045 -2.78566805  0.99087194 -1.47710746 -3.61025732  1.39933375 -1.95022963  1.67704068 -0.50892007],1352,0.9084713745072884,[-1.44149266 -0.51350298  1.81948481  1.11346177 -1.25280052 -2.26932096 -0.03257664  2.1555559  -1.99957811 -2.90415867 -0.47029747  3.2633535 ],1937,0.9084713745072884,[-1.44149266 -0.51350298  1.81948481  1.11346177 -1.25280052 -2.26932096 -0.03257664  2.1555559  -1.99957811 -2.90415867 -0.47029747  3.2633535 ],962,0.9084713745072884,[-1.44149266 -0.51350298  1.81948481  1.11346177 -1.25280052 -2.26932096 -0.03257664  2.1555559  -1.99957811 -2.90415867 -0.47029747  3.2633535 ],1469,0.9130982656721356,[-1.79489356  4.44044677  1.64616694 -0.73536681 -0.31684961 -2.82116625  1.20002458  4.11014514 -4.68010362 -3.83940574 -0.48500538 -1.44632033],1937,0.9130982656721356,[-1.79489356  4.44044677  1.64616694 -0.73536681 -0.31684961 -2.82116625  1.20002458  4.11014514 -4.68010362 -3.83940574 -0.48500538 -1.44632033],1105,0.9130982656721356,[-1.79489356  4.44044677  1.64616694 -0.73536681 -0.31684961 -2.82116625  1.20002458  4.11014514 -4.68010362 -3.83940574 -0.48500538 -1.44632033],1949
graphs/new/nodes_10/depth_3//149.gml,0.9154418400366956,[-2.94984917 -0.12688904  2.61841387 -1.89524782  3.22039604 -0.85018507  1.28760885  1.58495484 -1.73055693 -1.44371227 -2.46808816 -0.08885764],0.9231353146967696,[-1.30588466  1.56310577  1.52061981 -2.76095502  3.07858307 -2.47117702 -2.77986888 -0.27479914 -2.70647555 -0.96269278 -0.03837418  2.35164008],1157,0.9231353146967696,[-1.30588466  1.56310577  1.52061981 -2.76095502  3.07858307 -2.47117702 -2.77986888 -0.27479914 -2.70647555 -0.96269278 -0.03837418  2.35164008],1469,0.9231353146967696,[-1.30588466  1.56310577  1.52061981 -2.76095502  3.07858307 -2.47117702 -2.77986888 -0.27479914 -2.70647555 -0.96269278 -0.03837418  2.35164008],429,0.9231353146967696,[-1.30588466  1.56310577  1.52061981 -2.76095502  3.07858307 -2.47117702 -2.77986888 -0.27479914 -2.70647555 -0.96269278 -0.03837418  2.35164008],572,0.9231353146967696,[-1.30588466  1.56310577  1.52061981 -2.76095502  3.07858307 -2.47117702 -2.77986888 -0.27479914 -2.70647555 -0.96269278 -0.03837418  2.35164008],1456,0.9231353146967696,[-1.30588466  1.56310577  1.52061981 -2.76095502  3.07858307 -2.47117702 -2.77986888 -0.27479914 -2.70647555 -0.96269278 -0.03837418  2.35164008],1638,0.9231353146967696,[-1.30588466  1.56310577  1.52061981 -2.76095502  3.07858307 -2.47117702 -2.77986888 -0.27479914 -2.70647555 -0.96269278 -0.03837418  2.35164008],1014,0.9243929479816182,[-2.95816314  1.45236851  2.6665827  -2.03402442  0.06055071 -0.70892088  1.22973538  3.13688929 -1.62935387  0.21255966 -0.41106308  1.70782592],1937,0.9243929479816182,[-2.95816314  1.45236851  2.6665827  -2.03402442  0.06055071 -0.70892088  1.22973538  3.13688929 -1.62935387  0.21255966 -0.41106308  1.70782592],2444
