path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_10/depth_3//829.gml,0.708563951454515,[-1.73294695  0.16115984 -2.7398705   0.45115588],0.8231895205073105,[-2.92191174  1.25855549  1.18074726  1.4944115 ],120,0.8231895205073105,[-2.92191174  1.25855549  1.18074726  1.4944115 ],140,0.8231895205073105,[-2.92191174  1.25855549  1.18074726  1.4944115 ],140,0.8231895205073105,[-2.92191174  1.25855549  1.18074726  1.4944115 ],100,0.8231895205080126,[-2.92191165  2.82935192  1.18074522 -1.64718062],120,0.8231895205080126,[-2.92191165  2.82935192  1.18074522 -1.64718062],100,0.8231895205080126,[-2.92191165  2.82935192  1.18074522 -1.64718062],110,0.8883406184733752,[ 6.46208396 -0.4425323   3.48889786  2.863605  ],300,0.8883406184733752,[ 6.46208396 -0.4425323   3.48889786  2.863605  ],80
graphs/new/nodes_10/depth_3//830.gml,0.8671171019193545,[ 0.2647556   0.45382808  3.07563701 -2.37103283],0.8886216635374127,[ 0.16903069  1.14872697 -2.80570617  2.87251025],120,0.8886216635374127,[ 0.16903069  1.14872697 -2.80570617  2.87251025],120,0.8886216635374127,[ 0.16903069  1.14872697 -2.80570617  2.87251025],220,0.8886216635374127,[ 0.16903069  1.14872697 -2.80570617  2.87251025],95,0.8886216635374127,[ 0.16903069  1.14872697 -2.80570617  2.87251025],150,0.8886216635374127,[ 0.16903069  1.14872697 -2.80570617  2.87251025],150,0.8886216635374127,[ 0.16903069  1.14872697 -2.80570617  2.87251025],195,0.8886216635374127,[ 0.16903069  1.14872697 -2.80570617  2.87251025],180,0.8886216635374127,[ 0.16903069  1.14872697 -2.80570617  2.87251025],90
graphs/new/nodes_10/depth_3//831.gml,0.8924284838649117,[-1.34195867 -1.71467339  1.15241276 -1.32221991],0.8924284838649117,[-1.34195867 -1.71467339  1.15241276 -1.32221991],95,0.8924284838649117,[-1.34195867 -1.71467339  1.15241276 -1.32221991],195,0.8924284838649117,[-1.34195867 -1.71467339  1.15241276 -1.32221991],175,0.8924284838649117,[-1.34195867 -1.71467339  1.15241276 -1.32221991],230,0.8924284838649117,[-1.34195867 -1.71467339  1.15241276 -1.32221991],210,0.8924284838649117,[-1.34195867 -1.71467339  1.15241276 -1.32221991],85,0.8924284838649117,[-1.34195867 -1.71467339  1.15241276 -1.32221991],170,0.9129215038372084,[ 2.92662492 -2.09805236 -3.10064762  0.84257875],510,0.9129215038372084,[ 2.92662492 -2.09805236 -3.10064762  0.84257875],150
graphs/new/nodes_10/depth_3//832.gml,0.7878234353057519,[ 1.43095003  0.50983956  2.81987933 -4.37710754],0.8472284379002039,[ 0.17206839 -1.83695056 -2.01048954  3.1885123 ],295,0.8472284379002039,[ 0.17206839 -1.83695056 -2.01048954  3.1885123 ],85,0.8920657886933047,[ 2.98938712  1.96655716 -0.32422208 -2.89664719],110,0.8920657886933047,[ 2.98938712  1.96655716 -0.32422208 -2.89664719],315,0.8920657886933606,[ 0.15220552  2.74583214  0.32422224 -0.24494536],230,0.8920657886933606,[ 0.15220552  2.74583214  0.32422224 -0.24494536],75,0.8920657886933606,[ 0.15220552  2.74583214  0.32422224 -0.24494536],85,0.8920657886933606,[ 0.15220552  2.74583214  0.32422224 -0.24494536],170,0.8920657886933606,[ 0.15220552  2.74583214  0.32422224 -0.24494536],165
graphs/new/nodes_10/depth_3//833.gml,0.8192817266118102,[-1.48476474 -1.99849767 -1.38549806 -1.85211549],0.8192817266118102,[-1.48476474 -1.99849767 -1.38549806 -1.85211549],110,0.8192817266118102,[-1.48476474 -1.99849767 -1.38549806 -1.85211549],80,0.8192817266118102,[-1.48476474 -1.99849767 -1.38549806 -1.85211549],135,0.8192817266118102,[-1.48476474 -1.99849767 -1.38549806 -1.85211549],95,0.8310122518029669,[-4.5354628   2.90777219 -1.96248912 -2.84191718],190,0.8805672361530272,[-2.97704256  1.11983687 -2.83329196 -0.28733014],195,0.8805672361530272,[-2.97704256  1.11983687 -2.83329196 -0.28733014],75,0.8805672361530272,[-2.97704256  1.11983687 -2.83329196 -0.28733014],200,0.8805672361530272,[-2.97704256  1.11983687 -2.83329196 -0.28733014],130
graphs/new/nodes_10/depth_3//834.gml,0.8127398663128013,[ 1.36372553 -1.15550072 -2.97748993 -0.79529202],0.8127398663128013,[ 1.36372553 -1.15550072 -2.97748993 -0.79529202],100,0.8139692527796555,[ 1.36230932 -2.90220756 -2.78166242 -2.46574372],150,0.855308730905472,[ 0.1593323  -1.84556895 -1.23721073  0.09993292],120,0.855308730905472,[ 0.1593323  -1.84556895 -1.23721073  0.09993292],65,0.855308730905472,[ 0.1593323  -1.84556895 -1.23721073  0.09993292],135,0.855308730905472,[ 0.1593323  -1.84556895 -1.23721073  0.09993292],150,0.8569073655097832,[-1.65811028 -0.49785125  1.39123554 -2.90985785],125,0.877095681789858,[ 3.28154101 -0.18087298 -0.45975374  3.3172663 ],145,0.8770956817898766,[ 3.00164432  0.18087298 -2.68183907 -0.1756736 ],90
graphs/new/nodes_10/depth_3//835.gml,0.7771154809703946,[1.06251528 1.79209507 2.7800617  0.36233824],0.7887711737175594,[-0.60696335  2.38376913 -2.0819332  -0.69238672],110,0.8818032295179692,[-2.95859351 -3.44203847  1.47712759 -0.09719633],210,0.8818032295180476,[ 0.18299917 -0.30044575  1.47712882  3.04439643],105,0.8818032295180476,[ 0.18299917 -0.30044575  1.47712882  3.04439643],100,0.8818032295180476,[ 0.18299917 -0.30044575  1.47712882  3.04439643],125,0.8818032295180476,[ 0.18299917 -0.30044575  1.47712882  3.04439643],95,0.8818032295180476,[ 0.18299917 -0.30044575  1.47712882  3.04439643],190,0.9097969817612808,[ 0.15815701 -1.75735711 -0.4964473   3.32675644],110,0.9097969817612808,[ 0.15815701 -1.75735711 -0.4964473   3.32675644],205
graphs/new/nodes_10/depth_3//836.gml,0.8862038836695098,[ 2.99897927  0.33613858 -1.90725063 -1.36104232],0.8862038836695098,[ 2.99897927  0.33613858 -1.90725063 -1.36104232],180,0.8862038836695098,[ 2.99897927  0.33613858 -1.90725063 -1.36104232],210,0.8862038836695098,[ 2.99897927  0.33613858 -1.90725063 -1.36104232],200,0.8862038836695098,[ 2.99897927  0.33613858 -1.90725063 -1.36104232],370,0.8862038836695098,[ 2.99897927  0.33613858 -1.90725063 -1.36104232],175,0.8862038836695098,[ 2.99897927  0.33613858 -1.90725063 -1.36104232],165,0.8930102018238142,[ 0.15420006 -3.32411644 -0.47990287 -1.37897734],185,0.8930102018238142,[ 0.15420006 -3.32411644 -0.47990287 -1.37897734],100,0.8930102018238142,[ 0.15420006 -3.32411644 -0.47990287 -1.37897734],115
graphs/new/nodes_10/depth_3//837.gml,0.8719720478898157,[ 1.6790259   2.73543649  1.8239425  -3.37709354],0.8719720478898328,[-1.46256673 -0.40615619 -1.31764999 -0.23550086],175,0.8719720478898328,[-1.46256673 -0.40615619 -1.31764999 -0.23550086],105,0.8719720478898328,[-1.46256673 -0.40615619 -1.31764999 -0.23550086],215,0.9223240275934824,[-0.15511061  1.99618527  2.84957991  0.28763803],165,0.9223240275934824,[-0.15511061  1.99618527  2.84957991  0.28763803],140,0.9223240275934824,[-0.15511061  1.99618527  2.84957991  0.28763803],155,0.9223240275934824,[-0.15511061  1.99618527  2.84957991  0.28763803],95,0.9223240275934824,[-0.15511061  1.99618527  2.84957991  0.28763803],105,0.9223240275934824,[-0.15511061  1.99618527  2.84957991  0.28763803],115
graphs/new/nodes_10/depth_3//838.gml,0.8505925459824285,[ 0.19186845 -1.90668361  1.44903388  3.27433879],0.8513817233908476,[-1.9135691   1.49876834  1.71012024  0.31422954],160,0.8513817233908476,[-1.9135691   1.49876834  1.71012024  0.31422954],90,0.8513817233908476,[-1.9135691   1.49876834  1.71012024  0.31422954],80,0.8513817233908476,[-1.9135691   1.49876834  1.71012024  0.31422954],130,0.8816614226384073,[-0.17098813  1.75411123 -2.64602984 -3.35244702],140,0.8816614226384076,[ 2.97060457 -2.95827774 -2.6460298   2.93073822],90,0.8816614226384076,[ 2.97060457 -2.95827774 -2.6460298   2.93073822],210,0.8816614226384076,[ 2.97060457 -2.95827774 -2.6460298   2.93073822],110,0.8816614226384076,[ 2.97060457 -2.95827774 -2.6460298   2.93073822],85
graphs/new/nodes_10/depth_3//839.gml,0.8799942106945131,[ 3.45138995  5.08260503 -3.23870215 -0.73363417],0.8799942106945131,[ 3.45138995  5.08260503 -3.23870215 -0.73363417],175,0.8799942106945131,[ 3.45138995  5.08260503 -3.23870215 -0.73363417],215,0.8799942106945131,[ 3.45138995  5.08260503 -3.23870215 -0.73363417],220,0.8799942106945131,[ 3.45138995  5.08260503 -3.23870215 -0.73363417],85,0.8799942106945131,[ 3.45138995  5.08260503 -3.23870215 -0.73363417],95,0.895426121545178,[ 2.96839631 -2.69481903 -0.32893209 -1.29919561],250,0.895426121545178,[ 2.96839631 -2.69481903 -0.32893209 -1.29919561],160,0.895426121545178,[ 2.96839631 -2.69481903 -0.32893209 -1.29919561],80,0.895426121545178,[ 2.96839631 -2.69481903 -0.32893209 -1.29919561],85
graphs/new/nodes_10/depth_3//840.gml,0.8371118287950688,[ 0.19720407 -0.19400483  2.60599064  1.79426229],0.8371118287950688,[ 0.19720407 -0.19400483  2.60599064  1.79426229],105,0.8551382954596779,[ 2.96592002 -1.16166381  2.77486588 -2.89028662],170,0.8551382954596779,[ 2.96592002 -1.16166381  2.77486588 -2.89028662],185,0.8551382954596779,[ 2.96592002 -1.16166381  2.77486588 -2.89028662],270,0.8551382954596779,[ 2.96592002 -1.16166381  2.77486588 -2.89028662],95,0.8551382954596779,[ 2.96592002 -1.16166381  2.77486588 -2.89028662],95,0.8551382954596779,[ 2.96592002 -1.16166381  2.77486588 -2.89028662],150,0.8551382954596779,[ 2.96592002 -1.16166381  2.77486588 -2.89028662],225,0.8551382954596779,[ 2.96592002 -1.16166381  2.77486588 -2.89028662],75
graphs/new/nodes_10/depth_3//841.gml,0.8527942395405064,[-0.17405172 -2.87125375  1.38028682  0.11436427],0.8767453531587582,[-0.15070858  3.32220995 -2.67353973 -0.19218689],105,0.8767453531587582,[-0.15070858  3.32220995 -2.67353973 -0.19218689],95,0.8767453531587582,[-0.15070858  3.32220995 -2.67353973 -0.19218689],220,0.8767453531587582,[-0.15070858  3.32220995 -2.67353973 -0.19218689],85,0.8767453531587582,[-0.15070858  3.32220995 -2.67353973 -0.19218689],270,0.8767453531587582,[-0.15070858  3.32220995 -2.67353973 -0.19218689],135,0.8767453531587582,[-0.15070858  3.32220995 -2.67353973 -0.19218689],160,0.8767453531587582,[-0.15070858  3.32220995 -2.67353973 -0.19218689],180,0.8926315235626967,[-0.14998173  0.39965597  2.81731369  0.24165438],155
graphs/new/nodes_10/depth_3//842.gml,0.8184901698788561,[-1.2442362   1.72801119  1.45540867 -3.548747  ],0.825395016324968,[ 1.45414043 -1.15843415  1.30787598  0.23631913],175,0.825395016324968,[ 1.45414043 -1.15843415  1.30787598  0.23631913],80,0.8278926369754076,[ 1.738266   -1.76575858 -2.01896337 -1.32877964],175,0.8278926369754193,[ 1.40332673  0.19496226  2.01896327 -1.8128131 ],90,0.8278926369754193,[ 1.40332673  0.19496226  2.01896327 -1.8128131 ],140,0.8278926369754193,[ 1.40332673  0.19496226  2.01896327 -1.8128131 ],145,0.8278926369754193,[ 1.40332673  0.19496226  2.01896327 -1.8128131 ],105,0.8278926369754193,[ 1.40332673  0.19496226  2.01896327 -1.8128131 ],175,0.8417592452451814,[ 0.17140341  1.39685175 -0.48087198  1.80359348],85
graphs/new/nodes_10/depth_3//843.gml,0.8322267809774637,[-0.19728982  1.74413513 -2.64051846 -0.26040416],0.8322267809774637,[-0.19728982  1.74413513 -2.64051846 -0.26040416],140,0.8322267809774637,[-0.19728982  1.74413513 -2.64051846 -0.26040416],180,0.8322267809774637,[-0.19728982  1.74413513 -2.64051846 -0.26040416],200,0.8589771753737692,[ 2.97268249  0.44709885  2.82597169 -1.27892981],110,0.8589771753737692,[ 2.97268249  0.44709885  2.82597169 -1.27892981],160,0.8589771753737692,[ 2.97268249  0.44709885  2.82597169 -1.27892981],80,0.8589771753737692,[ 2.97268249  0.44709885  2.82597169 -1.27892981],80,0.8589771753737692,[ 2.97268249  0.44709885  2.82597169 -1.27892981],185,0.8589771753737692,[ 2.97268249  0.44709885  2.82597169 -1.27892981],100
graphs/new/nodes_10/depth_3//844.gml,0.859076564571336,[-1.75117793  2.6643203   2.79937133  1.35829701],0.8618937683492993,[-1.77923527 -1.83891368  0.47074897 -1.33100209],275,0.8657965782465675,[ 4.56671314 -1.97821489 -1.79550212  0.17624388],185,0.8684222788383577,[ 0.12971615 -0.31544695  1.88038745  0.22917561],90,0.8700223586279511,[-0.14395534  1.75315642  0.4680673   1.38701344],225,0.8700223586279511,[-0.14395534  1.75315642  0.4680673   1.38701344],140,0.8700223586279511,[-0.14395534  1.75315642  0.4680673   1.38701344],90,0.8700223586279511,[-0.14395534  1.75315642  0.4680673   1.38701344],160,0.870022358628047,[ 2.99763705 -1.38843636 -2.67352456  2.95780991],135,0.8727347204346552,[-1.38581679 -1.31748993  1.12050102  0.20351052],105
graphs/new/nodes_10/depth_3//845.gml,0.8066119595021556,[ 1.75668392 -1.79518695  2.67655954 -2.92734536],0.8351013794471666,[1.45701187 1.98436798 1.31862458 3.3799583 ],180,0.8587962513663229,[-0.25617362  2.6950002   0.0619286  -0.78800043],260,0.8587962513664685,[ 0.25617307 -1.12420191 -0.06192844 -2.35359436],370,0.8587962513664685,[ 0.25617307 -1.12420191 -0.06192844 -2.35359436],100,0.8759102347301143,[ 0.15888278  2.72836734 -2.81625917 -1.82967117],95,0.8759102347301143,[ 0.15888278  2.72836734 -2.81625917 -1.82967117],115,0.8759102347301143,[ 0.15888278  2.72836734 -2.81625917 -1.82967117],115,0.8759102347301143,[ 0.15888278  2.72836734 -2.81625917 -1.82967117],220,0.8759102347301143,[ 0.15888278  2.72836734 -2.81625917 -1.82967117],250
graphs/new/nodes_10/depth_3//846.gml,0.7934672273084766,[ 2.57191755  1.56425297 -0.79187697  2.70854214],0.9159143487821804,[-2.98389223 -1.9715703  -2.8096981   4.46298952],200,0.9159143487821804,[-2.98389223 -1.9715703  -2.8096981   4.46298952],90,0.9159143487821804,[-2.98389223 -1.9715703  -2.8096981   4.46298952],95,0.9159143487821804,[-2.98389223 -1.9715703  -2.8096981   4.46298952],140,0.9159143487821804,[-2.98389223 -1.9715703  -2.8096981   4.46298952],100,0.9159143487821804,[-2.98389223 -1.9715703  -2.8096981   4.46298952],170,0.9159143487821804,[-2.98389223 -1.9715703  -2.8096981   4.46298952],120,0.9159143487821804,[-2.98389223 -1.9715703  -2.8096981   4.46298952],205,0.9159143487821804,[-2.98389223 -1.9715703  -2.8096981   4.46298952],230
graphs/new/nodes_10/depth_3//847.gml,0.7741899229040123,[-1.5968033  -2.73674263  1.35422568  0.30921741],0.7762301444441023,[ 0.21688092 -1.89147175  1.97603066 -0.0725951 ],155,0.8397555186984723,[-0.17656573 -1.13323141  2.79880096 -2.86414916],120,0.8397555186984723,[-0.17656573 -1.13323141  2.79880096 -2.86414916],115,0.8397555186984723,[-0.17656573 -1.13323141  2.79880096 -2.86414916],150,0.8397555186984723,[-0.17656573 -1.13323141  2.79880096 -2.86414916],115,0.8397555186984723,[-0.17656573 -1.13323141  2.79880096 -2.86414916],240,0.8397555186986376,[ 0.17656561 -3.57915788 -2.79880094 -3.41903641],190,0.8397555186986376,[ 0.17656561 -3.57915788 -2.79880094 -3.41903641],120,0.8397555186986376,[ 0.17656561 -3.57915788 -2.79880094 -3.41903641],95
graphs/new/nodes_10/depth_3//848.gml,0.8081353065233869,[-0.18199735  3.4522394   1.75401847 -0.09617248],0.8081353065233869,[-0.18199735  3.4522394   1.75401847 -0.09617248],115,0.8081353065233869,[-0.18199735  3.4522394   1.75401847 -0.09617248],110,0.8081353065233869,[-0.18199735  3.4522394   1.75401847 -0.09617248],300,0.8081353065233869,[-0.18199735  3.4522394   1.75401847 -0.09617248],140,0.8628222151522026,[ 0.15810899 -1.98427624  0.31593607  2.87437263],105,0.8628222151522026,[ 0.15810899 -1.98427624  0.31593607  2.87437263],105,0.8628222151522026,[ 0.15810899 -1.98427624  0.31593607  2.87437263],145,0.8628222151522026,[ 0.15810899 -1.98427624  0.31593607  2.87437263],245,0.8628222151522026,[ 0.15810899 -1.98427624  0.31593607  2.87437263],70
graphs/new/nodes_10/depth_3//849.gml,0.7154417045090322,[ 1.04145586  2.71771165 -1.78207185  1.16899882],0.855728727676912,[ 0.17020718  1.39056153 -0.47611017 -1.35333674],135,0.855728727676912,[ 0.17020718  1.39056153 -0.47611017 -1.35333674],80,0.855728727676912,[ 0.17020718  1.39056153 -0.47611017 -1.35333674],160,0.855728727676912,[ 0.17020718  1.39056153 -0.47611017 -1.35333674],95,0.855728727676912,[ 0.17020718  1.39056153 -0.47611017 -1.35333674],80,0.855728727676912,[ 0.17020718  1.39056153 -0.47611017 -1.35333674],285,0.855728727676912,[ 0.17020718  1.39056153 -0.47611017 -1.35333674],115,0.855728727676912,[ 0.17020718  1.39056153 -0.47611017 -1.35333674],90,0.855728727676912,[ 0.17020718  1.39056153 -0.47611017 -1.35333674],345
graphs/new/nodes_10/depth_3//850.gml,0.8259050649412579,[ 2.94709031  3.42749601 -1.71351501 -0.11172865],0.8260135442605439,[ 1.46607751  1.03010336 -1.74518086 -2.85048703],140,0.8260135442605439,[ 1.46607751  1.03010336 -1.74518086 -2.85048703],85,0.8260135442607289,[-1.46607703  2.11148829  1.74518073 -1.86190191],160,0.8578349839154431,[-0.17228448 -2.96506062  3.62145332 -1.80050641],125,0.8578349839154431,[-0.17228448 -2.96506062  3.62145332 -1.80050641],130,0.8823593487915193,[-3.30485303  0.42909348 -0.31473073  0.27830839],275,0.8823593487915193,[-3.30485303  0.42909348 -0.31473073  0.27830839],135,0.8823593487915193,[-3.30485303  0.42909348 -0.31473073  0.27830839],185,0.8823593487915324,[ 2.97833236  1.99988994  2.82686205 -1.29248786],125
graphs/new/nodes_10/depth_3//851.gml,0.868914391761009,[-3.30169875 -1.38470596  0.48800683  2.95067056],0.868914391761009,[-3.30169875 -1.38470596  0.48800683  2.95067056],180,0.8689143917610096,[ 0.16010617 -3.32768304  2.65358561  1.76171841],260,0.8689143917610096,[ 0.16010617 -3.32768304  2.65358561  1.76171841],90,0.8689143917610096,[ 0.16010617 -3.32768304  2.65358561  1.76171841],160,0.882174498071565,[ 0.14984336 -3.52276095 -2.79418571  2.92079186],120,0.882174498071565,[ 0.14984336 -3.52276095 -2.79418571  2.92079186],260,0.882174498071565,[ 0.14984336 -3.52276095 -2.79418571  2.92079186],140,0.882174498071565,[ 0.14984336 -3.52276095 -2.79418571  2.92079186],135,0.882174498071565,[ 0.14984336 -3.52276095 -2.79418571  2.92079186],240
graphs/new/nodes_10/depth_3//852.gml,0.8334227229981168,[ 0.26588579 -2.71708594  3.06931077 -0.7778437 ],0.8334227229981168,[ 0.26588579 -2.71708594  3.06931077 -0.7778437 ],120,0.8334227229981168,[ 0.26588579 -2.71708594  3.06931077 -0.7778437 ],195,0.8334227229981168,[ 0.26588579 -2.71708594  3.06931077 -0.7778437 ],95,0.8334227229981168,[ 0.26588579 -2.71708594  3.06931077 -0.7778437 ],140,0.8334227229981168,[ 0.26588579 -2.71708594  3.06931077 -0.7778437 ],90,0.8334227229981168,[ 0.26588579 -2.71708594  3.06931077 -0.7778437 ],195,0.8334227229981168,[ 0.26588579 -2.71708594  3.06931077 -0.7778437 ],140,0.8334227229981168,[ 0.26588579 -2.71708594  3.06931077 -0.7778437 ],65,0.8334227229981168,[ 0.26588579 -2.71708594  3.06931077 -0.7778437 ],125
graphs/new/nodes_10/depth_3//853.gml,0.8651949412527001,[-0.17714976  1.76687868  0.52704616 -3.33452301],0.8651949412527347,[-0.17714961  1.76687884 -2.61454679 -1.76372661],105,0.8651949412527347,[-0.17714961  1.76687884 -2.61454679 -1.76372661],105,0.8651949412527347,[-0.17714961  1.76687884 -2.61454679 -1.76372661],115,0.8651949412527347,[-0.17714961  1.76687884 -2.61454679 -1.76372661],125,0.8651949412527347,[-0.17714961  1.76687884 -2.61454679 -1.76372661],200,0.8651949412527347,[-0.17714961  1.76687884 -2.61454679 -1.76372661],75,0.8651949412527347,[-0.17714961  1.76687884 -2.61454679 -1.76372661],180,0.8651949412527347,[-0.17714961  1.76687884 -2.61454679 -1.76372661],240,0.8651949412527347,[-0.17714961  1.76687884 -2.61454679 -1.76372661],85
graphs/new/nodes_10/depth_3//854.gml,0.7470468921369999,[-2.10256438  1.89829286 -1.8363285  -1.88545552],0.7848069515851503,[-1.27583199  1.40385578  2.63873414 -2.16524087],170,0.8827808400727595,[ 2.99104687  1.96401197 -0.31248988  0.24936273],165,0.8827808400727595,[ 2.99104687  1.96401197 -0.31248988  0.24936273],155,0.8827808400727595,[ 2.99104687  1.96401197 -0.31248988  0.24936273],155,0.8827808400727595,[ 2.99104687  1.96401197 -0.31248988  0.24936273],195,0.8827808400727595,[ 2.99104687  1.96401197 -0.31248988  0.24936273],170,0.8827808400727595,[ 2.99104687  1.96401197 -0.31248988  0.24936273],95,0.8827808400727595,[ 2.99104687  1.96401197 -0.31248988  0.24936273],110,0.8827808400727595,[ 2.99104687  1.96401197 -0.31248988  0.24936273],145
graphs/new/nodes_10/depth_3//855.gml,0.8255446636115262,[ 1.92984519  1.66079653  0.98627983 -2.83246742],0.8255446636115262,[ 1.92984519  1.66079653  0.98627983 -2.83246742],165,0.8258104243186892,[-0.21883297 -4.39210056  1.99943483 -3.053055  ],180,0.8258104243186892,[-0.21883297 -4.39210056  1.99943483 -3.053055  ],190,0.8637469119440959,[ 3.34983227  1.3849522   2.61388725 -1.32810384],100,0.8637469119440959,[ 3.34983227  1.3849522   2.61388725 -1.32810384],130,0.8637469119440959,[ 3.34983227  1.3849522   2.61388725 -1.32810384],160,0.8637469119440959,[ 3.34983227  1.3849522   2.61388725 -1.32810384],90,0.8637469119440959,[ 3.34983227  1.3849522   2.61388725 -1.32810384],155,0.8637469119440959,[ 3.34983227  1.3849522   2.61388725 -1.32810384],85
graphs/new/nodes_10/depth_3//856.gml,0.7825208510212172,[-1.9101123   1.28732872  0.86299285 -1.27183988],0.8818334620031126,[-4.45320137  1.65813197  1.09973436  0.29433205],305,0.8818334620031126,[-4.45320137  1.65813197  1.09973436  0.29433205],90,0.912563181993718,[-0.18492718 -2.95066986  0.50703625 -1.77855988],110,0.912563181993718,[-0.18492718 -2.95066986  0.50703625 -1.77855988],110,0.912563181993718,[-0.18492718 -2.95066986  0.50703625 -1.77855988],85,0.9163225097413872,[-2.86481158 -2.72824528 -0.07036528  0.81713825],190,0.9163225097413872,[-2.86481158 -2.72824528 -0.07036528  0.81713825],160,0.9163225097413872,[-2.86481158 -2.72824528 -0.07036528  0.81713825],115,0.9163225097413872,[-2.86481158 -2.72824528 -0.07036528  0.81713825],175
graphs/new/nodes_10/depth_3//857.gml,0.8437276900871609,[ 0.17566689  2.84492641 -1.80708784 -1.6687862 ],0.8437276900871609,[ 0.17566689  2.84492641 -1.80708784 -1.6687862 ],135,0.849906411614634,[ 1.73836642 -2.9352587   1.18467223 -2.88188613],215,0.8716737010974978,[0.16200381 2.95862522 2.65706331 1.76916357],90,0.8716737010974978,[0.16200381 2.95862522 2.65706331 1.76916357],225,0.8716737010974978,[0.16200381 2.95862522 2.65706331 1.76916357],115,0.8716737010974978,[0.16200381 2.95862522 2.65706331 1.76916357],240,0.8716737010974978,[0.16200381 2.95862522 2.65706331 1.76916357],125,0.8716737010974978,[0.16200381 2.95862522 2.65706331 1.76916357],110,0.8716737010974978,[0.16200381 2.95862522 2.65706331 1.76916357],70
graphs/new/nodes_10/depth_3//858.gml,0.7074011205621358,[-2.31314997  0.95126862 -0.22610698  0.53350572],0.8462329428193031,[-2.98824005 -1.97832969 -2.83110874 -1.83057532],75,0.8462329428193031,[-2.98824005 -1.97832969 -2.83110874 -1.83057532],230,0.8462329428193031,[-2.98824005 -1.97832969 -2.83110874 -1.83057532],100,0.8462329428193031,[-2.98824005 -1.97832969 -2.83110874 -1.83057532],260,0.8462329428193031,[-2.98824005 -1.97832969 -2.83110874 -1.83057532],145,0.8462329428193031,[-2.98824005 -1.97832969 -2.83110874 -1.83057532],85,0.8462329428193031,[-2.98824005 -1.97832969 -2.83110874 -1.83057532],150,0.8462329428193031,[-2.98824005 -1.97832969 -2.83110874 -1.83057532],80,0.8462329428193031,[-2.98824005 -1.97832969 -2.83110874 -1.83057532],175
graphs/new/nodes_10/depth_3//859.gml,0.739408543758274,[ 1.3616011   0.44011056 -3.01011725  2.28255711],0.7985783822603348,[-1.55339905 -0.63055959  1.3764217  -1.28121955],235,0.7985783822603348,[-1.55339905 -0.63055959  1.3764217  -1.28121955],120,0.7985783822603348,[-1.55339905 -0.63055959  1.3764217  -1.28121955],105,0.8006992882975394,[ 2.94109412 -2.83480066  1.59768057  0.09512824],195,0.8006992882975394,[ 2.94109412 -2.83480066  1.59768057  0.09512824],150,0.801130253294023,[-4.96993438  1.65230811  1.62726782 -2.83809795],270,0.801130253294023,[-4.96993438  1.65230811  1.62726782 -2.83809795],145,0.860207614695517,[ 0.17576976  2.71942395  0.331821   -1.85632156],70,0.860207614695517,[ 0.17576976  2.71942395  0.331821   -1.85632156],140
graphs/new/nodes_10/depth_3//860.gml,0.8057825702968261,[ 1.52584413  0.1911576   1.41436787 -1.29189715],0.8057825702968261,[ 1.52584413  0.1911576   1.41436787 -1.29189715],80,0.8649433668788317,[ 2.97547293 -1.15356867  2.82216318 -1.29121043],80,0.8649433668788317,[ 2.97547293 -1.15356867  2.82216318 -1.29121043],120,0.8649433668788317,[ 2.97547293 -1.15356867  2.82216318 -1.29121043],240,0.8649433668788317,[ 2.97547293 -1.15356867  2.82216318 -1.29121043],130,0.8649433668788317,[ 2.97547293 -1.15356867  2.82216318 -1.29121043],95,0.8649433668788317,[ 2.97547293 -1.15356867  2.82216318 -1.29121043],110,0.8649433668788317,[ 2.97547293 -1.15356867  2.82216318 -1.29121043],110,0.8649433668788317,[ 2.97547293 -1.15356867  2.82216318 -1.29121043],220
graphs/new/nodes_10/depth_3//861.gml,0.8240874340684108,[ 2.94862012 -1.25637674 -1.44947706  0.06723751],0.8851472682951688,[-2.97692936 -0.42540257  3.45898327 -1.8485971 ],255,0.8851472682951688,[-2.97692936 -0.42540257  3.45898327 -1.8485971 ],115,0.8851472682951688,[-2.97692936 -0.42540257  3.45898327 -1.8485971 ],125,0.8851472682951688,[-2.97692936 -0.42540257  3.45898327 -1.8485971 ],120,0.8851472682951688,[-2.97692936 -0.42540257  3.45898327 -1.8485971 ],235,0.8851472682951688,[-2.97692936 -0.42540257  3.45898327 -1.8485971 ],130,0.8851472682951688,[-2.97692936 -0.42540257  3.45898327 -1.8485971 ],70,0.8851472682951688,[-2.97692936 -0.42540257  3.45898327 -1.8485971 ],190,0.8851472682951688,[-2.97692936 -0.42540257  3.45898327 -1.8485971 ],110
