path,p_1,p_1_angles,p_1_nfev,p_2,p_2_angles,p_2_nfev,p_3,p_3_angles,p_3_nfev,p_4,p_4_angles,p_4_nfev,p_5,p_5_angles,p_5_nfev,p_6,p_6_angles,p_6_nfev,p_7,p_7_angles,p_7_nfev,p_8,p_8_angles,p_8_nfev
graphs/main/nodes_9/depth_3//590.gml,0.755986598653952,[ 0.2486305  -0.33059009],41,0.8355452741478384,[ 0.20293322 -0.46992504  0.36516957 -0.30174393],145,0.8892768131307046,[ 0.1787292  -0.51687889  0.31844473 -0.4209671   0.37460964 -0.25219124],266,0.9340221737734566,[ 0.16615866 -0.53934746  0.29134849 -0.47564091  0.31915312 -0.37248425  0.35199857 -0.24656028],414,0.962853396589094,[ 0.14377143 -0.54163795  0.27190588 -0.46839604  0.29065803 -0.40915104  0.30858633 -0.34939467  0.35869023 -0.19931607],726,0.9798912766536536,[ 0.12485729 -0.53544002  0.24063807 -0.43446863  0.25130321 -0.38731796  0.27807695 -0.38046997  0.30352102 -0.30108087  0.36110826 -0.16497603],1092,0.9903551908029488,[ 0.11632742 -0.54424483  0.22518493 -0.42944742  0.23427568 -0.37359885  0.25373928 -0.37052588  0.27144489 -0.34320612  0.3157745  -0.26167497  0.36743698 -0.13367603],1530,0.9948414101529919,[ 0.1004027  -0.551106    0.20710807 -0.43377045  0.22737029 -0.38150537  0.24706036 -0.36926803  0.25318194 -0.34789345  0.28202249 -0.30238332  0.32178904 -0.2167234   0.36835164 -0.09833634],2040
graphs/main/nodes_9/depth_3//591.gml,0.8508184977121785,[ 0.20290011 -0.29438271],36,0.904543350793062,[ 0.16281014 -0.41841286  0.34239319 -0.24806684],135,0.9363168047434252,[ 0.14254242 -0.45322509  0.2932707  -0.3284192   0.36425252 -0.18910444],266,0.9556266461569652,[ 0.11871131 -0.44357945  0.24290686 -0.32890991  0.28313046 -0.260033    0.36944483 -0.16529034],495,0.968674566607626,[ 0.11258931 -0.4730736   0.22319334 -0.33831174  0.24307119 -0.28197146  0.31373298 -0.2392199   0.37786826 -0.14399119],616,0.9778913220702464,[ 0.10679222 -0.48208735  0.21419646 -0.34844637  0.22684264 -0.29162702  0.27544486 -0.26096157  0.33495477 -0.2110472   0.40685664 -0.11181298],832,0.983742350950536,[ 0.0992927  -0.49699931  0.20692944 -0.35891892  0.22248776 -0.29614478  0.25708552 -0.27383375  0.29599404 -0.2384352   0.36552683 -0.1713809   0.43564638 -0.08939512],1305,0.9877884161877752,[ 0.09157138 -0.494068    0.19355421 -0.36379726  0.21927085 -0.30654958  0.24799522 -0.27015823  0.27173943 -0.2472397   0.31526321 -0.20018986  0.395672   -0.14168995  0.4580468  -0.07395607],1802
graphs/main/nodes_9/depth_3//592.gml,0.8209738173151955,[ 0.20969409 -0.30120897],48,0.8798989109796663,[ 0.17262902 -0.4220066   0.35141548 -0.26009967],130,0.9129963611483052,[ 0.14743248 -0.44307731  0.29793457 -0.32567377  0.35395922 -0.19505651],238,0.9327423611879804,[ 0.1283858  -0.45321669  0.26510558 -0.34036666  0.297988   -0.26652472  0.37153012 -0.16295045],378,0.9443485704276068,[ 0.11405596 -0.46759255  0.23852605 -0.34873712  0.26782442 -0.29395796  0.32099761 -0.23230309  0.37622283 -0.13274426],517,0.9510739651956358,[ 0.10308986 -0.49471308  0.21929795 -0.36052165  0.24957055 -0.30689841  0.29434173 -0.26532694  0.3354917  -0.19967202  0.39428221 -0.10385648],858,0.9559440138332584,[ 0.09783106 -0.49572672  0.20240131 -0.36338289  0.23351797 -0.31233357  0.27565327 -0.27743538  0.30707217 -0.23339805  0.35506587 -0.16505861  0.4111356  -0.08523226],1200,0.9597976219673575,[ 0.09417809 -0.49689628  0.19144726 -0.3582076   0.21364964 -0.31164838  0.25801627 -0.27847513  0.2803457  -0.24712499  0.31700226 -0.2024032   0.36588726 -0.14512583  0.42132125 -0.07722847],1428
graphs/main/nodes_9/depth_3//593.gml,0.8377096439084439,[ 0.21247182 -0.300891  ],45,0.8883461999898115,[ 0.16423259 -0.40235976  0.3615431  -0.23041726],140,0.911951757312671,[ 0.13961098 -0.44490243  0.29779659 -0.28842293  0.37621503 -0.16052809],252,0.9265985558776006,[ 0.12852905 -0.45493111  0.26896374 -0.31701688  0.32350914 -0.21778971  0.42046351 -0.13031193],414,0.937571276725372,[ 0.12295538 -0.45867275  0.26008094 -0.32891725  0.30178992 -0.25430511  0.37865701 -0.19166367  0.44185249 -0.11956183],539,0.9475031457418944,[ 0.11854267 -0.4703953   0.25276149 -0.33524719  0.2910422  -0.27083588  0.34824504 -0.23071956  0.39460922 -0.1862995   0.44025845 -0.11887006],702,0.9564046230916232,[ 0.11836678 -0.48037748  0.24670129 -0.34600994  0.2847105  -0.2749002   0.33731881 -0.24677415  0.36741606 -0.22294544  0.40297628 -0.18501458  0.44585859 -0.11443683],870,0.9626591788866664,[ 0.10471987 -0.47501801  0.22569432 -0.34683274  0.26432919 -0.28516896  0.31625013 -0.24423447  0.342641   -0.22967476  0.36176661 -0.20930598  0.39186263 -0.17164529  0.43006271 -0.10367942],1326
graphs/main/nodes_9/depth_3//594.gml,0.8180090182087062,[ 0.20886452 -0.29863085],45,0.8771553890857472,[ 0.17216025 -0.41588188  0.34832063 -0.26018522],130,0.9060180101845212,[ 0.14297493 -0.43746689  0.30313836 -0.31810327  0.36229926 -0.18122794],329,0.9270495797882552,[ 0.13002482 -0.4457779   0.27136037 -0.32080973  0.31534133 -0.24507014  0.40739087 -0.15642432],414,0.9427670280820386,[ 0.12023317 -0.4539879   0.24822283 -0.32661514  0.27902008 -0.25478264  0.35977855 -0.21970541  0.42226625 -0.1407136 ],561,0.9540708714414886,[ 0.11237277 -0.47634457  0.23195957 -0.33923804  0.25838716 -0.26803552  0.31829335 -0.22863355  0.38121947 -0.20214959  0.44165555 -0.12041697],780,0.9621317893503332,[ 0.106558   -0.49069363  0.21671159 -0.35533123  0.24147995 -0.28189975  0.29312789 -0.24416036  0.32810878 -0.21270823  0.39202431 -0.1812523   0.44494217 -0.10726557],990,0.9672209099042263,[ 0.09692434 -0.499521    0.2016691  -0.37367132  0.22841871 -0.30531106  0.27390512 -0.26378554  0.30016602 -0.23271682  0.33213546 -0.19675468  0.39704645 -0.17050698  0.4442029  -0.09534704],1479
graphs/main/nodes_9/depth_3//595.gml,0.8732001649158808,[ 0.20929165 -0.29802566],48,0.9306786011952608,[ 0.16728247 -0.41117908  0.35461583 -0.24685647],120,0.9582662866122964,[ 0.13715159 -0.43278388  0.29266952 -0.29354222  0.35712169 -0.17147976],259,0.9726399194174216,[ 0.12088798 -0.4531082   0.25947709 -0.3082568   0.31129921 -0.21711342  0.41352212 -0.12352415],459,0.9818429756069252,[ 0.10984601 -0.44964309  0.23224207 -0.31832185  0.28335822 -0.2387739   0.37097899 -0.16327257  0.45602923 -0.09623453],715,0.9879866789866388,[ 0.10266185 -0.46170784  0.21460008 -0.31799391  0.25442576 -0.26382078  0.3377727  -0.18804668  0.40355129 -0.13181092  0.46987372 -0.08221116],962,0.9920509191563311,[ 0.09595111 -0.47599508  0.20128676 -0.32519689  0.23551711 -0.27313306  0.30353519 -0.21948173  0.36865734 -0.15639023  0.42506427 -0.11444338  0.47232259 -0.06990262],1185,0.9946182296018506,[ 0.08882529 -0.48505611  0.18681147 -0.3268983   0.21293483 -0.27158067  0.26327376 -0.22571605  0.31219421 -0.18456336  0.37393346 -0.13686307  0.41692796 -0.1030393   0.46105702 -0.06155864],1683
graphs/main/nodes_9/depth_3//596.gml,0.9022437030055848,[ 0.21672014 -0.30519924],44,0.9563428501690792,[ 0.1660076  -0.40273477  0.36785017 -0.226676  ],130,0.9835552064056864,[ 0.14414859 -0.44132902  0.29851999 -0.2830394   0.38523409 -0.16304971],259,0.9919178127729278,[ 0.11033299 -0.44615532  0.24075114 -0.30731182  0.29810362 -0.21629547  0.38452655 -0.12006502],522,0.9960441401723796,[ 0.09699334 -0.49409334  0.22015664 -0.33147664  0.26092026 -0.25733046  0.32939824 -0.18070017  0.40645582 -0.09176451],869,0.9985747618821108,[ 0.09196452 -0.49745596  0.19179101 -0.32575782  0.22784539 -0.25986069  0.26505773 -0.20592148  0.32304911 -0.14946799  0.40364661 -0.07511833],1365,0.9993919494284024,[ 0.07803582 -0.50297429  0.17273533 -0.3434674   0.20814125 -0.26444356  0.24354431 -0.21949179  0.26918018 -0.17260584  0.32786965 -0.11956898  0.40078689 -0.05487856],1875,0.9996589047608525,[ 0.06405223 -0.52825046  0.15195694 -0.36844386  0.19525253 -0.29238212  0.22741798 -0.23141003  0.2517947  -0.19774322  0.27962469 -0.15179088  0.34344379 -0.10024909  0.41414429 -0.04289979],4267
graphs/main/nodes_9/depth_3//597.gml,0.8056620202777157,[ 0.20559279 -0.30142932],42,0.8686410631572609,[ 0.1716011  -0.43286777  0.33311206 -0.27491322],150,0.906816750101026,[ 0.15017587 -0.45494233  0.2909874  -0.35418204  0.34894262 -0.20792749],245,0.9309984691515728,[ 0.1333061  -0.48167831  0.26931296 -0.39149841  0.30486866 -0.29356563  0.36654125 -0.18349888],432,0.9469024005290816,[ 0.11673398 -0.48131443  0.24017999 -0.38319572  0.26838244 -0.31791137  0.31124914 -0.25742115  0.35827173 -0.15315595],693,0.9569733771752336,[ 0.10562152 -0.49509943  0.21746098 -0.37763866  0.24124639 -0.31771615  0.27777999 -0.28325305  0.31039774 -0.22760668  0.37283361 -0.1250562 ],884,0.9637534889292074,[ 0.09787698 -0.5063124   0.20233369 -0.38740617  0.22656337 -0.32549444  0.26169718 -0.29508646  0.28354953 -0.26017314  0.32876007 -0.19823988  0.3883386  -0.10625725],1320,0.9697308305593478,[ 0.09738163 -0.51108199  0.19492406 -0.38768175  0.21420067 -0.33373999  0.25169539 -0.30867572  0.27117793 -0.27728722  0.29796858 -0.23092285  0.34221717 -0.18104955  0.4033199  -0.09822981],1513
graphs/main/nodes_9/depth_3//598.gml,0.8649031696680762,[ 0.22091456 -0.30950511],39,0.920257930664124,[ 0.17667295 -0.404885    0.37757629 -0.23177231],145,0.950347779928083,[ 0.15086617 -0.43808786  0.3142811  -0.28385966  0.39066162 -0.17272746],238,0.9661320793538696,[ 0.13254108 -0.45533245  0.28345306 -0.3155332   0.33629045 -0.22402297  0.41341749 -0.13586793],405,0.976525170799535,[ 0.12139941 -0.485816    0.26372767 -0.33858037  0.31238158 -0.25877334  0.36671955 -0.18936176  0.42439903 -0.11286131],539,0.9845909282361074,[ 0.11491477 -0.49353747  0.2465765  -0.34735658  0.29284852 -0.26936127  0.33779216 -0.21861139  0.37801591 -0.15903606  0.43355564 -0.09617134],910,0.9901706364803896,[ 0.10723021 -0.49219419  0.22881442 -0.34844248  0.27104726 -0.27393686  0.31323239 -0.22703698  0.34350632 -0.18558667  0.38938571 -0.13518444  0.43588936 -0.08142697],1200,0.9937032976337263,[ 0.09776205 -0.50397246  0.21415612 -0.3567205   0.25448091 -0.28692507  0.29785674 -0.23621951  0.32213774 -0.19922324  0.36007087 -0.16175422  0.40159676 -0.11821914  0.44077631 -0.06811887],1377
graphs/main/nodes_9/depth_3//599.gml,0.8663618751930184,[ 0.20481599 -0.2902115 ],42,0.9159700198896036,[ 0.16461713 -0.38902579  0.37803142 -0.22570667],145,0.9475057051721067,[ 0.1455925  -0.40241043  0.31821595 -0.28131558  0.38709705 -0.1845702 ],203,0.9670172144222652,[ 0.12646669 -0.42676308  0.27810688 -0.27783359  0.3328886  -0.23215956  0.42283343 -0.15223289],405,0.978229247583984,[ 0.11087747 -0.44441609  0.24744646 -0.29712272  0.29716408 -0.23576564  0.37240721 -0.20022439  0.44097424 -0.12258453],671,0.9862819213818658,[ 0.10436435 -0.46119306  0.22112635 -0.31193733  0.26366058 -0.2575558   0.32851087 -0.20467277  0.38704886 -0.1762277   0.4573883  -0.10901892],910,0.9913753509968456,[ 0.0964501  -0.47638269  0.2036545  -0.31773117  0.23352063 -0.26457966  0.28924991 -0.21832034  0.33353833 -0.1802298   0.39262379 -0.15525789  0.45080351 -0.09215826],1170,0.99401697874099,[ 0.08826577 -0.47575789  0.18430068 -0.3215342   0.21599145 -0.26929786  0.25426352 -0.22215615  0.29247958 -0.18954416  0.33263213 -0.1583094   0.38952374 -0.13699824  0.44913497 -0.07409323],1717
graphs/main/nodes_9/depth_3//600.gml,0.8983135821703657,[ 0.19675069 -0.28407976],42,0.9456078599536024,[ 0.15490485 -0.37705977  0.36584613 -0.2157243 ],130,0.967052195530153,[ 0.12437927 -0.41395172  0.2823398  -0.25649458  0.3590654  -0.15350525],231,0.9796700797300092,[ 0.11966721 -0.43586125  0.2490651  -0.27473247  0.30899223 -0.18961442  0.44381125 -0.11109336],558,0.9875159099657403,[ 0.10739784 -0.42390991  0.23179224 -0.28621264  0.27558844 -0.20909768  0.38541227 -0.13546792  0.50076665 -0.08539714],1045,0.9916703945069332,[ 0.09488648 -0.42831306  0.20413944 -0.27502151  0.24042523 -0.22590897  0.3109436  -0.15314092  0.39531233 -0.10698942  0.48021393 -0.06941896],975,0.9943547823222816,[ 0.08864463 -0.46012283  0.19132699 -0.28405782  0.22079537 -0.2321416   0.28035419 -0.18010483  0.3440822  -0.12707621  0.42442107 -0.0914496   0.5076685  -0.05737415],1695,0.996074615148859,[ 0.08124196 -0.49206099  0.18060638 -0.32039859  0.20981803 -0.24364557  0.2540873  -0.1981503   0.30276664 -0.15855362  0.36368671 -0.11338994  0.44425937 -0.08101721  0.50283182 -0.04939044],2516
graphs/main/nodes_9/depth_3//601.gml,0.8204241120344117,[ 0.20861373 -0.30070476],42,0.8767217045495251,[ 0.16995721 -0.41426772  0.3507408  -0.25226103],140,0.9026788119364022,[ 0.13762876 -0.45184952  0.29220395 -0.31017529  0.35536161 -0.17563151],336,0.921340584954295,[ 0.13174454 -0.47000914  0.26232521 -0.34868248  0.30602819 -0.24465357  0.38934379 -0.15344915],477,0.939563375314989,[ 0.137274   -0.47070091  0.2709074  -0.376535    0.295194   -0.29606676  0.35597778 -0.24778328  0.41181326 -0.16150375],517,0.957898793000546,[ 0.13004116 -0.47604704  0.26671798 -0.37081505  0.29475907 -0.31536366  0.32914663 -0.28727091  0.37102684 -0.25936099  0.41149185 -0.16595576],650,0.9713558355855628,[ 0.1202784  -0.49266217  0.24852909 -0.37485115  0.28192073 -0.3111252   0.32234512 -0.29895611  0.34410408 -0.27463042  0.37787338 -0.2425152   0.41531096 -0.14182084],945,0.9806387601234011,[ 0.10943302 -0.48546157  0.22142048 -0.35634114  0.24688804 -0.29450711  0.28659086 -0.26538973  0.2975449  -0.25546168  0.31204666 -0.239701    0.35006125 -0.22028312  0.40520105 -0.1279166 ],1224
graphs/main/nodes_9/depth_3//602.gml,0.8316025597972524,[ 0.21105906 -0.29528211],48,0.8869440270772173,[ 0.16964404 -0.41079209  0.36317241 -0.24889435],140,0.9184423414113424,[ 0.14602039 -0.43754228  0.29755178 -0.30676966  0.35658677 -0.18665129],238,0.939565918420908,[ 0.12930775 -0.43735292  0.26236211 -0.32850352  0.29417851 -0.2543948   0.38674645 -0.16355416],387,0.9561945828194548,[ 0.1240964  -0.4588413   0.2511372  -0.3428846   0.26617243 -0.28822213  0.32572745 -0.23081663  0.38349829 -0.15148848],583,0.9683081173623728,[ 0.11406971 -0.45968426  0.23288133 -0.34069558  0.25802669 -0.30118882  0.29738289 -0.25730941  0.33074789 -0.20824545  0.39123865 -0.12385657],728,0.9777751772282602,[ 0.11030191 -0.46814861  0.22104966 -0.33354967  0.24337933 -0.30314502  0.29188996 -0.27331887  0.30504467 -0.23569796  0.33901132 -0.17965833  0.41087789 -0.11061982],870,0.984705045500058,[ 0.10444264 -0.47836226  0.21268202 -0.34330572  0.23476894 -0.30245066  0.28228393 -0.28075576  0.3024618  -0.25524352  0.31643927 -0.20539079  0.36073571 -0.16066102  0.42177394 -0.09636754],1190
graphs/main/nodes_9/depth_3//603.gml,0.8263823838327776,[ 0.19450705 -0.28463124],39,0.8727730140309786,[ 0.15742629 -0.39954854  0.3517356  -0.23385552],150,0.9028911743374236,[ 0.14079842 -0.41945443  0.28619805 -0.29614576  0.3502292  -0.18579895],231,0.9206012027059896,[ 0.11916029 -0.43194033  0.25715299 -0.32209642  0.28736607 -0.25126018  0.37562327 -0.15862574],477,0.934263373111281,[ 0.11210614 -0.45187899  0.2305656  -0.33031464  0.25760966 -0.28694119  0.30877949 -0.2284452   0.36470571 -0.15006048],506,0.9455721938598218,[ 0.10828106 -0.4635463   0.21767737 -0.33836812  0.23565665 -0.29640307  0.28220084 -0.27350829  0.31336041 -0.22762122  0.37287776 -0.13691542],780,0.9542137097343378,[ 0.10291464 -0.4621821   0.20451435 -0.33345822  0.22132438 -0.29740913  0.25884535 -0.27613568  0.2842345  -0.26846318  0.31991522 -0.20674159  0.37498413 -0.12205219],1005,0.9599399719111917,[ 0.09563636 -0.48016462  0.19746917 -0.34104392  0.21169885 -0.29727252  0.24707039 -0.27833449  0.26592005 -0.27270402  0.29403762 -0.247403    0.33267866 -0.18498477  0.39094912 -0.09988974],1326
graphs/main/nodes_9/depth_3//604.gml,0.7688908527482292,[ 0.23014967 -0.32813621],44,0.8520131775610275,[ 0.1856208  -0.47690477  0.32328059 -0.31226021],160,0.8951404717979524,[ 0.16144529 -0.51764849  0.29092325 -0.42806534  0.34838997 -0.23371149],315,0.9303542812318896,[ 0.15842308 -0.54379273  0.27408996 -0.48566909  0.3196183  -0.36199681  0.34473279 -0.21864041],450,0.9551175137659615,[ 0.13768249 -0.53838409  0.26074319 -0.47691372  0.28975976 -0.39872286  0.31181523 -0.32799237  0.34985792 -0.18236534],693,0.9693244048811,[ 0.11774315 -0.53349229  0.23414116 -0.44449109  0.25426973 -0.38108712  0.27888318 -0.35703781  0.31039177 -0.28055329  0.35225825 -0.14365463],1079,0.978292512920202,[ 0.11108071 -0.54825662  0.22051361 -0.44313226  0.24053115 -0.37089375  0.26148741 -0.3548971   0.28743665 -0.31478648  0.33066963 -0.22978786  0.38378618 -0.10596607],1305,0.9853157914344438,[ 0.10673846 -0.54311929  0.21577586 -0.4437443   0.23248192 -0.37759266  0.25606628 -0.35472728  0.27813546 -0.31738128  0.3162515  -0.26300554  0.37189111 -0.1736703   0.41618984 -0.09003582],1615
graphs/main/nodes_9/depth_3//605.gml,0.8597399736165755,[ 0.19146879 -0.28505816],39,0.908234930395098,[ 0.15487241 -0.39515413  0.34250486 -0.23298074],150,0.9351322408319668,[ 0.133921   -0.4202136   0.28864577 -0.29227593  0.3596958  -0.17173852],224,0.9540484661206632,[ 0.12625894 -0.43286677  0.27118229 -0.30763199  0.31896437 -0.23123465  0.41515435 -0.15272171],423,0.9676453355608814,[ 0.10938404 -0.43784377  0.23823748 -0.30673997  0.27893508 -0.2520566   0.33935085 -0.21008979  0.39317382 -0.1443427 ],561,0.9768561023108676,[ 0.10168886 -0.45993022  0.21460319 -0.31735065  0.24531131 -0.25924106  0.29933061 -0.23172468  0.33543811 -0.20234621  0.38638511 -0.12352053],819,0.98361958172735,[ 0.09781721 -0.46434125  0.20051655 -0.32547701  0.22299083 -0.26946631  0.26777852 -0.23545064  0.29813884 -0.22454886  0.33484929 -0.18396565  0.39785725 -0.10495613],1170,0.9886483612528745,[ 0.09464094 -0.47245725  0.19618505 -0.33578212  0.21339149 -0.27876227  0.24755016 -0.24451636  0.2674242  -0.22542508  0.29152355 -0.20738355  0.34172482 -0.16452516  0.4011056  -0.09085317],1479
graphs/main/nodes_9/depth_3//606.gml,0.7787993097271775,[ 0.21413531 -0.31098853],48,0.8551225852161118,[ 0.17845077 -0.46109907  0.31764937 -0.30646847],155,0.9005250283503055,[ 0.16533548 -0.49636003  0.29071537 -0.42524117  0.35106704 -0.23897764],371,0.934922741350674,[ 0.14789914 -0.50755695  0.2727162  -0.45069021  0.3094185  -0.35279524  0.34165027 -0.21606478],441,0.9558858125205694,[ 0.12141408 -0.48963222  0.23504181 -0.40044147  0.24989238 -0.34567672  0.2915694  -0.31312154  0.33380927 -0.18066659],726,0.9704926121641236,[ 0.11506257 -0.52292415  0.22437274 -0.41536208  0.23279662 -0.33393807  0.25914822 -0.32660025  0.29766113 -0.28228492  0.35274385 -0.15199047],1131,0.979982065386326,[ 0.10435361 -0.52349526  0.21046524 -0.42478596  0.22412434 -0.35164749  0.24377788 -0.32016231  0.26680092 -0.29726514  0.31853209 -0.24052399  0.36559243 -0.11927226],1470,0.9865429870734544,[ 0.09766549 -0.53656703  0.19786887 -0.42422321  0.21670231 -0.36201227  0.23937369 -0.33939692  0.24891736 -0.29687131  0.28302701 -0.26471798  0.34171851 -0.20102448  0.39592596 -0.09514524],1717
graphs/main/nodes_9/depth_3//607.gml,0.797592942454962,[ 0.2000803  -0.29162781],36,0.8647112622009563,[ 0.18042141 -0.43540922  0.33123677 -0.29338772],140,0.9037261244986536,[ 0.14077788 -0.44086598  0.29046275 -0.35959602  0.32515496 -0.21949375],259,0.932540141573358,[ 0.14534621 -0.50708151  0.26161913 -0.43781763  0.31404186 -0.32873375  0.35206651 -0.22042574],585,0.9548382677817936,[ 0.1200427  -0.4676761   0.23258331 -0.39842712  0.24551638 -0.34904208  0.30794175 -0.30740683  0.34103385 -0.19488093],803,0.9699175536727606,[ 0.11111078 -0.46702846  0.21170509 -0.37040373  0.2112942  -0.33387342  0.24850501 -0.30740978  0.28864416 -0.28600246  0.33933132 -0.16479052],1014,0.9801532333810244,[ 0.10544827 -0.49421173  0.2050176  -0.37950441  0.20630769 -0.3288808   0.23133099 -0.30957417  0.24050255 -0.29794406  0.29104961 -0.25561484  0.34975038 -0.14188053],1410,0.9872716183921731,[ 0.09740826 -0.51161925  0.19468191 -0.40155348  0.20509462 -0.33570807  0.22708937 -0.31937003  0.23168421 -0.30786613  0.24597806 -0.27442456  0.30323611 -0.23150478  0.35603851 -0.12098396],1802
graphs/main/nodes_9/depth_3//608.gml,0.7952640374607769,[ 0.19884167 -0.28787149],36,0.8476579794456898,[ 0.1718673  -0.42487848  0.34431165 -0.2622621 ],135,0.8843373155063293,[ 0.14304838 -0.43325079  0.2945246  -0.34034592  0.33893556 -0.21258072],231,0.915947121523288,[ 0.1421824  -0.4773784   0.26743789 -0.40117619  0.30004606 -0.33075237  0.35014582 -0.22882978],495,0.9422535412266624,[ 0.12579433 -0.46120609  0.24608726 -0.38741056  0.2535431  -0.35193878  0.30734607 -0.32600028  0.34835687 -0.20440314],660,0.9610126463458716,[ 0.11826112 -0.46438474  0.22678599 -0.37012892  0.23404154 -0.34655656  0.26658391 -0.33422292  0.31451069 -0.3026922   0.37976709 -0.17104794],858,0.975621434447469,[ 0.11364198 -0.46324226  0.22088119 -0.36256485  0.22331335 -0.33946427  0.25008241 -0.32463433  0.27061364 -0.31727153  0.3583369  -0.26326691  0.42165803 -0.14135282],1230,0.985433983453356,[ 0.102088   -0.48139933  0.20946395 -0.35784559  0.21980627 -0.32657507  0.23523766 -0.31327601  0.24028873 -0.29719512  0.27786056 -0.27526593  0.37621499 -0.22954379  0.43713799 -0.12601912],1479
