path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_9/depth_3//10.gml,0.7655990364127807,[ 2.60427022 -2.58386348 -2.16057783  0.90952138  0.70836262 -0.78853791 -0.77892094 -1.83519179 -0.32598375  2.04245334],0.9361962524343692,[-2.9731621   3.02363458 -0.38284507  0.3479002  -0.3185237  -0.75013628  0.0408949   0.9748417   3.66372793  1.45265576],1331,0.9361962524343692,[-2.9731621   3.02363458 -0.38284507  0.3479002  -0.3185237  -0.75013628  0.0408949   0.9748417   3.66372793  1.45265576],550,0.9361962524343692,[-2.9731621   3.02363458 -0.38284507  0.3479002  -0.3185237  -0.75013628  0.0408949   0.9748417   3.66372793  1.45265576],440,0.9361962524343692,[-2.9731621   3.02363458 -0.38284507  0.3479002  -0.3185237  -0.75013628  0.0408949   0.9748417   3.66372793  1.45265576],363,0.9361962524343692,[-2.9731621   3.02363458 -0.38284507  0.3479002  -0.3185237  -0.75013628  0.0408949   0.9748417   3.66372793  1.45265576],418,0.9361962524343692,[-2.9731621   3.02363458 -0.38284507  0.3479002  -0.3185237  -0.75013628  0.0408949   0.9748417   3.66372793  1.45265576],737,0.9361962524343692,[-2.9731621   3.02363458 -0.38284507  0.3479002  -0.3185237  -0.75013628  0.0408949   0.9748417   3.66372793  1.45265576],1232,0.9361962524343692,[-2.9731621   3.02363458 -0.38284507  0.3479002  -0.3185237  -0.75013628  0.0408949   0.9748417   3.66372793  1.45265576],1210,0.9361962524343692,[-2.9731621   3.02363458 -0.38284507  0.3479002  -0.3185237  -0.75013628  0.0408949   0.9748417   3.66372793  1.45265576],418
graphs/new/nodes_9/depth_3//11.gml,0.7191205870117652,[-2.34864974 -3.202429    1.06293875  0.63786138 -0.57411998 -1.06693212 -1.27885762  2.73473814 -0.23984917 -1.19592366],0.8844210546212949,[-1.77779182  0.14711265  0.63633721  0.55432538  0.04653874 -2.02620555 -1.66433304 -2.76154805  3.03260796 -0.78784942],748,0.8844210546212949,[-1.77779182  0.14711265  0.63633721  0.55432538  0.04653874 -2.02620555 -1.66433304 -2.76154805  3.03260796 -0.78784942],847,0.8865409741002173,[ 0.45557375  3.19826776  2.42168419 -1.45590746  1.92100435 -1.81988359  1.82487253 -0.24630229  2.54259939  1.74074133],770,0.8865409741002173,[ 0.45557375  3.19826776  2.42168419 -1.45590746  1.92100435 -1.81988359  1.82487253 -0.24630229  2.54259939  1.74074133],429,0.9058277552895404,[ 1.73202639  3.00691876 -1.9246254   2.04755972  2.82166456  0.19921801 -1.17371797  3.07474101 -1.42232273 -1.70227148],726,0.9058277552895404,[ 1.73202639  3.00691876 -1.9246254   2.04755972  2.82166456  0.19921801 -1.17371797  3.07474101 -1.42232273 -1.70227148],737,0.9058277552895404,[ 1.73202639  3.00691876 -1.9246254   2.04755972  2.82166456  0.19921801 -1.17371797  3.07474101 -1.42232273 -1.70227148],352,0.9222814194796516,[ 2.37410258  0.01545399 -2.62555345  1.2108351  -3.04832913 -2.22953763 -0.48901158  2.66353362  3.2146105   0.7621392 ],627,0.9222814194796516,[ 2.37410258  0.01545399 -2.62555345  1.2108351  -3.04832913 -2.22953763 -0.48901158  2.66353362  3.2146105   0.7621392 ],726
graphs/new/nodes_9/depth_3//12.gml,0.78549422503024,[ 0.58581652 -2.84847458  3.36138029 -0.92618982 -6.03004089  1.24232805 -2.74554377  1.25156031 -1.46397844 -3.57184504],0.9240906703690708,[-2.89553717 -0.25349247 -0.14682497 -3.66276536  1.78393368 -0.76496726 -1.48683077  2.20255337  3.09050781 -2.6278715 ],1122,0.9240906703690708,[-2.89553717 -0.25349247 -0.14682497 -3.66276536  1.78393368 -0.76496726 -1.48683077  2.20255337  3.09050781 -2.6278715 ],1177,0.9240906703690708,[-2.89553717 -0.25349247 -0.14682497 -3.66276536  1.78393368 -0.76496726 -1.48683077  2.20255337  3.09050781 -2.6278715 ],913,0.9240906703690708,[-2.89553717 -0.25349247 -0.14682497 -3.66276536  1.78393368 -0.76496726 -1.48683077  2.20255337  3.09050781 -2.6278715 ],1221,0.9240906703690708,[-2.89553717 -0.25349247 -0.14682497 -3.66276536  1.78393368 -0.76496726 -1.48683077  2.20255337  3.09050781 -2.6278715 ],1188,0.9240906703690708,[-2.89553717 -0.25349247 -0.14682497 -3.66276536  1.78393368 -0.76496726 -1.48683077  2.20255337  3.09050781 -2.6278715 ],605,0.9240906703690708,[-2.89553717 -0.25349247 -0.14682497 -3.66276536  1.78393368 -0.76496726 -1.48683077  2.20255337  3.09050781 -2.6278715 ],1177,0.9240906703690708,[-2.89553717 -0.25349247 -0.14682497 -3.66276536  1.78393368 -0.76496726 -1.48683077  2.20255337  3.09050781 -2.6278715 ],418,0.9240906703690708,[-2.89553717 -0.25349247 -0.14682497 -3.66276536  1.78393368 -0.76496726 -1.48683077  2.20255337  3.09050781 -2.6278715 ],1034
graphs/new/nodes_9/depth_3//13.gml,0.9604334818914956,[-0.29080723  3.23015704 -2.6480701   0.60078551  3.04293463  0.72016321 -0.44319583  0.26801673 -0.48736747  1.70754736],0.9604334818914956,[-0.29080723  3.23015704 -2.6480701   0.60078551  3.04293463  0.72016321 -0.44319583  0.26801673 -0.48736747  1.70754736],737,0.9604334818914956,[-0.29080723  3.23015704 -2.6480701   0.60078551  3.04293463  0.72016321 -0.44319583  0.26801673 -0.48736747  1.70754736],1144,0.9604334818914956,[-0.29080723  3.23015704 -2.6480701   0.60078551  3.04293463  0.72016321 -0.44319583  0.26801673 -0.48736747  1.70754736],792,0.9604334818914956,[-0.29080723  3.23015704 -2.6480701   0.60078551  3.04293463  0.72016321 -0.44319583  0.26801673 -0.48736747  1.70754736],385,0.9604334818914956,[-0.29080723  3.23015704 -2.6480701   0.60078551  3.04293463  0.72016321 -0.44319583  0.26801673 -0.48736747  1.70754736],1683,0.9604334818914956,[-0.29080723  3.23015704 -2.6480701   0.60078551  3.04293463  0.72016321 -0.44319583  0.26801673 -0.48736747  1.70754736],781,0.9629803191452893,[-2.85721983 -1.66471217  1.15490434  3.16541947  1.47945961 -1.12695455  2.76740676  0.31722364  2.67800779 -2.99153763],1287,0.9629803191452893,[-2.85721983 -1.66471217  1.15490434  3.16541947  1.47945961 -1.12695455  2.76740676  0.31722364  2.67800779 -2.99153763],605,0.9629803191452893,[-2.85721983 -1.66471217  1.15490434  3.16541947  1.47945961 -1.12695455  2.76740676  0.31722364  2.67800779 -2.99153763],1078
graphs/new/nodes_9/depth_3//14.gml,0.8782706798848022,[-1.11743817  1.63660295 -2.33525372 -1.9292827  -2.14729983 -0.01916246 -0.88724653 -2.2851357   2.70048045  3.4019731 ],0.8782706798848022,[-1.11743817  1.63660295 -2.33525372 -1.9292827  -2.14729983 -0.01916246 -0.88724653 -2.2851357   2.70048045  3.4019731 ],484,0.8782706798848022,[-1.11743817  1.63660295 -2.33525372 -1.9292827  -2.14729983 -0.01916246 -0.88724653 -2.2851357   2.70048045  3.4019731 ],671,0.8959571098848021,[-0.23331828  1.68664472  0.44674659 -1.96602618 -1.10532176  0.04636365 -1.65359692  0.48255627 -0.07689588 -0.77405932],924,0.8959571098848021,[-0.23331828  1.68664472  0.44674659 -1.96602618 -1.10532176  0.04636365 -1.65359692  0.48255627 -0.07689588 -0.77405932],1232,0.9040064110768692,[-0.23545856 -3.00666865  1.83992436  0.09815719 -1.26354655  2.04267551 -0.09698609 -2.50215126 -2.70247655 -1.79294603],1331,0.9040064110768692,[-0.23545856 -3.00666865  1.83992436  0.09815719 -1.26354655  2.04267551 -0.09698609 -2.50215126 -2.70247655 -1.79294603],715,0.9040064110768692,[-0.23545856 -3.00666865  1.83992436  0.09815719 -1.26354655  2.04267551 -0.09698609 -2.50215126 -2.70247655 -1.79294603],704,0.9040064110768692,[-0.23545856 -3.00666865  1.83992436  0.09815719 -1.26354655  2.04267551 -0.09698609 -2.50215126 -2.70247655 -1.79294603],1606,0.9040064110768692,[-0.23545856 -3.00666865  1.83992436  0.09815719 -1.26354655  2.04267551 -0.09698609 -2.50215126 -2.70247655 -1.79294603],1254
graphs/new/nodes_9/depth_3//15.gml,0.9085148096652624,[ 0.15675639 -0.40483228  2.67777301 -1.59732005  1.20449288  3.12630008  2.71146145 -0.26976794 -2.72251015  1.40828783],0.9085148096652624,[ 0.15675639 -0.40483228  2.67777301 -1.59732005  1.20449288  3.12630008  2.71146145 -0.26976794 -2.72251015  1.40828783],1188,0.9085148096652624,[ 0.15675639 -0.40483228  2.67777301 -1.59732005  1.20449288  3.12630008  2.71146145 -0.26976794 -2.72251015  1.40828783],583,0.9085148096652624,[ 0.15675639 -0.40483228  2.67777301 -1.59732005  1.20449288  3.12630008  2.71146145 -0.26976794 -2.72251015  1.40828783],748,0.9167884956139054,[ 0.19492878 -1.70850452 -0.64158022  2.97987978 -2.95740284 -0.98343072 -2.95885724  2.99048318  2.46671361 -1.44020373],1529,0.9167884956139054,[ 0.19492878 -1.70850452 -0.64158022  2.97987978 -2.95740284 -0.98343072 -2.95885724  2.99048318  2.46671361 -1.44020373],737,0.9167884956139054,[ 0.19492878 -1.70850452 -0.64158022  2.97987978 -2.95740284 -0.98343072 -2.95885724  2.99048318  2.46671361 -1.44020373],1320,0.9167884956139054,[ 0.19492878 -1.70850452 -0.64158022  2.97987978 -2.95740284 -0.98343072 -2.95885724  2.99048318  2.46671361 -1.44020373],1914,0.9167884956139054,[ 0.19492878 -1.70850452 -0.64158022  2.97987978 -2.95740284 -0.98343072 -2.95885724  2.99048318  2.46671361 -1.44020373],561,0.9167884956139054,[ 0.19492878 -1.70850452 -0.64158022  2.97987978 -2.95740284 -0.98343072 -2.95885724  2.99048318  2.46671361 -1.44020373],649
graphs/new/nodes_9/depth_3//16.gml,0.8832906844374051,[-0.27444944 -0.33986752 -3.05376427 -2.4173004  -1.32958754  1.05094967 -3.18046937 -4.23718641 -0.60215376  1.65814403],0.8888383965706096,[ 1.71129964  1.06402968  0.37498573 -0.65086586 -3.06801556 -2.22594704  1.35472246  1.28893994  1.77100437 -0.45688502],924,0.8888383965706096,[ 1.71129964  1.06402968  0.37498573 -0.65086586 -3.06801556 -2.22594704  1.35472246  1.28893994  1.77100437 -0.45688502],363,0.8888383965706096,[ 1.71129964  1.06402968  0.37498573 -0.65086586 -3.06801556 -2.22594704  1.35472246  1.28893994  1.77100437 -0.45688502],1100,0.8888383965706096,[ 1.71129964  1.06402968  0.37498573 -0.65086586 -3.06801556 -2.22594704  1.35472246  1.28893994  1.77100437 -0.45688502],462,0.915303014943894,[-2.9823217   0.96623871 -2.84868228  2.9765199   2.71118514 -2.88096592  2.69001974  1.68779985 -1.67562161 -0.01888356],957,0.915303014943894,[-2.9823217   0.96623871 -2.84868228  2.9765199   2.71118514 -2.88096592  2.69001974  1.68779985 -1.67562161 -0.01888356],1078,0.9162913771964069,[-1.83281177 -1.47990171  2.00558723  1.15373823 -0.81432533  0.01749139 -2.0198103  -1.85913972  0.37788941 -1.72880107],880,0.9162913771964069,[-1.83281177 -1.47990171  2.00558723  1.15373823 -0.81432533  0.01749139 -2.0198103  -1.85913972  0.37788941 -1.72880107],1463,0.9162913771964069,[-1.83281177 -1.47990171  2.00558723  1.15373823 -0.81432533  0.01749139 -2.0198103  -1.85913972  0.37788941 -1.72880107],979
graphs/new/nodes_9/depth_3//17.gml,0.8698247022070837,[-1.86920421  3.37813608  0.15389703 -2.06305038  2.82333666 -1.31118575 -0.18768218  1.52587681  1.89339364  1.98310357],0.9157458019638824,[-2.99507524  2.68381137 -1.22042636  2.19178992  3.23328844  2.05599411 -1.82215752  1.29760913 -1.44333886  2.23738172],1199,0.91779183927933,[ 3.28519289 -2.16562219 -1.82212535 -1.32924649  0.06097815 -1.90955723  2.11513596  1.21078942 -2.78375214  1.35836194],704,0.91779183927933,[ 3.28519289 -2.16562219 -1.82212535 -1.32924649  0.06097815 -1.90955723  2.11513596  1.21078942 -2.78375214  1.35836194],792,0.9342997072262754,[-0.21999701 -1.44961891 -2.60050834  2.02712547 -0.08378385  0.66576866 -1.19063671  1.84963746  1.92624977 -0.1685557 ],1100,0.9342997072262754,[-0.21999701 -1.44961891 -2.60050834  2.02712547 -0.08378385  0.66576866 -1.19063671  1.84963746  1.92624977 -0.1685557 ],407,0.9342997072262754,[-0.21999701 -1.44961891 -2.60050834  2.02712547 -0.08378385  0.66576866 -1.19063671  1.84963746  1.92624977 -0.1685557 ],1375,0.9426719540766186,[ 2.93097823  0.11921111 -2.73417813  1.19539443  0.28525645 -0.35600733  1.90146294 -1.28660542  0.37201714  0.16480053],506,0.9426719540766186,[ 2.93097823  0.11921111 -2.73417813  1.19539443  0.28525645 -0.35600733  1.90146294 -1.28660542  0.37201714  0.16480053],330,0.9426719540766186,[ 2.93097823  0.11921111 -2.73417813  1.19539443  0.28525645 -0.35600733  1.90146294 -1.28660542  0.37201714  0.16480053],1177
graphs/new/nodes_9/depth_3//18.gml,0.737252265631663,[ 2.84716596 -2.28913299 -0.82794583  2.2489256  -2.927225   -0.41310204 -0.40624449  1.93225869 -2.76381468 -0.94954315],0.8861860528969887,[-0.13385207  0.41897411 -1.35619582  1.59882292  0.9830664  -3.68354205 -3.83491093 -1.57937755 -2.3929252  -0.73985668],1672,0.8861860528969887,[-0.13385207  0.41897411 -1.35619582  1.59882292  0.9830664  -3.68354205 -3.83491093 -1.57937755 -2.3929252  -0.73985668],682,0.8861860528969887,[-0.13385207  0.41897411 -1.35619582  1.59882292  0.9830664  -3.68354205 -3.83491093 -1.57937755 -2.3929252  -0.73985668],1034,0.8942215861184507,[ 1.78797685 -1.50969214 -1.96848482  2.08921361 -0.21976038 -2.97016534  0.3716063   1.41620335  2.48107008  1.71856952],935,0.8942215861184507,[ 1.78797685 -1.50969214 -1.96848482  2.08921361 -0.21976038 -2.97016534  0.3716063   1.41620335  2.48107008  1.71856952],1188,0.8942215861184507,[ 1.78797685 -1.50969214 -1.96848482  2.08921361 -0.21976038 -2.97016534  0.3716063   1.41620335  2.48107008  1.71856952],550,0.8942215861184507,[ 1.78797685 -1.50969214 -1.96848482  2.08921361 -0.21976038 -2.97016534  0.3716063   1.41620335  2.48107008  1.71856952],924,0.8942215861184507,[ 1.78797685 -1.50969214 -1.96848482  2.08921361 -0.21976038 -2.97016534  0.3716063   1.41620335  2.48107008  1.71856952],792,0.8942215861184507,[ 1.78797685 -1.50969214 -1.96848482  2.08921361 -0.21976038 -2.97016534  0.3716063   1.41620335  2.48107008  1.71856952],748
graphs/new/nodes_9/depth_3//19.gml,0.7898326037160002,[-2.80238897  1.74797356 -2.53156834 -2.40727987  2.00251141  2.9992399  -0.71375704 -2.6547891   2.55197829  2.28150843],0.7898326037160002,[-2.80238897  1.74797356 -2.53156834 -2.40727987  2.00251141  2.9992399  -0.71375704 -2.6547891   2.55197829  2.28150843],748,0.8733362023651797,[-1.87324529  1.69836423  1.65656567 -0.52889914 -3.08322402 -2.26979472  1.42567375  4.24829613 -3.24810067  0.32709034],572,0.8733362023651797,[-1.87324529  1.69836423  1.65656567 -0.52889914 -3.08322402 -2.26979472  1.42567375  4.24829613 -3.24810067  0.32709034],440,0.8733362023651797,[-1.87324529  1.69836423  1.65656567 -0.52889914 -3.08322402 -2.26979472  1.42567375  4.24829613 -3.24810067  0.32709034],781,0.8733362023651797,[-1.87324529  1.69836423  1.65656567 -0.52889914 -3.08322402 -2.26979472  1.42567375  4.24829613 -3.24810067  0.32709034],627,0.8792913991102266,[-1.72838578 -1.05960244 -3.1876907  -1.16348486 -0.06930287  0.43415432  1.59322713  0.22898145  0.46102314 -1.74532804],902,0.8839080507466421,[-1.75550982  1.52494208 -1.23194709 -1.9813713   1.1754685  -0.04125318  0.62094517  1.61273276 -1.46886461  2.89171215],891,0.8839080507466421,[-1.75550982  1.52494208 -1.23194709 -1.9813713   1.1754685  -0.04125318  0.62094517  1.61273276 -1.46886461  2.89171215],1386,0.8839080507466421,[-1.75550982  1.52494208 -1.23194709 -1.9813713   1.1754685  -0.04125318  0.62094517  1.61273276 -1.46886461  2.89171215],814
graphs/new/nodes_9/depth_3//20.gml,0.9493040239826483,[ 3.00724927 -1.18853489  1.42328252  1.60348756 -0.64725862 -0.00375507 -1.16136546 -2.12580964 -3.08809354 -2.31923184],0.9493040239826483,[ 3.00724927 -1.18853489  1.42328252  1.60348756 -0.64725862 -0.00375507 -1.16136546 -2.12580964 -3.08809354 -2.31923184],660,0.9493040239826483,[ 3.00724927 -1.18853489  1.42328252  1.60348756 -0.64725862 -0.00375507 -1.16136546 -2.12580964 -3.08809354 -2.31923184],1001,0.967264822272725,[ 0.12329874  2.73327986 -2.79778333 -0.98648805  3.09512129  2.22071309  1.00569866 -3.18024729 -0.52959844  1.42432218],1551,0.967264822272725,[ 0.12329874  2.73327986 -2.79778333 -0.98648805  3.09512129  2.22071309  1.00569866 -3.18024729 -0.52959844  1.42432218],616,0.967264822272725,[ 0.12329874  2.73327986 -2.79778333 -0.98648805  3.09512129  2.22071309  1.00569866 -3.18024729 -0.52959844  1.42432218],1530,0.967264822272725,[ 0.12329874  2.73327986 -2.79778333 -0.98648805  3.09512129  2.22071309  1.00569866 -3.18024729 -0.52959844  1.42432218],396,0.967264822272725,[ 0.12329874  2.73327986 -2.79778333 -0.98648805  3.09512129  2.22071309  1.00569866 -3.18024729 -0.52959844  1.42432218],968,0.967264822272725,[ 0.12329874  2.73327986 -2.79778333 -0.98648805  3.09512129  2.22071309  1.00569866 -3.18024729 -0.52959844  1.42432218],429,0.967264822272725,[ 0.12329874  2.73327986 -2.79778333 -0.98648805  3.09512129  2.22071309  1.00569866 -3.18024729 -0.52959844  1.42432218],1265
graphs/new/nodes_9/depth_3//21.gml,0.9198876874728276,[-1.84304058 -3.05479811 -1.03796013  2.16197834  2.81403437  1.493118   -1.03605702  3.11761413 -1.85573298 -0.9107177 ],0.9198876874728276,[-1.84304058 -3.05479811 -1.03796013  2.16197834  2.81403437  1.493118   -1.03605702  3.11761413 -1.85573298 -0.9107177 ],308,0.9198876874728276,[-1.84304058 -3.05479811 -1.03796013  2.16197834  2.81403437  1.493118   -1.03605702  3.11761413 -1.85573298 -0.9107177 ],1023,0.9198876874728276,[-1.84304058 -3.05479811 -1.03796013  2.16197834  2.81403437  1.493118   -1.03605702  3.11761413 -1.85573298 -0.9107177 ],506,0.9348815631943468,[-1.58949613  0.8297247   1.37299646 -2.97374014 -2.52936737  0.51039167 -1.45074386 -3.15082673  1.38726448  2.40037227],1199,0.9419615042107132,[ 2.9916907  -2.77302465  0.72146284  1.54181614 -2.15366754  3.14959988  0.98557792  1.02231799  3.19924062  2.34298379],1023,0.9419615042107132,[ 2.9916907  -2.77302465  0.72146284  1.54181614 -2.15366754  3.14959988  0.98557792  1.02231799  3.19924062  2.34298379],770,0.9467626062101696,[ 0.1542129   2.69863691 -1.59888932  2.02605941  0.04996531  2.72650539  1.91947486 -0.2614494   0.43935382  1.40589471],1397,0.9467626062101696,[ 0.1542129   2.69863691 -1.59888932  2.02605941  0.04996531  2.72650539  1.91947486 -0.2614494   0.43935382  1.40589471],605,0.9467626062101696,[ 0.1542129   2.69863691 -1.59888932  2.02605941  0.04996531  2.72650539  1.91947486 -0.2614494   0.43935382  1.40589471],506
graphs/new/nodes_9/depth_3//22.gml,0.7421299406065922,[-2.95587062 -1.43214544  0.34262901 -1.63216694 -2.78606049 -0.79828292  2.03645421 -2.43605947  0.76179185  2.22422783],0.8855554980928023,[-0.34811365  1.54194417 -1.43589025  1.38337481 -1.13437213  1.17646893 -1.26485884 -2.95914367  2.69934219 -3.29071204],968,0.8855554980928023,[-0.34811365  1.54194417 -1.43589025  1.38337481 -1.13437213  1.17646893 -1.26485884 -2.95914367  2.69934219 -3.29071204],605,0.8855554980928023,[-0.34811365  1.54194417 -1.43589025  1.38337481 -1.13437213  1.17646893 -1.26485884 -2.95914367  2.69934219 -3.29071204],748,0.8906542362406633,[-2.64858433 -1.5543571   1.18709488  0.11294163  0.13143401  0.09216587 -2.04684267  0.29916878 -0.34724807  1.79384134],1045,0.917135214287837,[ 1.663348    0.41588974  1.76029914  1.23168176 -2.83936038  1.36052944  0.96535454  1.43814433 -0.54847386  1.4104651 ],858,0.917135214287837,[ 1.663348    0.41588974  1.76029914  1.23168176 -2.83936038  1.36052944  0.96535454  1.43814433 -0.54847386  1.4104651 ],781,0.917135214287837,[ 1.663348    0.41588974  1.76029914  1.23168176 -2.83936038  1.36052944  0.96535454  1.43814433 -0.54847386  1.4104651 ],781,0.917135214287837,[ 1.663348    0.41588974  1.76029914  1.23168176 -2.83936038  1.36052944  0.96535454  1.43814433 -0.54847386  1.4104651 ],704,0.9222735499715178,[-0.13272764  1.98975845  2.80625182  0.94744848 -3.09551156  2.50124286 -2.05007182 -1.71759868 -0.46392949 -1.68981826],1078
graphs/new/nodes_9/depth_3//23.gml,0.9259573881316144,[ 1.68483603  0.31237515 -1.45704187 -0.54210401 -1.68260109  1.40764876 -1.12831381  2.9336223   2.64721793  0.16669357],0.9437956976774142,[-1.37194652 -1.42924608 -1.94209437 -4.22858938 -1.50887613  0.12122423  4.33368424 -1.23956771  2.77188079  0.19156626],825,0.9437956976774142,[-1.37194652 -1.42924608 -1.94209437 -4.22858938 -1.50887613  0.12122423  4.33368424 -1.23956771  2.77188079  0.19156626],979,0.9437956976774142,[-1.37194652 -1.42924608 -1.94209437 -4.22858938 -1.50887613  0.12122423  4.33368424 -1.23956771  2.77188079  0.19156626],814,0.9437956976774142,[-1.37194652 -1.42924608 -1.94209437 -4.22858938 -1.50887613  0.12122423  4.33368424 -1.23956771  2.77188079  0.19156626],638,0.9437956976774142,[-1.37194652 -1.42924608 -1.94209437 -4.22858938 -1.50887613  0.12122423  4.33368424 -1.23956771  2.77188079  0.19156626],1111,0.9437956976774142,[-1.37194652 -1.42924608 -1.94209437 -4.22858938 -1.50887613  0.12122423  4.33368424 -1.23956771  2.77188079  0.19156626],517,0.9437956976774142,[-1.37194652 -1.42924608 -1.94209437 -4.22858938 -1.50887613  0.12122423  4.33368424 -1.23956771  2.77188079  0.19156626],737,0.9437956976774142,[-1.37194652 -1.42924608 -1.94209437 -4.22858938 -1.50887613  0.12122423  4.33368424 -1.23956771  2.77188079  0.19156626],440,0.9437956976774142,[-1.37194652 -1.42924608 -1.94209437 -4.22858938 -1.50887613  0.12122423  4.33368424 -1.23956771  2.77188079  0.19156626],792
graphs/new/nodes_9/depth_3//24.gml,0.8714057578894246,[-1.53774013  0.60897923 -1.37578752 -0.16145397 -1.98069994  1.21893172 -1.74786466  0.3024346   1.69446317 -2.82217273],0.8714057578894246,[-1.53774013  0.60897923 -1.37578752 -0.16145397 -1.98069994  1.21893172 -1.74786466  0.3024346   1.69446317 -2.82217273],1122,0.8714057578894246,[-1.53774013  0.60897923 -1.37578752 -0.16145397 -1.98069994  1.21893172 -1.74786466  0.3024346   1.69446317 -2.82217273],352,0.8894534282987575,[ 1.41572352 -1.77494933  0.21319821 -2.8675501  -2.90322025 -0.14250921  1.55216465 -2.01048425 -2.78834463 -1.81269478],682,0.8894534282987575,[ 1.41572352 -1.77494933  0.21319821 -2.8675501  -2.90322025 -0.14250921  1.55216465 -2.01048425 -2.78834463 -1.81269478],2189,0.902004102480406,[ 1.58038895 -0.94334821 -0.46310634  0.0430311  -1.34875846 -1.43014272 -2.66918954 -1.91761325 -2.79835166 -0.2411977 ],1342,0.905835998526239,[-1.37615072  3.25550509  1.20940543 -2.69143235  1.64474893  0.06749409  1.10308557  1.0589899   0.06562113 -0.76725548],869,0.905835998526239,[-1.37615072  3.25550509  1.20940543 -2.69143235  1.64474893  0.06749409  1.10308557  1.0589899   0.06562113 -0.76725548],517,0.905835998526239,[-1.37615072  3.25550509  1.20940543 -2.69143235  1.64474893  0.06749409  1.10308557  1.0589899   0.06562113 -0.76725548],407,0.905835998526239,[-1.37615072  3.25550509  1.20940543 -2.69143235  1.64474893  0.06749409  1.10308557  1.0589899   0.06562113 -0.76725548],330
graphs/new/nodes_9/depth_3//25.gml,0.9072506515942894,[-1.18402004 -0.03508375 -1.71347947  1.44058894  2.66607114 -2.77777613  2.80356267 -1.31770554  1.16641856  1.49858632],0.9072506515942894,[-1.18402004 -0.03508375 -1.71347947  1.44058894  2.66607114 -2.77777613  2.80356267 -1.31770554  1.16641856  1.49858632],671,0.9072506515942894,[-1.18402004 -0.03508375 -1.71347947  1.44058894  2.66607114 -2.77777613  2.80356267 -1.31770554  1.16641856  1.49858632],781,0.9072506515942894,[-1.18402004 -0.03508375 -1.71347947  1.44058894  2.66607114 -2.77777613  2.80356267 -1.31770554  1.16641856  1.49858632],1507,0.9196789878203026,[-1.74716356  1.4810723   1.92192872 -0.44332622  0.71897469  3.1266889   2.71997851  1.22198073  0.39045652 -1.77167772],759,0.9196789878203026,[-1.74716356  1.4810723   1.92192872 -0.44332622  0.71897469  3.1266889   2.71997851  1.22198073  0.39045652 -1.77167772],495,0.9196789878203026,[-1.74716356  1.4810723   1.92192872 -0.44332622  0.71897469  3.1266889   2.71997851  1.22198073  0.39045652 -1.77167772],814,0.9196789878203026,[-1.74716356  1.4810723   1.92192872 -0.44332622  0.71897469  3.1266889   2.71997851  1.22198073  0.39045652 -1.77167772],341,0.9196789878203026,[-1.74716356  1.4810723   1.92192872 -0.44332622  0.71897469  3.1266889   2.71997851  1.22198073  0.39045652 -1.77167772],374,0.9329797384184869,[ 1.74075861  1.64942901 -1.9016091  -1.1021903  -3.41884703 -1.20181205 -0.42545671  1.06841624  0.05741621  2.30283975],1386
graphs/new/nodes_9/depth_3//26.gml,0.8539315830947483,[ 2.131341   -1.13265337 -3.93428339  3.38869032  2.26848954  2.14586218 -2.85243667  0.88099475  2.10726768 -1.06904812],0.8566529626726035,[ 1.68275601 -1.08817569  0.45276082 -2.15446272  0.38832941  0.47384507 -2.5622264  -0.66616765 -1.77714028  0.89528109],561,0.8566529626726035,[ 1.68275601 -1.08817569  0.45276082 -2.15446272  0.38832941  0.47384507 -2.5622264  -0.66616765 -1.77714028  0.89528109],385,0.8566529626726035,[ 1.68275601 -1.08817569  0.45276082 -2.15446272  0.38832941  0.47384507 -2.5622264  -0.66616765 -1.77714028  0.89528109],506,0.9271276364160386,[-1.34074582  2.56951436 -1.61442307  0.7051764   0.67251628  0.04269711  0.22535015 -2.37822711  1.58926617  2.19038724],847,0.9271276364160386,[-1.34074582  2.56951436 -1.61442307  0.7051764   0.67251628  0.04269711  0.22535015 -2.37822711  1.58926617  2.19038724],385,0.9449038068351984,[ 2.86238596 -0.25437623 -0.08766829 -1.47822401 -2.91374357 -2.53066401  3.47673012 -0.13577748  0.62749686 -0.16615653],1618,0.9449038068351984,[ 2.86238596 -0.25437623 -0.08766829 -1.47822401 -2.91374357 -2.53066401  3.47673012 -0.13577748  0.62749686 -0.16615653],407,0.9449038068351984,[ 2.86238596 -0.25437623 -0.08766829 -1.47822401 -2.91374357 -2.53066401  3.47673012 -0.13577748  0.62749686 -0.16615653],495,0.9449038068351984,[ 2.86238596 -0.25437623 -0.08766829 -1.47822401 -2.91374357 -2.53066401  3.47673012 -0.13577748  0.62749686 -0.16615653],561
