path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_10/depth_3//212.gml,0.8419483584955816,[-2.87038916  3.37169785  1.44610868  2.62667125 -1.53035408 -2.02883093 -1.76064222  1.70161111  0.26692558  3.55078907 -0.34776158  1.69643289  1.99238176 -3.3365931 ],0.8419483584955816,[-2.87038916  3.37169785  1.44610868  2.62667125 -1.53035408 -2.02883093 -1.76064222  1.70161111  0.26692558  3.55078907 -0.34776158  1.69643289  1.99238176 -3.3365931 ],885,0.896916605662141,[ 2.48372371 -1.56211729 -2.31655221  3.01228966 -1.21326066 -1.6081557   3.30857399  0.02756074  0.67643514  0.34485555  2.84763322  0.31135165  2.76808736 -1.38638849],3600,0.921151009060513,[-3.24187098  0.52393715  2.82961466  0.82263341  3.174435   -0.66077838  0.53615639 -1.06915909 -0.05205403 -0.85505712  0.47471486  2.18390566 -3.19272042  2.29181224],2355,0.921151009060513,[-3.24187098  0.52393715  2.82961466  0.82263341  3.174435   -0.66077838  0.53615639 -1.06915909 -0.05205403 -0.85505712  0.47471486  2.18390566 -3.19272042  2.29181224],1365,0.921151009060513,[-3.24187098  0.52393715  2.82961466  0.82263341  3.174435   -0.66077838  0.53615639 -1.06915909 -0.05205403 -0.85505712  0.47471486  2.18390566 -3.19272042  2.29181224],2055,0.921151009060513,[-3.24187098  0.52393715  2.82961466  0.82263341  3.174435   -0.66077838  0.53615639 -1.06915909 -0.05205403 -0.85505712  0.47471486  2.18390566 -3.19272042  2.29181224],945,0.921151009060513,[-3.24187098  0.52393715  2.82961466  0.82263341  3.174435   -0.66077838  0.53615639 -1.06915909 -0.05205403 -0.85505712  0.47471486  2.18390566 -3.19272042  2.29181224],1410,0.921151009060513,[-3.24187098  0.52393715  2.82961466  0.82263341  3.174435   -0.66077838  0.53615639 -1.06915909 -0.05205403 -0.85505712  0.47471486  2.18390566 -3.19272042  2.29181224],3537,0.921151009060513,[-3.24187098  0.52393715  2.82961466  0.82263341  3.174435   -0.66077838  0.53615639 -1.06915909 -0.05205403 -0.85505712  0.47471486  2.18390566 -3.19272042  2.29181224],2130
graphs/new/nodes_10/depth_3//213.gml,0.9283455295630842,[-0.61789769 -1.55963455  0.50876974 -1.12517976  2.92346791  1.89841691  2.89062562  1.82287153 -0.38603824 -2.17061197  0.02869109  0.84628934 -0.49731555  3.26577825],0.9283455295630842,[-0.61789769 -1.55963455  0.50876974 -1.12517976  2.92346791  1.89841691  2.89062562  1.82287153 -0.38603824 -2.17061197  0.02869109  0.84628934 -0.49731555  3.26577825],3825,0.9283455295630842,[-0.61789769 -1.55963455  0.50876974 -1.12517976  2.92346791  1.89841691  2.89062562  1.82287153 -0.38603824 -2.17061197  0.02869109  0.84628934 -0.49731555  3.26577825],840,0.9283455295630842,[-0.61789769 -1.55963455  0.50876974 -1.12517976  2.92346791  1.89841691  2.89062562  1.82287153 -0.38603824 -2.17061197  0.02869109  0.84628934 -0.49731555  3.26577825],2520,0.9283455295630842,[-0.61789769 -1.55963455  0.50876974 -1.12517976  2.92346791  1.89841691  2.89062562  1.82287153 -0.38603824 -2.17061197  0.02869109  0.84628934 -0.49731555  3.26577825],735,0.9283455295630842,[-0.61789769 -1.55963455  0.50876974 -1.12517976  2.92346791  1.89841691  2.89062562  1.82287153 -0.38603824 -2.17061197  0.02869109  0.84628934 -0.49731555  3.26577825],1380,0.9283455295630842,[-0.61789769 -1.55963455  0.50876974 -1.12517976  2.92346791  1.89841691  2.89062562  1.82287153 -0.38603824 -2.17061197  0.02869109  0.84628934 -0.49731555  3.26577825],1200,0.9283455295630842,[-0.61789769 -1.55963455  0.50876974 -1.12517976  2.92346791  1.89841691  2.89062562  1.82287153 -0.38603824 -2.17061197  0.02869109  0.84628934 -0.49731555  3.26577825],1170,0.9283455295630842,[-0.61789769 -1.55963455  0.50876974 -1.12517976  2.92346791  1.89841691  2.89062562  1.82287153 -0.38603824 -2.17061197  0.02869109  0.84628934 -0.49731555  3.26577825],840,0.9283455295630842,[-0.61789769 -1.55963455  0.50876974 -1.12517976  2.92346791  1.89841691  2.89062562  1.82287153 -0.38603824 -2.17061197  0.02869109  0.84628934 -0.49731555  3.26577825],780
graphs/new/nodes_10/depth_3//214.gml,0.9184372631453516,[-1.38625389  3.32956172  3.06159563  2.39135472  2.78968087  0.05660649  0.20052241 -1.23929156 -1.70245371 -1.15136785 -1.49680699  1.16607091  1.1623124   1.80266209],0.9184372631453516,[-1.38625389  3.32956172  3.06159563  2.39135472  2.78968087  0.05660649  0.20052241 -1.23929156 -1.70245371 -1.15136785 -1.49680699  1.16607091  1.1623124   1.80266209],735,0.9454318021798797,[ 3.38595169  3.47960654 -0.93356869 -3.15399606 -1.42695524 -0.00357897 -0.86470847 -2.43810233  0.4872844   0.49431108 -0.06196725 -0.73997394  1.33830366  1.58109305],2130,0.9454318021798797,[ 3.38595169  3.47960654 -0.93356869 -3.15399606 -1.42695524 -0.00357897 -0.86470847 -2.43810233  0.4872844   0.49431108 -0.06196725 -0.73997394  1.33830366  1.58109305],1365,0.9591002478881504,[ 1.37738612  0.03546813  1.89466259 -0.48945762  0.25742569 -0.39409794 -5.88747542  0.5612839   3.09702986  2.38011088  2.58393231 -3.05413241 -1.14056462 -4.69589048],2865,0.9591002478881504,[ 1.37738612  0.03546813  1.89466259 -0.48945762  0.25742569 -0.39409794 -5.88747542  0.5612839   3.09702986  2.38011088  2.58393231 -3.05413241 -1.14056462 -4.69589048],600,0.9591002478881504,[ 1.37738612  0.03546813  1.89466259 -0.48945762  0.25742569 -0.39409794 -5.88747542  0.5612839   3.09702986  2.38011088  2.58393231 -3.05413241 -1.14056462 -4.69589048],2310,0.9591002478881504,[ 1.37738612  0.03546813  1.89466259 -0.48945762  0.25742569 -0.39409794 -5.88747542  0.5612839   3.09702986  2.38011088  2.58393231 -3.05413241 -1.14056462 -4.69589048],1350,0.9591002478881504,[ 1.37738612  0.03546813  1.89466259 -0.48945762  0.25742569 -0.39409794 -5.88747542  0.5612839   3.09702986  2.38011088  2.58393231 -3.05413241 -1.14056462 -4.69589048],2880,0.9591002478881504,[ 1.37738612  0.03546813  1.89466259 -0.48945762  0.25742569 -0.39409794 -5.88747542  0.5612839   3.09702986  2.38011088  2.58393231 -3.05413241 -1.14056462 -4.69589048],2220
graphs/new/nodes_10/depth_3//215.gml,0.7758752943523477,[ 1.70256461 -0.97474219  3.19748635  4.22591566  2.2814636  -0.67604595 -1.60378728  0.28711542 -2.66725444 -0.50782002 -0.64296316  0.77070888 -0.6187634  -0.34185941],0.955274788069864,[-3.01815124  4.30234485  0.38281603  0.2046732   1.36865491 -1.52917604 -1.56596204  2.96629292  3.26202796 -2.05186775  1.18045479  1.57460471 -0.78061555  1.40094086],4740,0.955274788069864,[-3.01815124  4.30234485  0.38281603  0.2046732   1.36865491 -1.52917604 -1.56596204  2.96629292  3.26202796 -2.05186775  1.18045479  1.57460471 -0.78061555  1.40094086],2115,0.955274788069864,[-3.01815124  4.30234485  0.38281603  0.2046732   1.36865491 -1.52917604 -1.56596204  2.96629292  3.26202796 -2.05186775  1.18045479  1.57460471 -0.78061555  1.40094086],1917,0.955274788069864,[-3.01815124  4.30234485  0.38281603  0.2046732   1.36865491 -1.52917604 -1.56596204  2.96629292  3.26202796 -2.05186775  1.18045479  1.57460471 -0.78061555  1.40094086],2100,0.955274788069864,[-3.01815124  4.30234485  0.38281603  0.2046732   1.36865491 -1.52917604 -1.56596204  2.96629292  3.26202796 -2.05186775  1.18045479  1.57460471 -0.78061555  1.40094086],735,0.9596036013113388,[ 1.09970689  1.58154645 -1.22016743 -1.11899002 -3.38803245  3.51037341 -0.87294319 -1.5850431   3.73964882  0.28459789 -2.1097043  -0.01180652 -1.37310634  0.18486682],1770,0.9596036013113388,[ 1.09970689  1.58154645 -1.22016743 -1.11899002 -3.38803245  3.51037341 -0.87294319 -1.5850431   3.73964882  0.28459789 -2.1097043  -0.01180652 -1.37310634  0.18486682],3300,0.9596036013113388,[ 1.09970689  1.58154645 -1.22016743 -1.11899002 -3.38803245  3.51037341 -0.87294319 -1.5850431   3.73964882  0.28459789 -2.1097043  -0.01180652 -1.37310634  0.18486682],2415,0.9596036013113388,[ 1.09970689  1.58154645 -1.22016743 -1.11899002 -3.38803245  3.51037341 -0.87294319 -1.5850431   3.73964882  0.28459789 -2.1097043  -0.01180652 -1.37310634  0.18486682],2513
graphs/new/nodes_10/depth_3//216.gml,0.8120250652313883,[ 2.76270689  1.49093886  0.56925218  0.23932882  2.79489657 -0.3907513  -0.83039073  1.8412642  -0.40929262  1.35017873  0.32746476 -2.82950543  2.82722948  2.77730604],0.8120250652313883,[ 2.76270689  1.49093886  0.56925218  0.23932882  2.79489657 -0.3907513  -0.83039073  1.8412642  -0.40929262  1.35017873  0.32746476 -2.82950543  2.82722948  2.77730604],795,0.8120250652313883,[ 2.76270689  1.49093886  0.56925218  0.23932882  2.79489657 -0.3907513  -0.83039073  1.8412642  -0.40929262  1.35017873  0.32746476 -2.82950543  2.82722948  2.77730604],630,0.8120250652313883,[ 2.76270689  1.49093886  0.56925218  0.23932882  2.79489657 -0.3907513  -0.83039073  1.8412642  -0.40929262  1.35017873  0.32746476 -2.82950543  2.82722948  2.77730604],750,0.8891740412291608,[-1.53585106 -0.48868187 -0.16757373 -3.03141585 -1.12860242  1.97357766  2.25198923  1.89378249  3.15594759 -3.46291902  0.8062106  -0.74482737 -1.72315688  1.68227729],2310,0.8891740412291608,[-1.53585106 -0.48868187 -0.16757373 -3.03141585 -1.12860242  1.97357766  2.25198923  1.89378249  3.15594759 -3.46291902  0.8062106  -0.74482737 -1.72315688  1.68227729],1890,0.8891740412291608,[-1.53585106 -0.48868187 -0.16757373 -3.03141585 -1.12860242  1.97357766  2.25198923  1.89378249  3.15594759 -3.46291902  0.8062106  -0.74482737 -1.72315688  1.68227729],1095,0.9232347989619244,[-1.5806954   1.21035211  2.96169315  3.23358032 -1.14975314 -2.64525802 -0.23882344  3.07783509  1.70299167  0.04539201 -1.53764104  0.64620098  0.48855061 -0.20337486],2220,0.9232347989619244,[-1.5806954   1.21035211  2.96169315  3.23358032 -1.14975314 -2.64525802 -0.23882344  3.07783509  1.70299167  0.04539201 -1.53764104  0.64620098  0.48855061 -0.20337486],1875,0.9232347989619244,[-1.5806954   1.21035211  2.96169315  3.23358032 -1.14975314 -2.64525802 -0.23882344  3.07783509  1.70299167  0.04539201 -1.53764104  0.64620098  0.48855061 -0.20337486],735
graphs/new/nodes_10/depth_3//217.gml,0.7551661977382691,[ 2.40883773 -1.87067535  0.69894523  2.72553896 -0.93603481 -0.66928946  0.6338402  -2.55885129  1.61608401 -1.32943956  3.45062041  0.47278839 -2.14918102 -2.76076527],0.8780562173227673,[-0.22581913  2.6088785   1.76532988 -1.47282674 -0.15103763  2.04972513 -1.47282006 -0.67027442  1.62474393 -2.09371077 -0.59793741  0.07977226  0.29023648 -1.52272004],2040,0.8780562173227673,[-0.22581913  2.6088785   1.76532988 -1.47282674 -0.15103763  2.04972513 -1.47282006 -0.67027442  1.62474393 -2.09371077 -0.59793741  0.07977226  0.29023648 -1.52272004],870,0.8780562173227673,[-0.22581913  2.6088785   1.76532988 -1.47282674 -0.15103763  2.04972513 -1.47282006 -0.67027442  1.62474393 -2.09371077 -0.59793741  0.07977226  0.29023648 -1.52272004],2070,0.9408405212001104,[-0.11075632  2.02482351  1.8291199   2.65042059  3.14932953 -1.89635608  0.00538177  0.7969985   1.06971952  3.4897114  -0.27388156 -1.31141438 -0.355753   -1.41122722],3525,0.9408405212001104,[-0.11075632  2.02482351  1.8291199   2.65042059  3.14932953 -1.89635608  0.00538177  0.7969985   1.06971952  3.4897114  -0.27388156 -1.31141438 -0.355753   -1.41122722],990,0.9408405212001104,[-0.11075632  2.02482351  1.8291199   2.65042059  3.14932953 -1.89635608  0.00538177  0.7969985   1.06971952  3.4897114  -0.27388156 -1.31141438 -0.355753   -1.41122722],1215,0.9408405212001104,[-0.11075632  2.02482351  1.8291199   2.65042059  3.14932953 -1.89635608  0.00538177  0.7969985   1.06971952  3.4897114  -0.27388156 -1.31141438 -0.355753   -1.41122722],2625,0.9408405212001104,[-0.11075632  2.02482351  1.8291199   2.65042059  3.14932953 -1.89635608  0.00538177  0.7969985   1.06971952  3.4897114  -0.27388156 -1.31141438 -0.355753   -1.41122722],1545,0.9408405212001104,[-0.11075632  2.02482351  1.8291199   2.65042059  3.14932953 -1.89635608  0.00538177  0.7969985   1.06971952  3.4897114  -0.27388156 -1.31141438 -0.355753   -1.41122722],4935
graphs/new/nodes_10/depth_3//218.gml,0.8977237967420587,[-2.34496018  0.79338325  1.56691231  0.78479609  2.55307606  0.72844061 -0.05433582  0.99698943 -0.43237172  2.23309763 -3.07001172  0.68384488  0.45861409  1.75484615],0.968633947162186,[ 2.31145755 -1.57267512  0.67392859  0.1011851  -2.81902546  2.78230098  0.29444292  2.25248049 -0.02750052  2.25633246 -0.497417    0.13665737 -0.44756673 -1.47855424],1602,0.968633947162186,[ 2.31145755 -1.57267512  0.67392859  0.1011851  -2.81902546  2.78230098  0.29444292  2.25248049 -0.02750052  2.25633246 -0.497417    0.13665737 -0.44756673 -1.47855424],1950,0.968633947162186,[ 2.31145755 -1.57267512  0.67392859  0.1011851  -2.81902546  2.78230098  0.29444292  2.25248049 -0.02750052  2.25633246 -0.497417    0.13665737 -0.44756673 -1.47855424],990,0.968633947162186,[ 2.31145755 -1.57267512  0.67392859  0.1011851  -2.81902546  2.78230098  0.29444292  2.25248049 -0.02750052  2.25633246 -0.497417    0.13665737 -0.44756673 -1.47855424],3612,0.968633947162186,[ 2.31145755 -1.57267512  0.67392859  0.1011851  -2.81902546  2.78230098  0.29444292  2.25248049 -0.02750052  2.25633246 -0.497417    0.13665737 -0.44756673 -1.47855424],1455,0.968633947162186,[ 2.31145755 -1.57267512  0.67392859  0.1011851  -2.81902546  2.78230098  0.29444292  2.25248049 -0.02750052  2.25633246 -0.497417    0.13665737 -0.44756673 -1.47855424],2070,0.968633947162186,[ 2.31145755 -1.57267512  0.67392859  0.1011851  -2.81902546  2.78230098  0.29444292  2.25248049 -0.02750052  2.25633246 -0.497417    0.13665737 -0.44756673 -1.47855424],915,0.9705250795971327,[ 1.4324311   1.52663911 -4.40164617  3.61508876 -0.04568719 -0.98022804  0.3771086   0.59202686 -0.03902104 -0.88142855  2.62645783  0.05245617  0.98008084  1.46104921],3840,0.9705250795971327,[ 1.4324311   1.52663911 -4.40164617  3.61508876 -0.04568719 -0.98022804  0.3771086   0.59202686 -0.03902104 -0.88142855  2.62645783  0.05245617  0.98008084  1.46104921],2880
graphs/new/nodes_10/depth_3//219.gml,0.9397191989044504,[-0.21536302 -1.97447216 -1.51375448  0.78874608  3.10224513 -2.36255476 -1.55401669 -0.57128428  2.8112858  -2.73271002 -0.30475096 -2.82409507 -0.34769558  0.19549555],0.9397191989044504,[-0.21536302 -1.97447216 -1.51375448  0.78874608  3.10224513 -2.36255476 -1.55401669 -0.57128428  2.8112858  -2.73271002 -0.30475096 -2.82409507 -0.34769558  0.19549555],1320,0.9397191989044504,[-0.21536302 -1.97447216 -1.51375448  0.78874608  3.10224513 -2.36255476 -1.55401669 -0.57128428  2.8112858  -2.73271002 -0.30475096 -2.82409507 -0.34769558  0.19549555],1560,0.9397191989044504,[-0.21536302 -1.97447216 -1.51375448  0.78874608  3.10224513 -2.36255476 -1.55401669 -0.57128428  2.8112858  -2.73271002 -0.30475096 -2.82409507 -0.34769558  0.19549555],2913,0.9397191989044504,[-0.21536302 -1.97447216 -1.51375448  0.78874608  3.10224513 -2.36255476 -1.55401669 -0.57128428  2.8112858  -2.73271002 -0.30475096 -2.82409507 -0.34769558  0.19549555],1500,0.9397191989044504,[-0.21536302 -1.97447216 -1.51375448  0.78874608  3.10224513 -2.36255476 -1.55401669 -0.57128428  2.8112858  -2.73271002 -0.30475096 -2.82409507 -0.34769558  0.19549555],1050,0.9397191989044504,[-0.21536302 -1.97447216 -1.51375448  0.78874608  3.10224513 -2.36255476 -1.55401669 -0.57128428  2.8112858  -2.73271002 -0.30475096 -2.82409507 -0.34769558  0.19549555],1830,0.9397191989044504,[-0.21536302 -1.97447216 -1.51375448  0.78874608  3.10224513 -2.36255476 -1.55401669 -0.57128428  2.8112858  -2.73271002 -0.30475096 -2.82409507 -0.34769558  0.19549555],1425,0.9397191989044504,[-0.21536302 -1.97447216 -1.51375448  0.78874608  3.10224513 -2.36255476 -1.55401669 -0.57128428  2.8112858  -2.73271002 -0.30475096 -2.82409507 -0.34769558  0.19549555],1035,0.9397191989044504,[-0.21536302 -1.97447216 -1.51375448  0.78874608  3.10224513 -2.36255476 -1.55401669 -0.57128428  2.8112858  -2.73271002 -0.30475096 -2.82409507 -0.34769558  0.19549555],1965
graphs/new/nodes_10/depth_3//220.gml,0.928057879991042,[ 2.91539112 -1.44978425  0.4405971  -0.35305927 -1.29513273 -1.85986751  1.70750211  2.87283135  1.10800562  2.03451427  0.04201183 -0.47670549  0.30256853 -1.27776841],0.928057879991042,[ 2.91539112 -1.44978425  0.4405971  -0.35305927 -1.29513273 -1.85986751  1.70750211  2.87283135  1.10800562  2.03451427  0.04201183 -0.47670549  0.30256853 -1.27776841],1485,0.928057879991042,[ 2.91539112 -1.44978425  0.4405971  -0.35305927 -1.29513273 -1.85986751  1.70750211  2.87283135  1.10800562  2.03451427  0.04201183 -0.47670549  0.30256853 -1.27776841],1740,0.9484950594534166,[ 3.38828198  0.45723418  1.82794081  1.48628861  0.0625377   0.05658121 -1.99248224 -2.60662031 -2.6427826  -2.59722953 -0.06268308  0.79679167 -0.54942859  1.68103191],2100,0.9484950594534166,[ 3.38828198  0.45723418  1.82794081  1.48628861  0.0625377   0.05658121 -1.99248224 -2.60662031 -2.6427826  -2.59722953 -0.06268308  0.79679167 -0.54942859  1.68103191],2115,0.9484950594534166,[ 3.38828198  0.45723418  1.82794081  1.48628861  0.0625377   0.05658121 -1.99248224 -2.60662031 -2.6427826  -2.59722953 -0.06268308  0.79679167 -0.54942859  1.68103191],1590,0.9484950594534166,[ 3.38828198  0.45723418  1.82794081  1.48628861  0.0625377   0.05658121 -1.99248224 -2.60662031 -2.6427826  -2.59722953 -0.06268308  0.79679167 -0.54942859  1.68103191],1260,0.9484950594534166,[ 3.38828198  0.45723418  1.82794081  1.48628861  0.0625377   0.05658121 -1.99248224 -2.60662031 -2.6427826  -2.59722953 -0.06268308  0.79679167 -0.54942859  1.68103191],2445,0.9587217481906736,[ 0.23380177 -0.11207969 -0.47998088 -4.35589309 -0.74387556 -1.64658243 -2.60319309 -1.87430364 -3.02454315  2.27507094  0.18538062 -3.43599327 -0.53809772 -1.38100604],3105,0.9587217481906736,[ 0.23380177 -0.11207969 -0.47998088 -4.35589309 -0.74387556 -1.64658243 -2.60319309 -1.87430364 -3.02454315  2.27507094  0.18538062 -3.43599327 -0.53809772 -1.38100604],1965
graphs/new/nodes_10/depth_3//221.gml,0.9386320823779704,[ 3.36328656 -2.75750437  1.6942665   3.16606726  1.36727798  0.63493723  3.48753123 -1.87279161 -2.80033401 -0.21353018  2.40277707 -1.51420497  1.14323766  3.01001283],0.9386320823779704,[ 3.36328656 -2.75750437  1.6942665   3.16606726  1.36727798  0.63493723  3.48753123 -1.87279161 -2.80033401 -0.21353018  2.40277707 -1.51420497  1.14323766  3.01001283],2430,0.9386320823779704,[ 3.36328656 -2.75750437  1.6942665   3.16606726  1.36727798  0.63493723  3.48753123 -1.87279161 -2.80033401 -0.21353018  2.40277707 -1.51420497  1.14323766  3.01001283],1515,0.9386320823779704,[ 3.36328656 -2.75750437  1.6942665   3.16606726  1.36727798  0.63493723  3.48753123 -1.87279161 -2.80033401 -0.21353018  2.40277707 -1.51420497  1.14323766  3.01001283],2025,0.9386320823779704,[ 3.36328656 -2.75750437  1.6942665   3.16606726  1.36727798  0.63493723  3.48753123 -1.87279161 -2.80033401 -0.21353018  2.40277707 -1.51420497  1.14323766  3.01001283],2460,0.9386320823779704,[ 3.36328656 -2.75750437  1.6942665   3.16606726  1.36727798  0.63493723  3.48753123 -1.87279161 -2.80033401 -0.21353018  2.40277707 -1.51420497  1.14323766  3.01001283],1215,0.9386320823779704,[ 3.36328656 -2.75750437  1.6942665   3.16606726  1.36727798  0.63493723  3.48753123 -1.87279161 -2.80033401 -0.21353018  2.40277707 -1.51420497  1.14323766  3.01001283],1665,0.9386320823779704,[ 3.36328656 -2.75750437  1.6942665   3.16606726  1.36727798  0.63493723  3.48753123 -1.87279161 -2.80033401 -0.21353018  2.40277707 -1.51420497  1.14323766  3.01001283],1065,0.9386320823779704,[ 3.36328656 -2.75750437  1.6942665   3.16606726  1.36727798  0.63493723  3.48753123 -1.87279161 -2.80033401 -0.21353018  2.40277707 -1.51420497  1.14323766  3.01001283],795,0.9386320823779704,[ 3.36328656 -2.75750437  1.6942665   3.16606726  1.36727798  0.63493723  3.48753123 -1.87279161 -2.80033401 -0.21353018  2.40277707 -1.51420497  1.14323766  3.01001283],1995
graphs/new/nodes_10/depth_3//222.gml,0.9289621832279252,[ 0.15016671 -0.47251477 -1.20921328 -0.15581771 -1.63237602  1.20934205 -1.6591315   3.21624954  0.38078706  1.40307272 -0.09631117  1.82957505 -1.38688048 -0.18855391],0.9289621832279252,[ 0.15016671 -0.47251477 -1.20921328 -0.15581771 -1.63237602  1.20934205 -1.6591315   3.21624954  0.38078706  1.40307272 -0.09631117  1.82957505 -1.38688048 -0.18855391],975,0.9289621832279252,[ 0.15016671 -0.47251477 -1.20921328 -0.15581771 -1.63237602  1.20934205 -1.6591315   3.21624954  0.38078706  1.40307272 -0.09631117  1.82957505 -1.38688048 -0.18855391],1170,0.9289621832279252,[ 0.15016671 -0.47251477 -1.20921328 -0.15581771 -1.63237602  1.20934205 -1.6591315   3.21624954  0.38078706  1.40307272 -0.09631117  1.82957505 -1.38688048 -0.18855391],2955,0.9289621832279252,[ 0.15016671 -0.47251477 -1.20921328 -0.15581771 -1.63237602  1.20934205 -1.6591315   3.21624954  0.38078706  1.40307272 -0.09631117  1.82957505 -1.38688048 -0.18855391],1680,0.9289621832279252,[ 0.15016671 -0.47251477 -1.20921328 -0.15581771 -1.63237602  1.20934205 -1.6591315   3.21624954  0.38078706  1.40307272 -0.09631117  1.82957505 -1.38688048 -0.18855391],750,0.9289621832279252,[ 0.15016671 -0.47251477 -1.20921328 -0.15581771 -1.63237602  1.20934205 -1.6591315   3.21624954  0.38078706  1.40307272 -0.09631117  1.82957505 -1.38688048 -0.18855391],570,0.9382699721839544,[ 1.57299464  3.65311531  1.88260574 -1.33280512  3.07406349  4.30674717  2.63811491 -0.33951701  0.14229562  0.70758336  3.37937405  2.83536649  0.44962659  1.43834459],4530,0.9382699721839544,[ 1.57299464  3.65311531  1.88260574 -1.33280512  3.07406349  4.30674717  2.63811491 -0.33951701  0.14229562  0.70758336  3.37937405  2.83536649  0.44962659  1.43834459],810,0.945987754421562,[-2.98856879 -0.81230337  3.10270061  0.60938725 -3.49914599 -2.81001472  2.81840024  0.24688398 -2.44071135  0.81961704 -3.15514705 -0.86084612 -1.09494407  0.13201745],2100
