path,p_1_angles,p_2_angles,p_3_angles,p_4_angles,p_5_angles,p_6_angles,p_7_angles,p_8_angles,p_1,p_1_nfev,p_2,p_2_nfev,p_3,p_3_nfev,p_4,p_4_nfev,p_5,p_5_nfev,p_6,p_6_nfev,p_7,p_7_nfev,p_8,p_8_nfev
graphs/main/nodes_9/depth_3/393.gml,[0.19369588 1.28673363],[0.19369588 1.28673363 0.         0.        ],[0.19369588 1.28673363 0.         0.         0.         0.        ],[0.19369588 1.28673363 0.         0.         0.         0.         0.         0.        ],[0.19369588 1.28673363 0.         0.         0.         0.         0.         0.         0.         0.        ],[0.19369588 1.28673363 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0.19369588 1.28673363 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0.19369588 1.28673363 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],0.8785612389992571,42,0.8785612389992571,31,0.8785612389992571,23,0.8785612389992571,33,0.8785612389992571,31,0.8785612389992571,39,0.8785612389992571,49,0.8785612389992571,43
graphs/main/nodes_9/depth_3/394.gml,[-1.48412204 -0.36570468],[-0.21637309 -1.09300464 -0.31582942  0.23268976],[-0.21637309 -1.09300464 -0.31582942  0.23268976  0.          0.        ],[-0.21637309 -1.09300464 -0.31582942  0.23268976  0.          0.          0.          0.        ],[-0.21637309 -1.09300464 -0.31582942  0.23268976  0.          0.          0.          0.          0.          0.        ],[-0.21637309 -1.09300464 -0.31582942  0.23268976  0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.21637309 -1.09300464 -0.31582942  0.23268976  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.21637309 -1.09300464 -0.31582942  0.23268976  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.7400086436217912,16,0.8831282094331002,21,0.8831282094331002,23,0.8831282094331002,30,0.8831282094331002,31,0.8831282094331002,35,0.8831282094331002,39,0.8831282094331002,43
graphs/main/nodes_9/depth_3/395.gml,[0.33731081 1.39989503],[ 1.57079633 -0.03266769  1.36668272  0.36865926],[-0.22130182  0.42215656  1.26188703  1.57079633  1.55012455  0.26513726],[-0.22130182  0.42215656  1.26188703  1.57079633  1.55012455  0.26513726  0.          0.        ],[-0.22130182  0.42215656  1.26188703  1.57079633  1.55012455  0.26513726  0.          0.          0.          0.        ],[-0.22130182  0.42215656  1.26188703  1.57079633  1.55012455  0.26513726  0.          0.          0.          0.          0.          0.        ],[-0.22130182  0.42215656  1.26188703  1.57079633  1.55012455  0.26513726  0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.22130182  0.42215656  1.26188703  1.57079633  1.55012455  0.26513726  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.7576708988809578,15,0.797693991073956,22,0.8614806175411294,38,0.8614806175411294,27,0.8614806175411294,36,0.8614806175411294,49,0.8614806175411294,42,0.8614806175411294,49
graphs/main/nodes_9/depth_3/396.gml,[-0.23463283 -1.14257047],[-0.23463283 -1.14257047  0.          0.        ],[-0.23463283 -1.14257047  0.          0.          0.          0.        ],[-0.23463283 -1.14257047  0.          0.          0.          0.          0.          0.        ],[-0.23463283 -1.14257047  0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.23463283 -1.14257047  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.14166601  0.36387185 -0.63326956 -1.42638213  1.04626359  0.96144899 -0.06324318  0.94502931 -1.57079633 -1.56498203  0.02474548  0.09481826 -1.57079633 -0.44617907],[-0.14166601  0.36387185 -0.63326956 -1.42638213  1.04626359  0.96144899 -0.06324318  0.94502931 -1.57079633 -1.56498203  0.02474548  0.09481826 -1.57079633 -0.44617907  0.          0.        ],0.8178195168362615,15,0.8178195168362615,29,0.8178195168362615,42,0.8178195168362615,27,0.8178195168362615,31,0.8178195168362615,35,0.8707297634915513,69,0.8707297634915513,50
graphs/main/nodes_9/depth_3/397.gml,[ 0.21749896 -0.33147006],[ 0.21749896 -0.33147006  0.          0.        ],[ 0.21749896 -0.33147006  0.          0.          0.          0.        ],[ 0.21749896 -0.33147006  0.          0.          0.          0.          0.          0.        ],[ 0.21878807  1.18680262  0.03890045  0.31645365  1.46952798  0.39468652  0.53269999  1.52600571  1.32412786 -0.28054532],[ 0.21878807  1.18680262  0.03890045  0.31645365  1.46952798  0.39468652  0.53269999  1.52600571  1.32412786 -0.28054532  0.          0.        ],[ 0.21878807  1.18680262  0.03890045  0.31645365  1.46952798  0.39468652  0.53269999  1.52600571  1.32412786 -0.28054532  0.          0.          0.          0.        ],[ 0.21878807  1.18680262  0.03890045  0.31645365  1.46952798  0.39468652  0.53269999  1.52600571  1.32412786 -0.28054532  0.          0.          0.          0.          0.          0.        ],0.7909328351771029,23,0.7909328351771029,19,0.7909328351771029,23,0.7909328351771029,29,0.7945219468360928,36,0.7945219468360928,53,0.7945219468360928,56,0.7945219468360928,43
graphs/main/nodes_9/depth_3/398.gml,[ 0.26656092 -0.26067906],[ 0.26656092 -0.26067906  0.          0.        ],[ 0.26656092 -0.26067906  0.          0.          0.          0.        ],[ 0.26656092 -0.26067906  0.          0.          0.          0.          0.          0.        ],[ 0.26656092 -0.26067906  0.          0.          0.          0.          0.          0.          0.          0.        ],[ 0.26656092 -0.26067906  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[ 0.26656092 -0.26067906  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[ 0.26656092 -0.26067906  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.8730690381976507,22,0.8730690381976507,19,0.8730690381976507,23,0.8730690381976507,37,0.8730690381976507,40,0.8730690381976507,35,0.8730690381976507,39,0.8730690381976507,43
graphs/main/nodes_9/depth_3/399.gml,[1.33205924 0.31798282],[ 1.40502277  0.2432802  -1.16919732  1.10834348],[-0.42026369 -0.25927382  0.21040745  0.66402143 -0.57766212  0.02175983],[-0.42026369 -0.25927382  0.21040745  0.66402143 -0.57766212  0.02175983  0.          0.        ],[-0.42026369 -0.25927382  0.21040745  0.66402143 -0.57766212  0.02175983  0.          0.          0.          0.        ],[-0.42026369 -0.25927382  0.21040745  0.66402143 -0.57766212  0.02175983  0.          0.          0.          0.          0.          0.        ],[-0.42026369 -0.25927382  0.21040745  0.66402143 -0.57766212  0.02175983  0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.42026369 -0.25927382  0.21040745  0.66402143 -0.57766212  0.02175983  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.6975288575437057,18,0.757609983326635,31,0.8450074939791697,37,0.8450074939791697,44,0.8450074939791697,35,0.8450074939791697,35,0.8450074939791697,49,0.8450074939791697,71
graphs/main/nodes_9/depth_3/400.gml,[-1.3893571  -0.46889733],[-0.87203733 -0.07361748  1.09631085  1.23872644],[-0.87203733 -0.07361748  1.09631085  1.23872644  0.          0.        ],[ 0.21003275 -0.30188832  0.30441596  1.03317204 -0.89719026 -0.16941083  0.86209257 -1.08368012],[ 0.21003275 -0.30188832  0.30441596  1.03317204 -0.89719026 -0.16941083  0.86209257 -1.08368012  0.          0.        ],[ 0.12966917 -0.12433256  0.03288209 -0.16021531  1.37717181  0.2995812  -0.09243842  0.61075656 -1.23039246 -0.24561804 -0.63878906  0.12520697],[ 0.12966917 -0.12433256  0.03288209 -0.16021531  1.37717181  0.2995812  -0.09243842  0.61075656 -1.23039246 -0.24561804 -0.63878906  0.12520697  0.          0.        ],[ 0.12966917 -0.12433256  0.03288209 -0.16021531  1.37717181  0.2995812  -0.09243842  0.61075656 -1.23039246 -0.24561804 -0.63878906  0.12520697  0.          0.          0.          0.        ],0.7263605359669764,15,0.825353470075224,28,0.825353470075224,23,0.8338779938761499,33,0.8338779938761499,41,0.8830461873668959,124,0.8830461873668959,65,0.8830461873668959,43
graphs/main/nodes_9/depth_3/401.gml,[-1.27347057 -0.31911404],[-1.41046359  1.3029096  -0.58590303 -1.46800844],[-1.41046359  1.3029096  -0.58590303 -1.46800844  0.          0.        ],[ 1.52405067  0.99906688  0.01807233 -0.85900428  1.4779941   0.35224078 -0.37390139  0.21492596],[ 1.52405067  0.99906688  0.01807233 -0.85900428  1.4779941   0.35224078 -0.37390139  0.21492596  0.          0.        ],[ 1.52405067  0.99906688  0.01807233 -0.85900428  1.4779941   0.35224078 -0.37390139  0.21492596  0.          0.          0.          0.        ],[ 1.52405067  0.99906688  0.01807233 -0.85900428  1.4779941   0.35224078 -0.37390139  0.21492596  0.          0.          0.          0.          0.          0.        ],[ 1.52405067  0.99906688  0.01807233 -0.85900428  1.4779941   0.35224078 -0.37390139  0.21492596  0.          0.          0.          0.          0.          0.          0.          0.        ],0.862113582860357,18,0.882898563669597,21,0.882898563669597,33,0.9476818352841055,55,0.9476818352841055,38,0.9476818352841055,35,0.9476818352841055,46,0.9476818352841055,43
graphs/main/nodes_9/depth_3/402.gml,[0.15679309 1.2909074 ],[ 0.34762383  0.33993368 -0.05557354 -0.56621931],[ 0.34762383  0.33993368 -0.05557354 -0.56621931  0.          0.        ],[ 0.34762383  0.33993368 -0.05557354 -0.56621931  0.          0.          0.          0.        ],[ 0.34762383  0.33993368 -0.05557354 -0.56621931  0.          0.          0.          0.          0.          0.        ],[ 0.34762383  0.33993368 -0.05557354 -0.56621931  0.          0.          0.          0.          0.          0.          0.          0.        ],[ 0.34762383  0.33993368 -0.05557354 -0.56621931  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[ 0.34762383  0.33993368 -0.05557354 -0.56621931  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.8543766387704818,15,0.8705312183075766,19,0.8705312183075766,23,0.8705312183075766,27,0.8705312183075766,31,0.8705312183075766,35,0.8705312183075766,39,0.8705312183075766,43
graphs/main/nodes_9/depth_3/403.gml,[-0.84807494 -0.57781886],[ 0.23747785  1.2938986   0.879871   -1.43549306],[ 0.19607251  1.13716963 -1.108844    0.00557593  1.39121307  1.33323168],[ 0.19607251  1.13716963 -1.108844    0.00557593  1.39121307  1.33323168  0.          0.        ],[ 0.19607251  1.13716963 -1.108844    0.00557593  1.39121307  1.33323168  0.          0.          0.          0.        ],[ 0.19607251  1.13716963 -1.108844    0.00557593  1.39121307  1.33323168  0.          0.          0.          0.          0.          0.        ],[ 0.19607251  1.13716963 -1.108844    0.00557593  1.39121307  1.33323168  0.          0.          0.          0.          0.          0.          0.          0.        ],[ 0.19607251  1.13716963 -1.108844    0.00557593  1.39121307  1.33323168  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.7335371595748333,15,0.8680000107333263,24,0.9240118788852508,46,0.9240118788852508,27,0.9240118788852508,35,0.9240118788852508,35,0.9240118788852508,39,0.9240118788852508,46
graphs/main/nodes_9/depth_3/404.gml,[ 0.19104428 -0.29238999],[-0.2125863   0.21887218  0.56209964  1.3160147 ],[-0.2125863   0.21887218  0.56209964  1.3160147   0.          0.        ],[-0.2125863   0.21887218  0.56209964  1.3160147   0.          0.          0.          0.        ],[-0.2125863   0.21887218  0.56209964  1.3160147   0.          0.          0.          0.          0.          0.        ],[-0.2125863   0.21887218  0.56209964  1.3160147   0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.2125863   0.21887218  0.56209964  1.3160147   0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.2125863   0.21887218  0.56209964  1.3160147   0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.804782206092803,25,0.8361233762844229,29,0.8361233762844229,51,0.8361233762844229,31,0.8361233762844229,51,0.8361233762844229,37,0.8361233762844229,41,0.8361233762844229,43
graphs/main/nodes_9/depth_3/405.gml,[-0.24061951 -1.28490503],[-0.24061951 -1.28490503  0.          0.        ],[-0.24061951 -1.28490503  0.          0.          0.          0.        ],[ 0.14985414  1.31838563  0.65717562  0.02020853  0.08365956 -1.51335998 -0.0290577  -0.22134652],[ 0.18785255  0.32617052  1.43208646  0.81878338  1.23436295 -0.57576644  0.22592298  0.07583779 -0.14396289  0.92371207],[ 0.18785255  0.32617052  1.43208646  0.81878338  1.23436295 -0.57576644  0.22592298  0.07583779 -0.14396289  0.92371207  0.          0.        ],[ 0.18785255  0.32617052  1.43208646  0.81878338  1.23436295 -0.57576644  0.22592298  0.07583779 -0.14396289  0.92371207  0.          0.          0.          0.        ],[ 0.18785255  0.32617052  1.43208646  0.81878338  1.23436295 -0.57576644  0.22592298  0.07583779 -0.14396289  0.92371207  0.          0.          0.          0.          0.          0.        ],0.869996969164202,40,0.869996969164202,19,0.869996969164202,31,0.8702792937339336,30,0.8741763620228621,36,0.8741763620228621,47,0.8741763620228621,41,0.8741763620228621,43
graphs/main/nodes_9/depth_3/406.gml,[-0.42890056  0.20259815],[-0.42890056  0.20259815  0.          0.        ],[-1.19218885  0.72765227 -0.06279102 -0.71354736  0.92029872 -1.24153574],[-1.44923341  1.49291487  0.3746333  -1.57079633  0.87413693 -1.22168758  0.27202005  1.49137634],[-1.44923341  1.49291487  0.3746333  -1.57079633  0.87413693 -1.22168758  0.27202005  1.49137634  0.          0.        ],[-1.44923341  1.49291487  0.3746333  -1.57079633  0.87413693 -1.22168758  0.27202005  1.49137634  0.          0.          0.          0.        ],[-1.44923341  1.49291487  0.3746333  -1.57079633  0.87413693 -1.22168758  0.27202005  1.49137634  0.          0.          0.          0.          0.          0.        ],[-1.44923341  1.49291487  0.3746333  -1.57079633  0.87413693 -1.22168758  0.27202005  1.49137634  0.          0.          0.          0.          0.          0.          0.          0.        ],0.7629497271590604,20,0.7629497271590604,19,0.8168859471909726,27,0.847580307713293,45,0.847580307713293,41,0.847580307713293,42,0.847580307713293,56,0.847580307713293,43
graphs/main/nodes_9/depth_3/407.gml,[1.29032269 0.73790298],[ 1.10686727  0.14210436  0.73442514 -0.51452768],[ 0.33695006 -0.36645083  1.43915598 -1.03258445 -1.50665922 -1.57079633],[ 1.35846201 -0.84988052 -1.26185326  1.26284619 -0.14226114  0.08446333  1.42104831  1.57079633],[ 1.56090212 -0.65958544 -0.11523275  0.10645367 -1.45048897  1.15732053 -0.08722004 -1.14312148 -0.27971769 -1.40093429],[ 1.56090212 -0.65958544 -0.11523275  0.10645367 -1.45048897  1.15732053 -0.08722004 -1.14312148 -0.27971769 -1.40093429  0.          0.        ],[ 1.56090212 -0.65958544 -0.11523275  0.10645367 -1.45048897  1.15732053 -0.08722004 -1.14312148 -0.27971769 -1.40093429  0.          0.          0.          0.        ],[ 1.56090212 -0.65958544 -0.11523275  0.10645367 -1.45048897  1.15732053 -0.08722004 -1.14312148 -0.27971769 -1.40093429  0.          0.          0.          0.          0.          0.        ],0.7340292344619443,15,0.7355575480373109,19,0.7827691430386586,32,0.8183332124412971,36,0.8620182994924536,37,0.8620182994924536,35,0.8620182994924536,48,0.8620182994924536,43
graphs/main/nodes_9/depth_3/408.gml,[-1.35509773  0.31859432],[-1.08769677  0.03892342  0.76829768 -1.21297329],[-1.08769677  0.03892342  0.76829768 -1.21297329  0.          0.        ],[-1.08769677  0.03892342  0.76829768 -1.21297329  0.          0.          0.          0.        ],[-1.08769677  0.03892342  0.76829768 -1.21297329  0.          0.          0.          0.          0.          0.        ],[-1.08769677  0.03892342  0.76829768 -1.21297329  0.          0.          0.          0.          0.          0.          0.          0.        ],[-1.08769677  0.03892342  0.76829768 -1.21297329  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[-1.08769677  0.03892342  0.76829768 -1.21297329  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.6847370324241003,15,0.762242830053649,37,0.762242830053649,23,0.762242830053649,27,0.762242830053649,31,0.762242830053649,35,0.762242830053649,39,0.762242830053649,43
graphs/main/nodes_9/depth_3/409.gml,[-0.2146734  -1.33554075],[-0.2146734  -1.33554075  0.          0.        ],[-0.2146734  -1.33554075  0.          0.          0.          0.        ],[-0.2146734  -1.33554075  0.          0.          0.          0.          0.          0.        ],[-0.18496869 -1.22606412 -1.19410846 -0.10830184  0.99770323  1.57079633 -0.22725302 -1.24605923 -1.05814381 -0.15464116],[-0.18496869 -1.22606412 -1.19410846 -0.10830184  0.99770323  1.57079633 -0.22725302 -1.24605923 -1.05814381 -0.15464116  0.          0.        ],[-0.18496869 -1.22606412 -1.19410846 -0.10830184  0.99770323  1.57079633 -0.22725302 -1.24605923 -1.05814381 -0.15464116  0.          0.          0.          0.        ],[-0.18496869 -1.22606412 -1.19410846 -0.10830184  0.99770323  1.57079633 -0.22725302 -1.24605923 -1.05814381 -0.15464116  0.          0.          0.          0.          0.          0.        ],0.8245027216322021,30,0.8245027216322021,35,0.8245027216322021,25,0.8245027216322021,27,0.838608402416361,49,0.838608402416361,39,0.838608402416361,39,0.838608402416361,45
graphs/main/nodes_9/depth_3/410.gml,[ 0.42844102 -0.3154578 ],[-1.30437204  1.17450291 -0.2183272  -1.55819259],[ 0.12008389 -0.33253978 -0.38576378 -1.41913129  0.5857427   1.28684935],[-0.212578   -1.28457645 -0.11144047  0.32926683 -0.35522449 -1.25758415  0.39332561 -0.05881536],[-0.212578   -1.28457645 -0.11144047  0.32926683 -0.35522449 -1.25758415  0.39332561 -0.05881536  0.          0.        ],[-0.212578   -1.28457645 -0.11144047  0.32926683 -0.35522449 -1.25758415  0.39332561 -0.05881536  0.          0.          0.          0.        ],[-0.212578   -1.28457645 -0.11144047  0.32926683 -0.35522449 -1.25758415  0.39332561 -0.05881536  0.          0.          0.          0.          0.          0.        ],[-0.212578   -1.28457645 -0.11144047  0.32926683 -0.35522449 -1.25758415  0.39332561 -0.05881536  0.          0.          0.          0.          0.          0.          0.          0.        ],0.7045441660420134,15,0.7094444514501262,36,0.8180477412868641,23,0.8568616400943403,56,0.8568616400943403,47,0.8568616400943403,35,0.8568616400943403,53,0.8568616400943403,63
graphs/main/nodes_9/depth_3/411.gml,[0.91168348 1.08457566],[ 0.2141105  -0.41397122  0.32510279  1.39961363],[ 0.2141105  -0.41397122  0.32510279  1.39961363  0.          0.        ],[ 0.2141105  -0.41397122  0.32510279  1.39961363  0.          0.          0.          0.        ],[ 0.2141105  -0.41397122  0.32510279  1.39961363  0.          0.          0.          0.          0.          0.        ],[ 0.2141105  -0.41397122  0.32510279  1.39961363  0.          0.          0.          0.          0.          0.          0.          0.        ],[ 0.2141105  -0.41397122  0.32510279  1.39961363  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[ 0.2141105  -0.41397122  0.32510279  1.39961363  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.7378918700039186,15,0.8958143163860992,46,0.8958143163860992,23,0.8958143163860992,27,0.8958143163860992,45,0.8958143163860992,35,0.8958143163860992,39,0.8958143163860992,50
graphs/main/nodes_9/depth_3/412.gml,[0.53954867 1.30442061],[ 0.22539885 -0.30588316  0.34272869 -0.1988563 ],[ 0.22539885 -0.30588316  0.34272869 -0.1988563   0.          0.        ],[ 0.22539885 -0.30588316  0.34272869 -0.1988563   0.          0.          0.          0.        ],[ 0.22539885 -0.30588316  0.34272869 -0.1988563   0.          0.          0.          0.          0.          0.        ],[ 0.22539885 -0.30588316  0.34272869 -0.1988563   0.          0.          0.          0.          0.          0.          0.          0.        ],[ 0.22539885 -0.30588316  0.34272869 -0.1988563   0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[ 0.22539885 -0.30588316  0.34272869 -0.1988563   0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.7383901828509767,15,0.8847392763308846,32,0.8847392763308846,41,0.8847392763308846,45,0.8847392763308846,33,0.8847392763308846,44,0.8847392763308846,48,0.8847392763308846,43
graphs/main/nodes_9/depth_3/413.gml,[1.52975432 0.07560133],[-0.2756873  -1.25975446  1.33579507  1.46098195],[-0.2756873  -1.25975446  1.33579507  1.46098195  0.          0.        ],[-0.2756873  -1.25975446  1.33579507  1.46098195  0.          0.          0.          0.        ],[-0.2756873  -1.25975446  1.33579507  1.46098195  0.          0.          0.          0.          0.          0.        ],[-0.2756873  -1.25975446  1.33579507  1.46098195  0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.2756873  -1.25975446  1.33579507  1.46098195  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.2756873  -1.25975446  1.33579507  1.46098195  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.7177211170546681,15,0.8418899118020681,48,0.8418899118020681,32,0.8418899118020681,32,0.8418899118020681,31,0.8418899118020681,35,0.8418899118020681,47,0.8418899118020681,43
