path,p_1_angles,p_2_angles,p_3_angles,p_4_angles,p_5_angles,p_6_angles,p_7_angles,p_8_angles,p_1,p_1_nfev,p_2,p_2_nfev,p_3,p_3_nfev,p_4,p_4_nfev,p_5,p_5_nfev,p_6,p_6_nfev,p_7,p_7_nfev,p_8,p_8_nfev
graphs/main/nodes_9/depth_3/553.gml,[ 0.98073575 -0.43485041],[-0.21425508 -1.37591807 -2.57942777  1.34894415],[ 2.87577405 -0.51192966  0.09026656  0.24947155 -0.02116049 -0.95481033],[-1.20909652 -1.74234784  0.00217627  0.19641516  1.51876654  0.39297219 -0.08635704 -0.73910321],[-0.21782378 -1.39189266  1.14202461 -0.01949671  0.92042362 -0.37645627  1.68595954 -0.24193516 -1.65721693  1.89955844],[ 1.34719966 -0.48527932 -1.54939619  1.72003274  1.10360263  0.00797158  0.45298246 -1.07917725 -0.95482647 -1.1385716  -0.0818326   0.86337982],[ 3.01886354  0.44674399 -1.27050991 -0.94826322  1.54118422 -0.90379967  1.58008125  0.98569493  1.0634388  -1.56764322  0.45947857  0.76889966 -0.74632852 -1.4051594 ],[-2.23883138  1.56020162 -0.76179462  1.10906534 -1.26111567  0.00743998  1.6328559   0.56071051  1.52167771 -0.0043112   1.56607436  0.68696219 -0.72413556 -1.52052883  1.25885172  1.44012663],0.6862948938165551,105,0.8659875847879027,229,0.86668997434777,849,0.8681525931238407,985,0.8715040585099777,1429,0.8949615030779858,1442,0.896919243783227,1125,0.9225866287079325,4090
graphs/main/nodes_9/depth_3/554.gml,[-0.21545729 -1.26858022],[1.77248224 0.2217327  1.11330715 0.27539221],[-0.34465418  1.40613991  0.12213017  0.83336863  0.05835298 -0.32701352],[ 0.15052647  1.11436338  0.36267956 -0.99456301 -0.0481453   0.75650895 -0.56631071  0.11394821],[ 0.15052647  1.11436338  0.36267956 -0.99456301 -0.0481453   0.75650895 -0.56631071  0.11394821  0.          0.        ],[ 0.15052647  1.11436338  0.36267956 -0.99456301 -0.0481453   0.75650895 -0.56631071  0.11394821  0.          0.          0.          0.        ],[ 0.15052647  1.11436338  0.36267956 -0.99456301 -0.0481453   0.75650895 -0.56631071  0.11394821  0.          0.          0.          0.          0.          0.        ],[ 2.44040646 -1.57241162  0.91393815  0.73807981  0.67718402  0.0082379  -0.77874818  0.28567183  0.3536864  -0.22216961 -0.33397209  0.1665562  -1.03615526  1.63327599 -1.33945145  1.42824797],0.8386166197916277,71,0.856657996186476,277,0.8848295637024483,738,0.92999417885532,1316,0.92999417885532,2062,0.92999417885532,1758,0.92999417885532,2249,0.9435937612321658,3333
graphs/main/nodes_9/depth_3/555.gml,[-2.88303082 -0.35707718],[1.4658164  2.72452684 1.3565485  0.33147953],[ 0.20465084 -0.50117935 -1.0893476  -0.02870191  1.43485829  1.24588175],[-0.29693487  1.16379959  0.10844852 -0.62896119  0.69976337 -0.04675965 -1.14278432 -1.32312276],[-0.29693487  1.16379959  0.10844852 -0.62896119  0.69976337 -0.04675965 -1.14278432 -1.32312276  0.          0.        ],[-0.29693487  1.16379959  0.10844852 -0.62896119  0.69976337 -0.04675965 -1.14278432 -1.32312276  0.          0.          0.          0.        ],[ 2.88458022 -0.31455325  0.10204666  0.96475525  0.64485099  1.5590943   0.98362636  1.59920546  1.15181076  0.40834957 -0.35517401  1.84987949 -0.38497257  0.14779782],[ 2.88458022 -0.31455325  0.10204666  0.96475525  0.64485099  1.5590943   0.98362636  1.59920546  1.15181076  0.40834957 -0.35517401  1.84987949 -0.38497257  0.14779782  0.          0.        ],0.7805220077593246,48,0.791421823754931,243,0.8748534692899564,196,0.9006531887367508,1195,0.9006531887367508,668,0.9006531887367508,3187,0.9473136573251196,2845,0.9473136573251196,3842
graphs/main/nodes_9/depth_3/556.gml,[0.19473024 1.28573754],[-2.98012962 -0.41268964  0.34039284 -0.24942919],[ 1.96277723  1.58341531 -1.79940736 -0.4151108   0.34237275 -0.2489472 ],[ 1.53198218  2.14230845  1.40380759  0.41434893  1.79270475  0.012185    1.02117057 -1.30536303],[ 1.53198218  2.14230845  1.40380759  0.41434893  1.79270475  0.012185    1.02117057 -1.30536303  0.          0.        ],[ 1.53198218  2.14230845  1.40380759  0.41434893  1.79270475  0.012185    1.02117057 -1.30536303  0.          0.          0.          0.        ],[ 1.53198218  2.14230845  1.40380759  0.41434893  1.79270475  0.012185    1.02117057 -1.30536303  0.          0.          0.          0.          0.          0.        ],[-0.11655662 -1.09226305 -0.22438426  0.35357456 -0.29559663 -1.19416192 -1.70095495 -1.6353582   1.51117753 -0.5740624   0.06173832  0.82719393  0.25653425  1.32545266 -0.63684158 -1.45876771],0.8265737168925635,79,0.8771558248096302,182,0.8773891516832658,635,0.8801700892576226,472,0.8801700892576226,944,0.8801700892576226,713,0.8801700892576226,4179,0.9528390809846482,4152
graphs/main/nodes_9/depth_3/557.gml,[0.1762907  1.30395763],[1.4374907  0.685366   1.3995223  0.24870953],[-1.38793307  0.06851759  1.24434002 -1.16892906 -0.33999323 -1.34025944],[-1.38793307  0.06851759  1.24434002 -1.16892906 -0.33999323 -1.34025944  0.          0.        ],[-1.38793307  0.06851759  1.24434002 -1.16892906 -0.33999323 -1.34025944  0.          0.          0.          0.        ],[ 2.98998849 -1.19640405 -1.29424233  2.53553289  0.66167152 -0.00305671 -1.48659526 -1.54221433  0.86104024 -0.93750667  0.9360647   0.22349055],[ 2.98998849 -1.19640405 -1.29424233  2.53553289  0.66167152 -0.00305671 -1.48659526 -1.54221433  0.86104024 -0.93750667  0.9360647   0.22349055  0.          0.        ],[ 2.98998849 -1.19640405 -1.29424233  2.53553289  0.66167152 -0.00305671 -1.48659526 -1.54221433  0.86104024 -0.93750667  0.9360647   0.22349055  0.          0.          0.          0.        ],0.8601144478626659,74,0.863750949140278,185,0.9002774352478836,351,0.9002774352478836,464,0.9002774352478836,848,0.9062425073498912,833,0.9062425073498912,2646,0.9062425073498912,2745
graphs/main/nodes_9/depth_3/558.gml,[ 1.79825697 -0.3937443 ],[ 1.77274174  1.30542281 -0.45594543 -1.34320546],[ 1.77274174  1.30542281 -0.45594543 -1.34320546  0.          0.        ],[ 1.77274174  1.30542281 -0.45594543 -1.34320546  0.          0.          0.          0.        ],[-1.7274404   1.91190403 -0.35903483  0.78346488  1.59586375 -0.71105803  0.70271268  0.85220958  1.52861175 -1.03680878],[ 0.19305688 -0.13320755  0.88197626 -0.07142946 -1.33211376  0.50860681 -1.82117777  0.13517743  0.90117218  1.55936691  1.03366682  1.34012073],[ 0.19305688 -0.13320755  0.88197626 -0.07142946 -1.33211376  0.50860681 -1.82117777  0.13517743  0.90117218  1.55936691  1.03366682  1.34012073  0.          0.        ],[ 3.12800883e-01  1.14572724e-01 -1.83161046e-01 -4.94295304e-01 -2.05954359e-01 -1.52234350e+00  1.32334526e+00 -1.07257511e-03  9.28619786e-01 -1.56091801e+00 -6.70937907e-01  1.63594146e+00 -1.06930009e+00 -1.00893729e+00 -5.17020629e-02 -7.32692389e-01],0.8589481298130023,86,0.8826062777009123,141,0.8826062777009123,204,0.8826062777009123,856,0.907596715076046,905,0.9493618843934356,2277,0.9493618843934356,1321,0.9574145493721606,5948
graphs/main/nodes_9/depth_3/559.gml,[-2.92939563  1.27307392],[ 0.27722095 -1.12715608 -0.0712127   0.78432183],[-1.38607606 -0.07519196  1.19178254  0.41276592 -0.34638692 -1.31088628],[2.97776686 2.00102623 2.08822183 0.04061909 0.61298195 1.25704627 0.07625066 0.61435232],[2.97776686 2.00102623 2.08822183 0.04061909 0.61298195 1.25704627 0.07625066 0.61435232 0.         0.        ],[2.97776686 2.00102623 2.08822183 0.04061909 0.61298195 1.25704627 0.07625066 0.61435232 0.         0.         0.         0.        ],[-0.13832551 -1.18841623 -0.39771109  1.30356472  0.39275301  0.01913362  1.43372779 -0.00341723  0.87036226  0.01702001  0.63326241  0.69950615  0.23652589  1.30895356],[-0.13832551 -1.18841623 -0.39771109  1.30356472  0.39275301  0.01913362  1.43372779 -0.00341723  0.87036226  0.01702001  0.63326241  0.69950615  0.23652589  1.30895356  0.          0.        ],0.7827955611543287,76,0.8212739363272766,453,0.8405286227645362,347,0.8655811815664625,1271,0.8655811815664625,1465,0.8655811815664625,2901,0.8867785484055639,1916,0.8867785484055639,2158
graphs/main/nodes_9/depth_3/560.gml,[1.10814328 0.48756011],[ 2.95486992 -1.3825775   0.53085234  1.34683013],[ 0.13850499 -0.41570557  0.29165843  1.26963823  0.32661823  1.37394735],[ 0.13850499 -0.41570557  0.29165843  1.26963823  0.32661823  1.37394735  0.          0.        ],[ 0.13850499 -0.41570557  0.29165843  1.26963823  0.32661823  1.37394735  0.          0.          0.          0.        ],[ 0.13850499 -0.41570557  0.29165843  1.26963823  0.32661823  1.37394735  0.          0.          0.          0.          0.          0.        ],[ 0.13850499 -0.41570557  0.29165843  1.26963823  0.32661823  1.37394735  0.          0.          0.          0.          0.          0.          0.          0.        ],[-1.38067496e+00  5.74024312e-01 -1.10290120e-03  1.49860172e+00  1.59092935e+00 -1.25616778e-01 -1.07918341e+00 -5.37273490e-03 -4.87516941e-01  1.07542833e+00  1.17342810e+00 -1.24678933e+00 -2.83940843e-01  2.80750301e-01 -3.52571235e-01 -1.41274310e+00],0.7378359069733658,104,0.8715837204469751,367,0.9259188354935612,331,0.9259188354935612,1507,0.9259188354935612,898,0.9259188354935612,1845,0.9259188354935612,1722,0.939841015528896,2302
graphs/main/nodes_9/depth_3/561.gml,[ 1.37529676 -0.36735746],[ 1.71791865 -1.39127919  1.1886767   0.23958114],[ 2.09159361  1.58710608  1.2273342  -0.4375714   0.30964126  1.26507143],[ 2.09159361  1.58710608  1.2273342  -0.4375714   0.30964126  1.26507143  0.          0.        ],[ 1.70319162  1.62165448 -1.52742105  1.05549592  0.25000839  1.12632625  0.42001921 -1.05843487 -0.06199812  0.75847805],[ 1.70319162  1.62165448 -1.52742105  1.05549592  0.25000839  1.12632625  0.42001921 -1.05843487 -0.06199812  0.75847805  0.          0.        ],[ 1.70319162  1.62165448 -1.52742105  1.05549592  0.25000839  1.12632625  0.42001921 -1.05843487 -0.06199812  0.75847805  0.          0.          0.          0.        ],[ 1.70319162  1.62165448 -1.52742105  1.05549592  0.25000839  1.12632625  0.42001921 -1.05843487 -0.06199812  0.75847805  0.          0.          0.          0.          0.          0.        ],0.7437064114305334,84,0.7985646277888478,239,0.846370879459455,413,0.846370879459455,920,0.9073026770958816,2224,0.9073026770958816,1324,0.9073026770958816,2099,0.9073026770958816,1838
graphs/main/nodes_9/depth_3/562.gml,[-0.22018097  0.31495322],[ 0.31242528  1.95515716 -0.09171685 -0.73453496],[ 0.22312714 -0.11955519 -0.45357228 -1.21872266 -0.33057852  1.79821058],[ 0.22312714 -0.11955519 -0.45357228 -1.21872266 -0.33057852  1.79821058  0.          0.        ],[ 0.22312714 -0.11955519 -0.45357228 -1.21872266 -0.33057852  1.79821058  0.          0.          0.          0.        ],[ 0.22312714 -0.11955519 -0.45357228 -1.21872266 -0.33057852  1.79821058  0.          0.          0.          0.          0.          0.        ],[-1.61207121 -1.51886002  1.37402013  0.11164646  0.46841035  1.21657439  0.33642319  1.35283372  0.84184961  0.58167538 -0.00979807 -1.15698265  0.01507159 -0.95467969],[-1.61207121 -1.51886002  1.37402013  0.11164646  0.46841035  1.21657439  0.33642319  1.35283372  0.84184961  0.58167538 -0.00979807 -1.15698265  0.01507159 -0.95467969  0.          0.        ],0.848979974379944,76,0.8993911589343625,335,0.9346358778008927,554,0.9346358778008927,648,0.9346358778008927,1477,0.9346358778008927,1948,0.9368544407574516,2462,0.9368544407574516,2174
graphs/main/nodes_9/depth_3/563.gml,[1.80937432 1.1956769 ],[1.69142913 1.16188717 1.82842743 1.31630618],[-0.17196479  0.4029143   1.22456063  0.20219765  0.54874008 -0.09862842],[ 0.13499633 -0.12929067 -0.30862893  0.34526844 -0.37098486  1.11986096  0.06255831 -0.82867543],[ 0.13499633 -0.12929067 -0.30862893  0.34526844 -0.37098486  1.11986096  0.06255831 -0.82867543  0.          0.        ],[ 0.13499633 -0.12929067 -0.30862893  0.34526844 -0.37098486  1.11986096  0.06255831 -0.82867543  0.          0.          0.          0.        ],[ 0.13499633 -0.12929067 -0.30862893  0.34526844 -0.37098486  1.11986096  0.06255831 -0.82867543  0.          0.          0.          0.          0.          0.        ],[ 0.13499633 -0.12929067 -0.30862893  0.34526844 -0.37098486  1.11986096  0.06255831 -0.82867543  0.          0.          0.          0.          0.          0.          0.          0.        ],0.7992876656720578,103,0.8565480583713397,218,0.8771538588544016,644,0.9590262103725048,626,0.9590262103725048,2933,0.9590262103725048,2034,0.9590262103725048,1805,0.9590262103725048,2470
graphs/main/nodes_9/depth_3/564.gml,[1.2927603  0.64932573],[ 0.30283354 -1.42828021  1.0843339   0.73186372],[ 1.46922604 -0.89095032 -1.70541769 -1.17960997 -0.35277248  0.23562366],[-0.18369659 -0.97801349 -0.19451645 -1.4010332   0.31619509 -0.18542326  2.57710422 -1.40107908],[-0.18369659 -0.97801349 -0.19451645 -1.4010332   0.31619509 -0.18542326  2.57710422 -1.40107908  0.          0.        ],[-0.18369659 -0.97801349 -0.19451645 -1.4010332   0.31619509 -0.18542326  2.57710422 -1.40107908  0.          0.          0.          0.        ],[-0.18369659 -0.97801349 -0.19451645 -1.4010332   0.31619509 -0.18542326  2.57710422 -1.40107908  0.          0.          0.          0.          0.          0.        ],[-0.18369659 -0.97801349 -0.19451645 -1.4010332   0.31619509 -0.18542326  2.57710422 -1.40107908  0.          0.          0.          0.          0.          0.          0.          0.        ],0.7669881599919443,67,0.7849515103820625,145,0.890429666815788,413,0.9120349675567604,2085,0.9120349675567604,1167,0.9120349675567604,1715,0.9120349675567604,2994,0.9120349675567604,1970
