path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_10/depth_3//89.gml,0.9347296401509356,[-0.23745938  1.21765161  0.05757841  2.37234586 -0.43674232  1.78310749],0.9347296401509356,[-0.23745938  1.21765161  0.05757841  2.37234586 -0.43674232  1.78310749],315,0.9347296401509356,[-0.23745938  1.21765161  0.05757841  2.37234586 -0.43674232  1.78310749],196,0.9347296401509356,[-0.23745938  1.21765161  0.05757841  2.37234586 -0.43674232  1.78310749],196,0.9347296401509356,[-0.23745938  1.21765161  0.05757841  2.37234586 -0.43674232  1.78310749],203,0.9399412554395884,[-2.97266591  2.64106137 -2.8381927  -1.75589725 -0.52701703  1.74486861],175,0.9399412554395884,[-2.97266591  2.64106137 -2.8381927  -1.75589725 -0.52701703  1.74486861],378,0.9399412554395884,[-2.97266591  2.64106137 -2.8381927  -1.75589725 -0.52701703  1.74486861],434,0.9399412554395884,[-2.97266591  2.64106137 -2.8381927  -1.75589725 -0.52701703  1.74486861],511,0.9399412554395884,[-2.97266591  2.64106137 -2.8381927  -1.75589725 -0.52701703  1.74486861],721
graphs/new/nodes_10/depth_3//90.gml,0.8783794420585048,[-0.14634718  2.04984858 -0.27184343  1.96163768 -0.33257065 -2.91435181],0.8783794420585048,[-0.14634718  2.04984858 -0.27184343  1.96163768 -0.33257065 -2.91435181],182,0.8783794420585048,[-0.14634718  2.04984858 -0.27184343  1.96163768 -0.33257065 -2.91435181],196,0.8783794420585048,[-0.14634718  2.04984858 -0.27184343  1.96163768 -0.33257065 -2.91435181],210,0.8783794420585048,[-0.14634718  2.04984858 -0.27184343  1.96163768 -0.33257065 -2.91435181],259,0.8783794420585048,[-0.14634718  2.04984858 -0.27184343  1.96163768 -0.33257065 -2.91435181],462,0.8783794420585048,[-0.14634718  2.04984858 -0.27184343  1.96163768 -0.33257065 -2.91435181],175,0.8783794420585048,[-0.14634718  2.04984858 -0.27184343  1.96163768 -0.33257065 -2.91435181],133,0.8783794420585048,[-0.14634718  2.04984858 -0.27184343  1.96163768 -0.33257065 -2.91435181],175,0.8783794420585048,[-0.14634718  2.04984858 -0.27184343  1.96163768 -0.33257065 -2.91435181],287
graphs/new/nodes_10/depth_3//91.gml,0.9059513214422256,[-1.71288998 -0.70602493  1.35708998  1.1952104  -3.08327409 -2.43673092],0.9059513214422256,[-1.71288998 -0.70602493  1.35708998  1.1952104  -3.08327409 -2.43673092],203,0.9059513214422256,[-1.71288998 -0.70602493  1.35708998  1.1952104  -3.08327409 -2.43673092],315,0.9059513214422256,[-1.71288998 -0.70602493  1.35708998  1.1952104  -3.08327409 -2.43673092],420,0.9059513214422256,[-1.71288998 -0.70602493  1.35708998  1.1952104  -3.08327409 -2.43673092],385,0.9059513214422256,[-1.71288998 -0.70602493  1.35708998  1.1952104  -3.08327409 -2.43673092],259,0.9059513214422256,[-1.71288998 -0.70602493  1.35708998  1.1952104  -3.08327409 -2.43673092],259,0.9059513214422256,[-1.71288998 -0.70602493  1.35708998  1.1952104  -3.08327409 -2.43673092],357,0.9059513214422256,[-1.71288998 -0.70602493  1.35708998  1.1952104  -3.08327409 -2.43673092],245,0.9059513214422256,[-1.71288998 -0.70602493  1.35708998  1.1952104  -3.08327409 -2.43673092],273
graphs/new/nodes_10/depth_3//92.gml,0.7396560685624158,[-3.97080594 -0.79360181 -1.78889274  0.35716926 -3.44140786 -0.5749995 ],0.8413215508319627,[-0.18682659  1.89649384  1.41355192 -3.05303344  0.16096583 -0.15499163],518,0.8413215508319627,[-0.18682659  1.89649384  1.41355192 -3.05303344  0.16096583 -0.15499163],175,0.8694565036784232,[-2.98058799  1.35584221  1.54861452  1.6602199   1.11064829 -1.37504911],644,0.8694565036784232,[-2.98058799  1.35584221  1.54861452  1.6602199   1.11064829 -1.37504911],245,0.8716741248537812,[-1.50953498  2.65019101  1.8103737  -2.60905204 -0.04919406 -2.41527351],308,0.8716741248537812,[-1.50953498  2.65019101  1.8103737  -2.60905204 -0.04919406 -2.41527351],336,0.8716741248537812,[-1.50953498  2.65019101  1.8103737  -2.60905204 -0.04919406 -2.41527351],511,0.8859059694942346,[ 2.98630686 -1.16823247 -0.32494505 -2.88904168 -1.91369     3.20532906],245,0.8870601338766193,[ 3.31008439 -1.96942551  2.67153802 -3.17727567 -2.34581851 -1.82571832],791
graphs/new/nodes_10/depth_3//93.gml,0.8383432844213606,[-0.23931467  2.65258002 -1.70548089 -1.55586396  1.76062693 -2.31902682],0.8383432844213606,[-0.23931467  2.65258002 -1.70548089 -1.55586396  1.76062693 -2.31902682],196,0.8383432844213606,[-0.23931467  2.65258002 -1.70548089 -1.55586396  1.76062693 -2.31902682],427,0.8383432844213606,[-0.23931467  2.65258002 -1.70548089 -1.55586396  1.76062693 -2.31902682],476,0.8445213331084374,[ 1.78362181 -0.1418611  -2.04067151 -2.06360286  0.05732908  0.81871473],539,0.8445213331084374,[ 1.78362181 -0.1418611  -2.04067151 -2.06360286  0.05732908  0.81871473],217,0.8445213331084374,[ 1.78362181 -0.1418611  -2.04067151 -2.06360286  0.05732908  0.81871473],217,0.8445213331084374,[ 1.78362181 -0.1418611  -2.04067151 -2.06360286  0.05732908  0.81871473],406,0.8445213331084374,[ 1.78362181 -0.1418611  -2.04067151 -2.06360286  0.05732908  0.81871473],154,0.856679397722402,[-3.30127799 -1.1467925   1.10427068 -0.01591096  1.71907792 -2.86911554],441
graphs/new/nodes_10/depth_3//94.gml,0.7818560189293867,[ 1.4096776   0.6454921  -0.40256228  1.11291663 -3.00058299  2.36152523],0.9055946740079652,[ 0.28507231  3.51334975 -0.078873   -3.85895057  1.24319959  1.59228594],217,0.9055946740079652,[ 0.28507231  3.51334975 -0.078873   -3.85895057  1.24319959  1.59228594],245,0.9055946740079652,[ 0.28507231  3.51334975 -0.078873   -3.85895057  1.24319959  1.59228594],231,0.9055946740079652,[ 0.28507231  3.51334975 -0.078873   -3.85895057  1.24319959  1.59228594],301,0.909197150585556,[ 0.23540494 -0.1122544   2.65242009  0.21006852  0.49012701 -0.11547802],238,0.909197150585556,[ 0.23540494 -0.1122544   2.65242009  0.21006852  0.49012701 -0.11547802],189,0.909197150585556,[ 0.23540494 -0.1122544   2.65242009  0.21006852  0.49012701 -0.11547802],224,0.909197150585556,[ 0.23540494 -0.1122544   2.65242009  0.21006852  0.49012701 -0.11547802],581,0.909197150585556,[ 0.23540494 -0.1122544   2.65242009  0.21006852  0.49012701 -0.11547802],259
graphs/new/nodes_10/depth_3//95.gml,0.8912934087130023,[ 0.14893922 -2.06690148 -2.86772222 -1.75696766  2.6619448   1.74056852],0.8912934087130023,[ 0.14893922 -2.06690148 -2.86772222 -1.75696766  2.6619448   1.74056852],329,0.8912934087130023,[ 0.14893922 -2.06690148 -2.86772222 -1.75696766  2.6619448   1.74056852],189,0.8912934087130023,[ 0.14893922 -2.06690148 -2.86772222 -1.75696766  2.6619448   1.74056852],343,0.8912934087130023,[ 0.14893922 -2.06690148 -2.86772222 -1.75696766  2.6619448   1.74056852],224,0.8912934087130023,[ 0.14893922 -2.06690148 -2.86772222 -1.75696766  2.6619448   1.74056852],189,0.8912934087130023,[ 0.14893922 -2.06690148 -2.86772222 -1.75696766  2.6619448   1.74056852],336,0.8912934087130023,[ 0.14893922 -2.06690148 -2.86772222 -1.75696766  2.6619448   1.74056852],294,0.8912934087130023,[ 0.14893922 -2.06690148 -2.86772222 -1.75696766  2.6619448   1.74056852],231,0.8912934087130023,[ 0.14893922 -2.06690148 -2.86772222 -1.75696766  2.6619448   1.74056852],357
graphs/new/nodes_10/depth_3//96.gml,0.7793279057557013,[-1.42478598 -1.23689813 -0.24770478  2.32018025  0.0870588  -0.96531239],0.7793279057557013,[-1.42478598 -1.23689813 -0.24770478  2.32018025  0.0870588  -0.96531239],217,0.7793279057557013,[-1.42478598 -1.23689813 -0.24770478  2.32018025  0.0870588  -0.96531239],308,0.7793279057557013,[-1.42478598 -1.23689813 -0.24770478  2.32018025  0.0870588  -0.96531239],259,0.7793279057557013,[-1.42478598 -1.23689813 -0.24770478  2.32018025  0.0870588  -0.96531239],245,0.7793279057557013,[-1.42478598 -1.23689813 -0.24770478  2.32018025  0.0870588  -0.96531239],182,0.8503713032542539,[ 1.4165443  -1.85307696 -2.74445167 -0.12215382  1.53467802  1.27166312],336,0.8884201373646701,[-0.15743389 -2.73396711 -0.33242867 -1.31671823  1.25006473 -1.62090053],189,0.902093019632846,[-2.91287347 -1.21168051 -3.19939526  0.75225201 -2.73096816 -1.78280897],679,0.902093019632846,[-2.91287347 -1.21168051 -3.19939526  0.75225201 -2.73096816 -1.78280897],224
graphs/new/nodes_10/depth_3//97.gml,0.8162977027339566,[-0.19446395  1.22314893  0.92739202  2.37272405 -2.10866447 -1.95435235],0.8995131862608018,[-1.85517171 -3.07355228 -2.68263786 -1.44513518 -1.94545013  1.83979498],322,0.8995131862608018,[-1.85517171 -3.07355228 -2.68263786 -1.44513518 -1.94545013  1.83979498],315,0.9503167974039368,[ 2.94186509 -3.50187241  0.04088617  3.92075614 -0.39484177  0.19362405],595,0.9503167974039368,[ 2.94186509 -3.50187241  0.04088617  3.92075614 -0.39484177  0.19362405],147,0.9503167974039368,[ 2.94186509 -3.50187241  0.04088617  3.92075614 -0.39484177  0.19362405],413,0.9503167974039368,[ 2.94186509 -3.50187241  0.04088617  3.92075614 -0.39484177  0.19362405],245,0.9503167974039368,[ 2.94186509 -3.50187241  0.04088617  3.92075614 -0.39484177  0.19362405],371,0.9567026411691132,[-0.11841545 -2.77301909  2.79936267 -2.16301571 -3.10052953 -2.28885439],287,0.9601499611366933,[ 3.02597963  0.3926758  -0.26092066 -1.30838087  2.82397023  0.16368668],434
graphs/new/nodes_10/depth_3//98.gml,0.8960650374414759,[-3.36388307 -1.94123562  0.05511503  0.8178588   2.72577055 -1.37400249],0.8960650374414759,[-3.36388307 -1.94123562  0.05511503  0.8178588   2.72577055 -1.37400249],294,0.8960650374414759,[-3.36388307 -1.94123562  0.05511503  0.8178588   2.72577055 -1.37400249],273,0.8960650374414759,[-3.36388307 -1.94123562  0.05511503  0.8178588   2.72577055 -1.37400249],490,0.8960650374414759,[-3.36388307 -1.94123562  0.05511503  0.8178588   2.72577055 -1.37400249],245,0.8960650374414759,[-3.36388307 -1.94123562  0.05511503  0.8178588   2.72577055 -1.37400249],161,0.8960650374414759,[-3.36388307 -1.94123562  0.05511503  0.8178588   2.72577055 -1.37400249],168,0.8960650374414759,[-3.36388307 -1.94123562  0.05511503  0.8178588   2.72577055 -1.37400249],357,0.8960650374414759,[-3.36388307 -1.94123562  0.05511503  0.8178588   2.72577055 -1.37400249],203,0.8960650374414759,[-3.36388307 -1.94123562  0.05511503  0.8178588   2.72577055 -1.37400249],364
graphs/new/nodes_10/depth_3//99.gml,0.8385559433293621,[-1.84503425  3.21450058 -2.40351035 -3.17684816  0.91867663  1.86019582],0.8385559433293621,[-1.84503425  3.21450058 -2.40351035 -3.17684816  0.91867663  1.86019582],196,0.8385559433293621,[-1.84503425  3.21450058 -2.40351035 -3.17684816  0.91867663  1.86019582],287,0.88276995270005,[ 1.11465249 -1.54546578 -0.95866396  2.7195783   0.31175965 -0.27352636],266,0.907444255759468,[-0.13364873  0.38134065  2.80155406 -0.58316734  0.05158018  2.46285715],168,0.907444255759468,[-0.13364873  0.38134065  2.80155406 -0.58316734  0.05158018  2.46285715],329,0.907444255759468,[-0.13364873  0.38134065  2.80155406 -0.58316734  0.05158018  2.46285715],476,0.907444255759468,[-0.13364873  0.38134065  2.80155406 -0.58316734  0.05158018  2.46285715],259,0.907444255759468,[-0.13364873  0.38134065  2.80155406 -0.58316734  0.05158018  2.46285715],210,0.907444255759468,[-0.13364873  0.38134065  2.80155406 -0.58316734  0.05158018  2.46285715],294
graphs/new/nodes_10/depth_3//100.gml,0.8379872723393867,[-0.18669356 -2.84545812  1.77075504 -1.64115021  0.3686802   3.07481887],0.886367200811641,[ 1.31020808 -1.5071913  -1.14668323 -0.38643367  0.33748256  2.90894305],287,0.886367200811641,[ 1.31020808 -1.5071913  -1.14668323 -0.38643367  0.33748256  2.90894305],301,0.886367200811641,[ 1.31020808 -1.5071913  -1.14668323 -0.38643367  0.33748256  2.90894305],315,0.886367200811641,[ 1.31020808 -1.5071913  -1.14668323 -0.38643367  0.33748256  2.90894305],539,0.886367200811641,[ 1.31020808 -1.5071913  -1.14668323 -0.38643367  0.33748256  2.90894305],385,0.886367200811641,[ 1.31020808 -1.5071913  -1.14668323 -0.38643367  0.33748256  2.90894305],364,0.886367200811641,[ 1.31020808 -1.5071913  -1.14668323 -0.38643367  0.33748256  2.90894305],343,0.886367200811641,[ 1.31020808 -1.5071913  -1.14668323 -0.38643367  0.33748256  2.90894305],336,0.886367200811641,[ 1.31020808 -1.5071913  -1.14668323 -0.38643367  0.33748256  2.90894305],238
graphs/new/nodes_10/depth_3//101.gml,0.7071527642095714,[ 0.93509313 -0.22671516 -0.37602869 -0.6156663  -0.9488937   2.27075751],0.7474166799152222,[-1.44083277  0.78945802  0.32016939  2.07324174  3.49331807 -1.33639149],280,0.9038446079517062,[-0.19109587 -1.42840853  0.54079875 -1.12290293 -3.21945771  0.82733717],189,0.9038446079517062,[-0.19109587 -1.42840853  0.54079875 -1.12290293 -3.21945771  0.82733717],1064,0.9038446079517062,[-0.19109587 -1.42840853  0.54079875 -1.12290293 -3.21945771  0.82733717],777,0.9038446079517062,[-0.19109587 -1.42840853  0.54079875 -1.12290293 -3.21945771  0.82733717],406,0.9038446079517062,[-0.19109587 -1.42840853  0.54079875 -1.12290293 -3.21945771  0.82733717],434,0.9038446079517062,[-0.19109587 -1.42840853  0.54079875 -1.12290293 -3.21945771  0.82733717],901,0.9038446079517062,[-0.19109587 -1.42840853  0.54079875 -1.12290293 -3.21945771  0.82733717],301,0.9038446079517062,[-0.19109587 -1.42840853  0.54079875 -1.12290293 -3.21945771  0.82733717],231
graphs/new/nodes_10/depth_3//102.gml,0.6577712821342373,[-0.96251729 -1.06972355 -2.19988464  3.06250375 -0.44776136  2.25369124],0.7962428090630329,[-1.72539549  0.72016358  3.01411677  2.20069193  1.53538898 -1.22886224],378,0.799285590954593,[-2.94832724 -1.73444393 -0.47836423  0.27701555  2.28079504 -0.02377147],364,0.8061169181246629,[ 2.88518991  0.27323961 -2.80028678 -0.10530131  1.39882943 -4.06019291],280,0.8061169181246629,[ 2.88518991  0.27323961 -2.80028678 -0.10530131  1.39882943 -4.06019291],168,0.8061169181246629,[ 2.88518991  0.27323961 -2.80028678 -0.10530131  1.39882943 -4.06019291],315,0.8061169181246629,[ 2.88518991  0.27323961 -2.80028678 -0.10530131  1.39882943 -4.06019291],308,0.8061169181246629,[ 2.88518991  0.27323961 -2.80028678 -0.10530131  1.39882943 -4.06019291],203,0.8061169181246629,[ 2.88518991  0.27323961 -2.80028678 -0.10530131  1.39882943 -4.06019291],378,0.8061169181246629,[ 2.88518991  0.27323961 -2.80028678 -0.10530131  1.39882943 -4.06019291],210
graphs/new/nodes_10/depth_3//103.gml,0.8938140723547051,[ 2.98923136  2.04124539 -0.30871033  0.33328268  2.78086115  3.33722294],0.8938140723547051,[ 2.98923136  2.04124539 -0.30871033  0.33328268  2.78086115  3.33722294],651,0.8938140723547051,[ 2.98923136  2.04124539 -0.30871033  0.33328268  2.78086115  3.33722294],280,0.8938140723547051,[ 2.98923136  2.04124539 -0.30871033  0.33328268  2.78086115  3.33722294],329,0.8938140723547051,[ 2.98923136  2.04124539 -0.30871033  0.33328268  2.78086115  3.33722294],266,0.8938140723547051,[ 2.98923136  2.04124539 -0.30871033  0.33328268  2.78086115  3.33722294],308,0.8938140723547051,[ 2.98923136  2.04124539 -0.30871033  0.33328268  2.78086115  3.33722294],525,0.8938140723547051,[ 2.98923136  2.04124539 -0.30871033  0.33328268  2.78086115  3.33722294],273,0.8938140723547051,[ 2.98923136  2.04124539 -0.30871033  0.33328268  2.78086115  3.33722294],217,0.8938140723547051,[ 2.98923136  2.04124539 -0.30871033  0.33328268  2.78086115  3.33722294],343
graphs/new/nodes_10/depth_3//104.gml,0.8798157961918502,[-2.92220172 -1.05185104 -0.04474807 -2.41694214  1.86792917 -0.04144119],0.8798157961918502,[-2.92220172 -1.05185104 -0.04474807 -2.41694214  1.86792917 -0.04144119],413,0.8798157961918502,[-2.92220172 -1.05185104 -0.04474807 -2.41694214  1.86792917 -0.04144119],406,0.8798157961918502,[-2.92220172 -1.05185104 -0.04474807 -2.41694214  1.86792917 -0.04144119],252,0.8798157961918502,[-2.92220172 -1.05185104 -0.04474807 -2.41694214  1.86792917 -0.04144119],266,0.8798157961918502,[-2.92220172 -1.05185104 -0.04474807 -2.41694214  1.86792917 -0.04144119],322,0.8798157961918502,[-2.92220172 -1.05185104 -0.04474807 -2.41694214  1.86792917 -0.04144119],476,0.9025347706790968,[ 0.15862746  2.98170475 -0.51709901 -2.09340913 -3.09214879  2.33343836],343,0.9025347706790968,[ 0.15862746  2.98170475 -0.51709901 -2.09340913 -3.09214879  2.33343836],273,0.9025347706790968,[ 0.15862746  2.98170475 -0.51709901 -2.09340913 -3.09214879  2.33343836],203
graphs/new/nodes_10/depth_3//105.gml,0.7811181786220297,[ 2.82880143  0.34431587  0.81693247 -2.33860037  2.00032862 -0.7180759 ],0.9033364775329112,[ 2.92540168  2.61317285  0.04149006 -0.72511942 -1.17466058 -1.60557481],378,0.9033364775329112,[ 2.92540168  2.61317285  0.04149006 -0.72511942 -1.17466058 -1.60557481],294,0.9033364775329112,[ 2.92540168  2.61317285  0.04149006 -0.72511942 -1.17466058 -1.60557481],672,0.9033364775329112,[ 2.92540168  2.61317285  0.04149006 -0.72511942 -1.17466058 -1.60557481],392,0.9033364775329112,[ 2.92540168  2.61317285  0.04149006 -0.72511942 -1.17466058 -1.60557481],532,0.9033364775329112,[ 2.92540168  2.61317285  0.04149006 -0.72511942 -1.17466058 -1.60557481],357,0.9033364775329112,[ 2.92540168  2.61317285  0.04149006 -0.72511942 -1.17466058 -1.60557481],224,0.9033364775329112,[ 2.92540168  2.61317285  0.04149006 -0.72511942 -1.17466058 -1.60557481],154,0.9136524256842778,[-0.13532698  3.49121375 -1.75311281  0.04069473  1.39039104  1.75812076],602
graphs/new/nodes_10/depth_3//106.gml,0.8460104728816656,[ 1.83300518  1.66888057 -0.04667741  2.9346739  -2.00630402  1.86293075],0.9040999568888952,[ 1.3759046   0.06601887 -1.21064632  2.7304497   0.32044709  2.88453957],210,0.9040999568888952,[ 1.3759046   0.06601887 -1.21064632  2.7304497   0.32044709  2.88453957],168,0.9040999568888952,[ 1.3759046   0.06601887 -1.21064632  2.7304497   0.32044709  2.88453957],126,0.9040999568888952,[ 1.3759046   0.06601887 -1.21064632  2.7304497   0.32044709  2.88453957],217,0.9040999568888952,[ 1.3759046   0.06601887 -1.21064632  2.7304497   0.32044709  2.88453957],350,0.9040999568888952,[ 1.3759046   0.06601887 -1.21064632  2.7304497   0.32044709  2.88453957],175,0.9040999568888952,[ 1.3759046   0.06601887 -1.21064632  2.7304497   0.32044709  2.88453957],469,0.9040999568888952,[ 1.3759046   0.06601887 -1.21064632  2.7304497   0.32044709  2.88453957],567,0.9040999568888952,[ 1.3759046   0.06601887 -1.21064632  2.7304497   0.32044709  2.88453957],399
graphs/new/nodes_10/depth_3//107.gml,0.786033128302407,[ 1.35231201 -1.98906043  0.16456489  0.92704064  2.76817492 -1.40042669],0.8707835071952885,[ 0.24141007 -1.1414975  -2.22950901  3.11928269 -0.96460133  2.38641039],413,0.8707835071952885,[ 0.24141007 -1.1414975  -2.22950901  3.11928269 -0.96460133  2.38641039],301,0.8707835071952885,[ 0.24141007 -1.1414975  -2.22950901  3.11928269 -0.96460133  2.38641039],469,0.8707835071952885,[ 0.24141007 -1.1414975  -2.22950901  3.11928269 -0.96460133  2.38641039],210,0.87131196960072,[-3.37059327  2.66957726 -3.09212707 -0.77447207 -1.15262494 -0.0493643 ],322,0.87131196960072,[-3.37059327  2.66957726 -3.09212707 -0.77447207 -1.15262494 -0.0493643 ],413,0.87131196960072,[-3.37059327  2.66957726 -3.09212707 -0.77447207 -1.15262494 -0.0493643 ],322,0.87131196960072,[-3.37059327  2.66957726 -3.09212707 -0.77447207 -1.15262494 -0.0493643 ],322,0.87131196960072,[-3.37059327  2.66957726 -3.09212707 -0.77447207 -1.15262494 -0.0493643 ],266
graphs/new/nodes_10/depth_3//108.gml,0.900311213376439,[-2.97832243  1.15915839 -2.29274005 -1.59235876  2.62874047  1.3275063 ],0.900311213376439,[-2.97832243  1.15915839 -2.29274005 -1.59235876  2.62874047  1.3275063 ],735,0.9138482440832828,[ 0.19172988 -0.12263784 -0.40591993  1.88294821  2.81500265 -1.36787043],378,0.9138482440832828,[ 0.19172988 -0.12263784 -0.40591993  1.88294821  2.81500265 -1.36787043],238,0.9138482440832828,[ 0.19172988 -0.12263784 -0.40591993  1.88294821  2.81500265 -1.36787043],301,0.9138482440832828,[ 0.19172988 -0.12263784 -0.40591993  1.88294821  2.81500265 -1.36787043],343,0.9138482440832828,[ 0.19172988 -0.12263784 -0.40591993  1.88294821  2.81500265 -1.36787043],259,0.9138482440832828,[ 0.19172988 -0.12263784 -0.40591993  1.88294821  2.81500265 -1.36787043],392,0.9138482440832828,[ 0.19172988 -0.12263784 -0.40591993  1.88294821  2.81500265 -1.36787043],287,0.9138482440832828,[ 0.19172988 -0.12263784 -0.40591993  1.88294821  2.81500265 -1.36787043],294
graphs/new/nodes_10/depth_3//109.gml,0.9253927569697318,[ 0.15778378 -0.16270234 -0.51647504  2.5811108   3.18449795  2.34834944],0.9253927569697318,[ 0.15778378 -0.16270234 -0.51647504  2.5811108   3.18449795  2.34834944],567,0.9253927569697318,[ 0.15778378 -0.16270234 -0.51647504  2.5811108   3.18449795  2.34834944],140,0.9253927569697318,[ 0.15778378 -0.16270234 -0.51647504  2.5811108   3.18449795  2.34834944],329,0.9253927569697318,[ 0.15778378 -0.16270234 -0.51647504  2.5811108   3.18449795  2.34834944],371,0.9253927569697318,[ 0.15778378 -0.16270234 -0.51647504  2.5811108   3.18449795  2.34834944],252,0.9253927569697318,[ 0.15778378 -0.16270234 -0.51647504  2.5811108   3.18449795  2.34834944],280,0.9253927569697318,[ 0.15778378 -0.16270234 -0.51647504  2.5811108   3.18449795  2.34834944],238,0.9253927569697318,[ 0.15778378 -0.16270234 -0.51647504  2.5811108   3.18449795  2.34834944],224,0.9253927569697318,[ 0.15778378 -0.16270234 -0.51647504  2.5811108   3.18449795  2.34834944],343
