path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_10/depth_3//136.gml,0.8483128912586831,[ 1.74032546 -0.1969838  -0.37392562 -0.13265035 -1.56996184  3.36882967  2.19046116 -1.49809289  1.45003146 -3.34797676],0.8483128912586831,[ 1.74032546 -0.1969838  -0.37392562 -0.13265035 -1.56996184  3.36882967  2.19046116 -1.49809289  1.45003146 -3.34797676],594,0.9004620378293182,[ 0.14804689 -0.45804321  2.61706708  1.56161165  0.79517468  2.80298038 -0.52929445  0.02422702 -2.27040391  1.37442342],979,0.9004620378293182,[ 0.14804689 -0.45804321  2.61706708  1.56161165  0.79517468  2.80298038 -0.52929445  0.02422702 -2.27040391  1.37442342],506,0.9004620378293182,[ 0.14804689 -0.45804321  2.61706708  1.56161165  0.79517468  2.80298038 -0.52929445  0.02422702 -2.27040391  1.37442342],737,0.9004620378293182,[ 0.14804689 -0.45804321  2.61706708  1.56161165  0.79517468  2.80298038 -0.52929445  0.02422702 -2.27040391  1.37442342],583,0.9004620378293182,[ 0.14804689 -0.45804321  2.61706708  1.56161165  0.79517468  2.80298038 -0.52929445  0.02422702 -2.27040391  1.37442342],1265,0.9004620378293182,[ 0.14804689 -0.45804321  2.61706708  1.56161165  0.79517468  2.80298038 -0.52929445  0.02422702 -2.27040391  1.37442342],748,0.9004620378293182,[ 0.14804689 -0.45804321  2.61706708  1.56161165  0.79517468  2.80298038 -0.52929445  0.02422702 -2.27040391  1.37442342],374,0.9004620378293182,[ 0.14804689 -0.45804321  2.61706708  1.56161165  0.79517468  2.80298038 -0.52929445  0.02422702 -2.27040391  1.37442342],539
graphs/new/nodes_10/depth_3//137.gml,0.908408400837634,[-2.1497755  -1.55778596  1.91407657  0.16794686  1.7405983  -2.44380106 -1.84797698 -2.06498689  0.04858128  0.73217348],0.908408400837634,[-2.1497755  -1.55778596  1.91407657  0.16794686  1.7405983  -2.44380106 -1.84797698 -2.06498689  0.04858128  0.73217348],528,0.908408400837634,[-2.1497755  -1.55778596  1.91407657  0.16794686  1.7405983  -2.44380106 -1.84797698 -2.06498689  0.04858128  0.73217348],660,0.908408400837634,[-2.1497755  -1.55778596  1.91407657  0.16794686  1.7405983  -2.44380106 -1.84797698 -2.06498689  0.04858128  0.73217348],605,0.908408400837634,[-2.1497755  -1.55778596  1.91407657  0.16794686  1.7405983  -2.44380106 -1.84797698 -2.06498689  0.04858128  0.73217348],792,0.9237084616767856,[-1.92861369  0.04742306 -1.35002535  0.83067345 -0.22516825 -1.25064735 -1.48718223 -0.80137831  1.79706848 -0.11723247],1012,0.9237084616767856,[-1.92861369  0.04742306 -1.35002535  0.83067345 -0.22516825 -1.25064735 -1.48718223 -0.80137831  1.79706848 -0.11723247],715,0.9237084616767856,[-1.92861369  0.04742306 -1.35002535  0.83067345 -0.22516825 -1.25064735 -1.48718223 -0.80137831  1.79706848 -0.11723247],1100,0.9398870999028932,[-0.14024941  2.99588721 -2.85586514  2.81585708  3.03428202 -2.0913146   0.23769228 -0.42808944 -1.61634709  2.37968381],1562,0.9398870999028932,[-0.14024941  2.99588721 -2.85586514  2.81585708  3.03428202 -2.0913146   0.23769228 -0.42808944 -1.61634709  2.37968381],924
graphs/new/nodes_10/depth_3//138.gml,0.7813827240554913,[ 1.79373305  2.93547615 -0.37128911  0.54417419  2.86879407 -0.68439686  3.22678824  2.47297527  0.3773216   1.26251035],0.7813827240554913,[ 1.79373305  2.93547615 -0.37128911  0.54417419  2.86879407 -0.68439686  3.22678824  2.47297527  0.3773216   1.26251035],583,0.7813827240554913,[ 1.79373305  2.93547615 -0.37128911  0.54417419  2.86879407 -0.68439686  3.22678824  2.47297527  0.3773216   1.26251035],528,0.8834526843032039,[-1.26214289 -1.6528921   2.69737768  1.71756932 -1.1509687  -1.1456475   1.50252405 -1.44018671 -1.58303621  0.78878758],1595,0.8834526843032039,[-1.26214289 -1.6528921   2.69737768  1.71756932 -1.1509687  -1.1456475   1.50252405 -1.44018671 -1.58303621  0.78878758],297,0.896509287548668,[-3.93444101  1.5832101   0.62873603 -1.13446902  1.59401838 -0.01198543 -1.92173994  0.26828428  1.14590658  0.0362854 ],649,0.9243882252955384,[ 3.28408207  2.71195119 -2.73207178  1.85848145  2.89536682  1.46757898  0.16144311 -2.09279399  1.28569398  0.02376959],726,0.9243882252955384,[ 3.28408207  2.71195119 -2.73207178  1.85848145  2.89536682  1.46757898  0.16144311 -2.09279399  1.28569398  0.02376959],363,0.9243882252955384,[ 3.28408207  2.71195119 -2.73207178  1.85848145  2.89536682  1.46757898  0.16144311 -2.09279399  1.28569398  0.02376959],1045,0.9243882252955384,[ 3.28408207  2.71195119 -2.73207178  1.85848145  2.89536682  1.46757898  0.16144311 -2.09279399  1.28569398  0.02376959],440
graphs/new/nodes_10/depth_3//139.gml,0.9565447974354012,[ 0.13117392  1.13517961  0.27754215  1.28225965  1.25700162 -3.16046895 -0.83933878 -2.56076728  3.09884314  2.35849031],0.9565447974354012,[ 0.13117392  1.13517961  0.27754215  1.28225965  1.25700162 -3.16046895 -0.83933878 -2.56076728  3.09884314  2.35849031],2145,0.9565447974354012,[ 0.13117392  1.13517961  0.27754215  1.28225965  1.25700162 -3.16046895 -0.83933878 -2.56076728  3.09884314  2.35849031],924,0.9565447974354012,[ 0.13117392  1.13517961  0.27754215  1.28225965  1.25700162 -3.16046895 -0.83933878 -2.56076728  3.09884314  2.35849031],660,0.9565447974354012,[ 0.13117392  1.13517961  0.27754215  1.28225965  1.25700162 -3.16046895 -0.83933878 -2.56076728  3.09884314  2.35849031],407,0.9565447974354012,[ 0.13117392  1.13517961  0.27754215  1.28225965  1.25700162 -3.16046895 -0.83933878 -2.56076728  3.09884314  2.35849031],737,0.9565447974354012,[ 0.13117392  1.13517961  0.27754215  1.28225965  1.25700162 -3.16046895 -0.83933878 -2.56076728  3.09884314  2.35849031],440,0.9565447974354012,[ 0.13117392  1.13517961  0.27754215  1.28225965  1.25700162 -3.16046895 -0.83933878 -2.56076728  3.09884314  2.35849031],1320,0.9565447974354012,[ 0.13117392  1.13517961  0.27754215  1.28225965  1.25700162 -3.16046895 -0.83933878 -2.56076728  3.09884314  2.35849031],726,0.9565447974354012,[ 0.13117392  1.13517961  0.27754215  1.28225965  1.25700162 -3.16046895 -0.83933878 -2.56076728  3.09884314  2.35849031],484
graphs/new/nodes_10/depth_3//140.gml,0.8256578749474545,[-1.71563272 -0.51410222  2.83775368  0.21306495 -1.45125222  0.33143141  1.53647114  2.00348545  3.0087972   1.09072191],0.8256578749474545,[-1.71563272 -0.51410222  2.83775368  0.21306495 -1.45125222  0.33143141  1.53647114  2.00348545  3.0087972   1.09072191],363,0.8256578749474545,[-1.71563272 -0.51410222  2.83775368  0.21306495 -1.45125222  0.33143141  1.53647114  2.00348545  3.0087972   1.09072191],1188,0.8535137517457039,[-1.6754055   1.17999163 -1.69254199 -1.1221728  -1.51683156  1.77643053  1.19347491 -2.87647824  2.0906334   0.03527909],715,0.8535137517457039,[-1.6754055   1.17999163 -1.69254199 -1.1221728  -1.51683156  1.77643053  1.19347491 -2.87647824  2.0906334   0.03527909],528,0.8684591294037726,[ 2.98251446  2.07880222  2.85808203 -2.92012005 -1.62023176 -0.87401709 -0.02737353  2.46888534  2.09841116 -3.3308733 ],484,0.8684591294037726,[ 2.98251446  2.07880222  2.85808203 -2.92012005 -1.62023176 -0.87401709 -0.02737353  2.46888534  2.09841116 -3.3308733 ],748,0.8684591294037726,[ 2.98251446  2.07880222  2.85808203 -2.92012005 -1.62023176 -0.87401709 -0.02737353  2.46888534  2.09841116 -3.3308733 ],1067,0.8684591294037726,[ 2.98251446  2.07880222  2.85808203 -2.92012005 -1.62023176 -0.87401709 -0.02737353  2.46888534  2.09841116 -3.3308733 ],770,0.88527274421827,[-2.97213232  1.43577963  2.77412686 -2.74685785  1.16454295  0.02881176 -1.45409506 -1.35520387 -2.61876417  1.42642377],968
graphs/new/nodes_10/depth_3//141.gml,0.8802240290746949,[ 1.43323903 -0.34958861 -2.77556009  1.37863721  1.50239423 -2.89283169  2.99715714  2.31809781 -3.40084521  0.2656369 ],0.91258848666341,[ 1.8034629   1.6407      4.24035652  2.74756853  0.07798494 -2.17736615  2.79985841  0.35490733  2.80452458  0.20239851],979,0.91258848666341,[ 1.8034629   1.6407      4.24035652  2.74756853  0.07798494 -2.17736615  2.79985841  0.35490733  2.80452458  0.20239851],671,0.91258848666341,[ 1.8034629   1.6407      4.24035652  2.74756853  0.07798494 -2.17736615  2.79985841  0.35490733  2.80452458  0.20239851],902,0.91258848666341,[ 1.8034629   1.6407      4.24035652  2.74756853  0.07798494 -2.17736615  2.79985841  0.35490733  2.80452458  0.20239851],924,0.91258848666341,[ 1.8034629   1.6407      4.24035652  2.74756853  0.07798494 -2.17736615  2.79985841  0.35490733  2.80452458  0.20239851],561,0.91258848666341,[ 1.8034629   1.6407      4.24035652  2.74756853  0.07798494 -2.17736615  2.79985841  0.35490733  2.80452458  0.20239851],781,0.91258848666341,[ 1.8034629   1.6407      4.24035652  2.74756853  0.07798494 -2.17736615  2.79985841  0.35490733  2.80452458  0.20239851],946,0.91258848666341,[ 1.8034629   1.6407      4.24035652  2.74756853  0.07798494 -2.17736615  2.79985841  0.35490733  2.80452458  0.20239851],638,0.91258848666341,[ 1.8034629   1.6407      4.24035652  2.74756853  0.07798494 -2.17736615  2.79985841  0.35490733  2.80452458  0.20239851],1386
graphs/new/nodes_10/depth_3//142.gml,0.7358111373655709,[ 1.36419624 -0.56612147 -2.32553754  2.40198771  0.94564945 -0.68341554  0.44088597  2.12607724 -0.21103952  0.58746299],0.7358111373655709,[ 1.36419624 -0.56612147 -2.32553754  2.40198771  0.94564945 -0.68341554  0.44088597  2.12607724 -0.21103952  0.58746299],330,0.9116666616268874,[-0.18812138  0.14174087  2.10330329 -0.84920937  1.58534765 -2.68290054 -1.59002119 -2.29756286  1.49754357 -0.76271977],792,0.9116666616268874,[-0.18812138  0.14174087  2.10330329 -0.84920937  1.58534765 -2.68290054 -1.59002119 -2.29756286  1.49754357 -0.76271977],693,0.9116666616268874,[-0.18812138  0.14174087  2.10330329 -0.84920937  1.58534765 -2.68290054 -1.59002119 -2.29756286  1.49754357 -0.76271977],418,0.9116666616268874,[-0.18812138  0.14174087  2.10330329 -0.84920937  1.58534765 -2.68290054 -1.59002119 -2.29756286  1.49754357 -0.76271977],1397,0.9116666616268874,[-0.18812138  0.14174087  2.10330329 -0.84920937  1.58534765 -2.68290054 -1.59002119 -2.29756286  1.49754357 -0.76271977],693,0.9189599930775868,[-3.2970045   0.51890148 -3.42507881 -2.93738156 -1.13771471 -2.85162947  1.63647255  1.38890979  1.5102402  -1.85248089],1694,0.9189599930775868,[-3.2970045   0.51890148 -3.42507881 -2.93738156 -1.13771471 -2.85162947  1.63647255  1.38890979  1.5102402  -1.85248089],341,0.9189599930775868,[-3.2970045   0.51890148 -3.42507881 -2.93738156 -1.13771471 -2.85162947  1.63647255  1.38890979  1.5102402  -1.85248089],1573
graphs/new/nodes_10/depth_3//143.gml,0.7634175580494765,[-1.78322808 -1.22030438  0.58928929 -0.29888462 -0.46030919 -2.95645048  0.27880799  1.67222424 -1.25660749  0.37140523],0.8973439705737615,[-3.2907785  -1.17093127  0.47610048 -3.1253308  -0.80817323 -0.64621191 -2.2923072   3.1447691   2.34229777  0.94497679],836,0.9316225382130524,[-3.25843275  0.44014556  1.90973869 -0.0049996   4.12778915  3.48876644 -0.26362858 -1.28048878  2.8059402   3.33658944],1155,0.9316225382130524,[-3.25843275  0.44014556  1.90973869 -0.0049996   4.12778915  3.48876644 -0.26362858 -1.28048878  2.8059402   3.33658944],1331,0.9316225382130524,[-3.25843275  0.44014556  1.90973869 -0.0049996   4.12778915  3.48876644 -0.26362858 -1.28048878  2.8059402   3.33658944],858,0.9316225382130524,[-3.25843275  0.44014556  1.90973869 -0.0049996   4.12778915  3.48876644 -0.26362858 -1.28048878  2.8059402   3.33658944],1320,0.9472501822617844,[-0.10540386  2.02209937 -0.21069103  0.34521134 -0.23013723 -1.26268367  2.86901884 -1.30442042 -3.46822663 -2.97592993],759,0.9472501822617844,[-0.10540386  2.02209937 -0.21069103  0.34521134 -0.23013723 -1.26268367  2.86901884 -1.30442042 -3.46822663 -2.97592993],297,0.9472501822617844,[-0.10540386  2.02209937 -0.21069103  0.34521134 -0.23013723 -1.26268367  2.86901884 -1.30442042 -3.46822663 -2.97592993],627,0.9472501822617844,[-0.10540386  2.02209937 -0.21069103  0.34521134 -0.23013723 -1.26268367  2.86901884 -1.30442042 -3.46822663 -2.97592993],484
graphs/new/nodes_10/depth_3//144.gml,0.8572214660572085,[-0.9317688   1.59767601 -0.43666663 -1.41861476 -2.78767293 -3.17624473 -2.30024316 -1.13061205  2.85447654  0.28954259],0.9499041481001678,[-2.91812604  1.93979018 -0.07384072  0.60755773 -2.84830936  2.71265943  0.26106725  1.22822918  3.43644583 -0.23367335],1903,0.9499041481001678,[-2.91812604  1.93979018 -0.07384072  0.60755773 -2.84830936  2.71265943  0.26106725  1.22822918  3.43644583 -0.23367335],1166,0.9499041481001678,[-2.91812604  1.93979018 -0.07384072  0.60755773 -2.84830936  2.71265943  0.26106725  1.22822918  3.43644583 -0.23367335],627,0.9499041481001678,[-2.91812604  1.93979018 -0.07384072  0.60755773 -2.84830936  2.71265943  0.26106725  1.22822918  3.43644583 -0.23367335],957,0.9499041481001678,[-2.91812604  1.93979018 -0.07384072  0.60755773 -2.84830936  2.71265943  0.26106725  1.22822918  3.43644583 -0.23367335],429,0.9499041481001678,[-2.91812604  1.93979018 -0.07384072  0.60755773 -2.84830936  2.71265943  0.26106725  1.22822918  3.43644583 -0.23367335],704,0.9499041481001678,[-2.91812604  1.93979018 -0.07384072  0.60755773 -2.84830936  2.71265943  0.26106725  1.22822918  3.43644583 -0.23367335],891,0.9499041481001678,[-2.91812604  1.93979018 -0.07384072  0.60755773 -2.84830936  2.71265943  0.26106725  1.22822918  3.43644583 -0.23367335],671,0.9499041481001678,[-2.91812604  1.93979018 -0.07384072  0.60755773 -2.84830936  2.71265943  0.26106725  1.22822918  3.43644583 -0.23367335],605
graphs/new/nodes_10/depth_3//145.gml,0.7407549525619617,[ 0.67078473  2.33550525  0.56124616  2.57441528 -1.13764666 -1.2827107   0.31610084  1.15311025  1.28164433 -2.28284087],0.7886526453505315,[ 2.04052235 -3.05115114  1.3835128  -0.97186752 -0.38518076  0.47428727  0.34836439 -0.17729922 -1.93695687 -0.36428917],616,0.936893318438251,[ 0.19170025 -0.1282129   2.64251412 -2.06163163 -3.07693107 -0.71564927  2.16864604 -3.07727026 -2.61976415  1.74967664],770,0.936893318438251,[ 0.19170025 -0.1282129   2.64251412 -2.06163163 -3.07693107 -0.71564927  2.16864604 -3.07727026 -2.61976415  1.74967664],308,0.936893318438251,[ 0.19170025 -0.1282129   2.64251412 -2.06163163 -3.07693107 -0.71564927  2.16864604 -3.07727026 -2.61976415  1.74967664],913,0.936893318438251,[ 0.19170025 -0.1282129   2.64251412 -2.06163163 -3.07693107 -0.71564927  2.16864604 -3.07727026 -2.61976415  1.74967664],1298,0.936893318438251,[ 0.19170025 -0.1282129   2.64251412 -2.06163163 -3.07693107 -0.71564927  2.16864604 -3.07727026 -2.61976415  1.74967664],539,0.936893318438251,[ 0.19170025 -0.1282129   2.64251412 -2.06163163 -3.07693107 -0.71564927  2.16864604 -3.07727026 -2.61976415  1.74967664],957,0.936893318438251,[ 0.19170025 -0.1282129   2.64251412 -2.06163163 -3.07693107 -0.71564927  2.16864604 -3.07727026 -2.61976415  1.74967664],1034,0.936893318438251,[ 0.19170025 -0.1282129   2.64251412 -2.06163163 -3.07693107 -0.71564927  2.16864604 -3.07727026 -2.61976415  1.74967664],462
graphs/new/nodes_10/depth_3//146.gml,0.7753939376803628,[ 2.90422693  1.85084522 -1.26706282 -0.68872243 -2.18579608  0.10146404  0.16072459  1.3266906   2.4603174   0.92220494],0.8277387135703336,[ 0.54618242 -2.37395975 -1.56764627 -0.78555512  2.61098142 -2.25671463 -3.64781772  1.62636305 -2.40746474 -3.39045998],572,0.88620198653904,[-1.75744405  3.02331917 -1.16579789  0.67809087  2.16309866 -3.1257525  -2.2086886   0.62178159  2.64090653 -3.01344506],847,0.88620198653904,[-1.75744405  3.02331917 -1.16579789  0.67809087  2.16309866 -3.1257525  -2.2086886   0.62178159  2.64090653 -3.01344506],1332,0.88620198653904,[-1.75744405  3.02331917 -1.16579789  0.67809087  2.16309866 -3.1257525  -2.2086886   0.62178159  2.64090653 -3.01344506],968,0.88620198653904,[-1.75744405  3.02331917 -1.16579789  0.67809087  2.16309866 -3.1257525  -2.2086886   0.62178159  2.64090653 -3.01344506],473,0.88620198653904,[-1.75744405  3.02331917 -1.16579789  0.67809087  2.16309866 -3.1257525  -2.2086886   0.62178159  2.64090653 -3.01344506],484,0.88620198653904,[-1.75744405  3.02331917 -1.16579789  0.67809087  2.16309866 -3.1257525  -2.2086886   0.62178159  2.64090653 -3.01344506],1738,0.88620198653904,[-1.75744405  3.02331917 -1.16579789  0.67809087  2.16309866 -3.1257525  -2.2086886   0.62178159  2.64090653 -3.01344506],385,0.9201260596127832,[ 0.14684088 -0.11828723  2.72916028  1.14766837 -3.0966201  -2.32823793  2.80392627  1.80381446  2.77906787  3.29663896],1210
graphs/new/nodes_10/depth_3//147.gml,0.8879625357326068,[-0.14207493  0.37859287  1.14138932  1.67070804  3.82474426 -2.55126172 -0.05187059  2.32215521  3.61145134 -1.71000565],0.9331346926228732,[-1.40878445  1.45487734  1.25449111  3.66094399  1.30383499  0.17475727 -1.08241292  3.64452738 -0.04476198 -2.32137696],792,0.9331346926228732,[-1.40878445  1.45487734  1.25449111  3.66094399  1.30383499  0.17475727 -1.08241292  3.64452738 -0.04476198 -2.32137696],495,0.94211325283525,[ 0.14923755  0.99426203  0.27449817 -1.76492974  4.15619418  1.38169429 -1.45186802 -1.34225665 -1.68478889 -1.36209286],1078,0.951893578314272,[-1.38547996  3.03982891  1.10444538 -0.36082679  0.06775109  0.85356907  2.76171573  1.73873206  0.53658236  1.46974889],1364,0.951893578314272,[-1.38547996  3.03982891  1.10444538 -0.36082679  0.06775109  0.85356907  2.76171573  1.73873206  0.53658236  1.46974889],682,0.9522997992218496,[ 0.1797015  -0.12662364  2.74686287 -1.11615644 -0.25312802  1.74008501  0.39628185 -3.30815954  0.96302929  1.63458543],1100,0.9522997992218496,[ 0.1797015  -0.12662364  2.74686287 -1.11615644 -0.25312802  1.74008501  0.39628185 -3.30815954  0.96302929  1.63458543],748,0.953534664515204,[-1.60877193 -1.23624442 -1.70680668  0.39369113 -0.27064365  0.32907948 -0.35135782  3.32296076  2.20769927  1.51658473],715,0.953534664515204,[-1.60877193 -1.23624442 -1.70680668  0.39369113 -0.27064365  0.32907948 -0.35135782  3.32296076  2.20769927  1.51658473],1914
graphs/new/nodes_10/depth_3//148.gml,0.9031547205044352,[ 1.38589532  1.68351224  1.92982614 -1.90690364  1.86074424 -1.94537188 -2.79624636 -0.12046443 -0.45245744  0.13371987],0.9031547205044352,[ 1.38589532  1.68351224  1.92982614 -1.90690364  1.86074424 -1.94537188 -2.79624636 -0.12046443 -0.45245744  0.13371987],1573,0.9031547205044352,[ 1.38589532  1.68351224  1.92982614 -1.90690364  1.86074424 -1.94537188 -2.79624636 -0.12046443 -0.45245744  0.13371987],2585,0.9031547205044352,[ 1.38589532  1.68351224  1.92982614 -1.90690364  1.86074424 -1.94537188 -2.79624636 -0.12046443 -0.45245744  0.13371987],1001,0.9031547205044352,[ 1.38589532  1.68351224  1.92982614 -1.90690364  1.86074424 -1.94537188 -2.79624636 -0.12046443 -0.45245744  0.13371987],1452,0.9031547205044352,[ 1.38589532  1.68351224  1.92982614 -1.90690364  1.86074424 -1.94537188 -2.79624636 -0.12046443 -0.45245744  0.13371987],1309,0.9031547205044352,[ 1.38589532  1.68351224  1.92982614 -1.90690364  1.86074424 -1.94537188 -2.79624636 -0.12046443 -0.45245744  0.13371987],1122,0.9031547205044352,[ 1.38589532  1.68351224  1.92982614 -1.90690364  1.86074424 -1.94537188 -2.79624636 -0.12046443 -0.45245744  0.13371987],1144,0.9031547205044352,[ 1.38589532  1.68351224  1.92982614 -1.90690364  1.86074424 -1.94537188 -2.79624636 -0.12046443 -0.45245744  0.13371987],1606,0.9031547205044352,[ 1.38589532  1.68351224  1.92982614 -1.90690364  1.86074424 -1.94537188 -2.79624636 -0.12046443 -0.45245744  0.13371987],1650
graphs/new/nodes_10/depth_3//149.gml,0.8856844866031851,[ 0.23649017  0.54857322 -0.8083722   1.561471   -2.38131085  0.75777016 -0.580265    1.73792562 -1.06445112  3.12128123],0.8856844866031851,[ 0.23649017  0.54857322 -0.8083722   1.561471   -2.38131085  0.75777016 -0.580265    1.73792562 -1.06445112  3.12128123],462,0.8856844866031851,[ 0.23649017  0.54857322 -0.8083722   1.561471   -2.38131085  0.75777016 -0.580265    1.73792562 -1.06445112  3.12128123],1605,0.8856844866031851,[ 0.23649017  0.54857322 -0.8083722   1.561471   -2.38131085  0.75777016 -0.580265    1.73792562 -1.06445112  3.12128123],396,0.8856844866031851,[ 0.23649017  0.54857322 -0.8083722   1.561471   -2.38131085  0.75777016 -0.580265    1.73792562 -1.06445112  3.12128123],374,0.8856844866031851,[ 0.23649017  0.54857322 -0.8083722   1.561471   -2.38131085  0.75777016 -0.580265    1.73792562 -1.06445112  3.12128123],352,0.8856844866031851,[ 0.23649017  0.54857322 -0.8083722   1.561471   -2.38131085  0.75777016 -0.580265    1.73792562 -1.06445112  3.12128123],330,0.8932470395214906,[-2.93788193 -0.14530563 -1.89331602  0.06020584  1.32004647  2.67372979  0.07122125  0.74518449  1.17702722 -1.52687444],660,0.8932470395214906,[-2.93788193 -0.14530563 -1.89331602  0.06020584  1.32004647  2.67372979  0.07122125  0.74518449  1.17702722 -1.52687444],869,0.8932470395214906,[-2.93788193 -0.14530563 -1.89331602  0.06020584  1.32004647  2.67372979  0.07122125  0.74518449  1.17702722 -1.52687444],616
