path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_9/depth_3//981.gml,0.8493013718104686,[ 0.33714477 -0.64380083  1.51193352  0.9858133   0.25149424 -1.31398176 -1.96969218 -2.06879589  1.26381139  0.64175616 -0.20010984  0.12640518  2.3377307  -0.18184481],0.9515565827761338,[-3.03509104 -1.96152274  0.33219966  0.33745526  2.40686827  1.58286349  0.68689191 -0.70692593  3.48397227 -1.76484599 -2.75797095 -0.126179   -1.13179834  1.63301586],1875,0.9515565827761338,[-3.03509104 -1.96152274  0.33219966  0.33745526  2.40686827  1.58286349  0.68689191 -0.70692593  3.48397227 -1.76484599 -2.75797095 -0.126179   -1.13179834  1.63301586],2370,0.9515565827761338,[-3.03509104 -1.96152274  0.33219966  0.33745526  2.40686827  1.58286349  0.68689191 -0.70692593  3.48397227 -1.76484599 -2.75797095 -0.126179   -1.13179834  1.63301586],2100,0.9515565827761338,[-3.03509104 -1.96152274  0.33219966  0.33745526  2.40686827  1.58286349  0.68689191 -0.70692593  3.48397227 -1.76484599 -2.75797095 -0.126179   -1.13179834  1.63301586],1005,0.9515565827761338,[-3.03509104 -1.96152274  0.33219966  0.33745526  2.40686827  1.58286349  0.68689191 -0.70692593  3.48397227 -1.76484599 -2.75797095 -0.126179   -1.13179834  1.63301586],795,0.9515565827761338,[-3.03509104 -1.96152274  0.33219966  0.33745526  2.40686827  1.58286349  0.68689191 -0.70692593  3.48397227 -1.76484599 -2.75797095 -0.126179   -1.13179834  1.63301586],2545,0.9515565827761338,[-3.03509104 -1.96152274  0.33219966  0.33745526  2.40686827  1.58286349  0.68689191 -0.70692593  3.48397227 -1.76484599 -2.75797095 -0.126179   -1.13179834  1.63301586],1065,0.9515565827761338,[-3.03509104 -1.96152274  0.33219966  0.33745526  2.40686827  1.58286349  0.68689191 -0.70692593  3.48397227 -1.76484599 -2.75797095 -0.126179   -1.13179834  1.63301586],1035,0.9515565827761338,[-3.03509104 -1.96152274  0.33219966  0.33745526  2.40686827  1.58286349  0.68689191 -0.70692593  3.48397227 -1.76484599 -2.75797095 -0.126179   -1.13179834  1.63301586],1245
graphs/new/nodes_9/depth_3//982.gml,0.8945102407304468,[-1.87294774  2.00827521  0.06391044 -2.14332853  2.0599096   1.35560228  1.46899196 -3.24956273  2.74913212  0.3907429   0.05284872  1.15887949  1.44290877 -2.94324754],0.96186822083244,[ 2.95356405  0.12294284 -2.77600966 -3.51039237 -2.84292201  1.17138355 -2.75397849  1.44098975  1.42499555 -1.51144712 -1.95131342 -1.41221361 -0.59668256 -3.02172408],1995,0.96186822083244,[ 2.95356405  0.12294284 -2.77600966 -3.51039237 -2.84292201  1.17138355 -2.75397849  1.44098975  1.42499555 -1.51144712 -1.95131342 -1.41221361 -0.59668256 -3.02172408],900,0.96186822083244,[ 2.95356405  0.12294284 -2.77600966 -3.51039237 -2.84292201  1.17138355 -2.75397849  1.44098975  1.42499555 -1.51144712 -1.95131342 -1.41221361 -0.59668256 -3.02172408],765,0.96186822083244,[ 2.95356405  0.12294284 -2.77600966 -3.51039237 -2.84292201  1.17138355 -2.75397849  1.44098975  1.42499555 -1.51144712 -1.95131342 -1.41221361 -0.59668256 -3.02172408],810,0.96186822083244,[ 2.95356405  0.12294284 -2.77600966 -3.51039237 -2.84292201  1.17138355 -2.75397849  1.44098975  1.42499555 -1.51144712 -1.95131342 -1.41221361 -0.59668256 -3.02172408],2295,0.96186822083244,[ 2.95356405  0.12294284 -2.77600966 -3.51039237 -2.84292201  1.17138355 -2.75397849  1.44098975  1.42499555 -1.51144712 -1.95131342 -1.41221361 -0.59668256 -3.02172408],2460,0.96186822083244,[ 2.95356405  0.12294284 -2.77600966 -3.51039237 -2.84292201  1.17138355 -2.75397849  1.44098975  1.42499555 -1.51144712 -1.95131342 -1.41221361 -0.59668256 -3.02172408],1155,0.96186822083244,[ 2.95356405  0.12294284 -2.77600966 -3.51039237 -2.84292201  1.17138355 -2.75397849  1.44098975  1.42499555 -1.51144712 -1.95131342 -1.41221361 -0.59668256 -3.02172408],3330,0.96186822083244,[ 2.95356405  0.12294284 -2.77600966 -3.51039237 -2.84292201  1.17138355 -2.75397849  1.44098975  1.42499555 -1.51144712 -1.95131342 -1.41221361 -0.59668256 -3.02172408],1755
graphs/new/nodes_9/depth_3//983.gml,0.93870223778984,[ 0.1124811  -0.43655327  0.22624895  1.24020224  1.5571307   3.12079125  1.81964738 -1.85894118 -2.16285615  1.59497252 -0.68976251 -3.39256796  0.36302928 -0.18361487],0.93870223778984,[ 0.1124811  -0.43655327  0.22624895  1.24020224  1.5571307   3.12079125  1.81964738 -1.85894118 -2.16285615  1.59497252 -0.68976251 -3.39256796  0.36302928 -0.18361487],1620,0.93870223778984,[ 0.1124811  -0.43655327  0.22624895  1.24020224  1.5571307   3.12079125  1.81964738 -1.85894118 -2.16285615  1.59497252 -0.68976251 -3.39256796  0.36302928 -0.18361487],2205,0.93870223778984,[ 0.1124811  -0.43655327  0.22624895  1.24020224  1.5571307   3.12079125  1.81964738 -1.85894118 -2.16285615  1.59497252 -0.68976251 -3.39256796  0.36302928 -0.18361487],1305,0.93870223778984,[ 0.1124811  -0.43655327  0.22624895  1.24020224  1.5571307   3.12079125  1.81964738 -1.85894118 -2.16285615  1.59497252 -0.68976251 -3.39256796  0.36302928 -0.18361487],2100,0.93870223778984,[ 0.1124811  -0.43655327  0.22624895  1.24020224  1.5571307   3.12079125  1.81964738 -1.85894118 -2.16285615  1.59497252 -0.68976251 -3.39256796  0.36302928 -0.18361487],2400,0.93870223778984,[ 0.1124811  -0.43655327  0.22624895  1.24020224  1.5571307   3.12079125  1.81964738 -1.85894118 -2.16285615  1.59497252 -0.68976251 -3.39256796  0.36302928 -0.18361487],630,0.93870223778984,[ 0.1124811  -0.43655327  0.22624895  1.24020224  1.5571307   3.12079125  1.81964738 -1.85894118 -2.16285615  1.59497252 -0.68976251 -3.39256796  0.36302928 -0.18361487],2010,0.9417685143326856,[ 3.2564165  -0.63575723 -2.90812205 -0.15636495  2.71158373 -2.12090007  0.05286527  4.14467049 -0.38540278 -2.84796337 -0.38888465 -2.15714296 -3.09591369 -2.32014371],5145,0.9417685143326856,[ 3.2564165  -0.63575723 -2.90812205 -0.15636495  2.71158373 -2.12090007  0.05286527  4.14467049 -0.38540278 -2.84796337 -0.38888465 -2.15714296 -3.09591369 -2.32014371],1920
graphs/new/nodes_9/depth_3//984.gml,0.7303835217295122,[ 2.1137747   2.87448193  0.43624525 -0.30707837 -1.04634509 -0.90437598 -1.27561259  0.52046661 -1.13469818  2.6806452   0.70484603 -1.38071356 -2.827474   -1.40749197],0.8758146336213587,[ 1.39465147  0.50869455 -0.40174102  2.95072269 -1.34079159  1.98719859  1.58714101 -1.9096249   2.97625283  1.86414183  0.44676318 -3.25835099  2.4776597   1.66632713],1875,0.8886466322606966,[-1.69078111  1.42172463 -2.98233678  2.04083255  0.18275429  1.2929621   2.8932191  -2.50709345 -3.05292002 -0.19358603  1.17034371 -1.22180051  2.76236733  1.80021477],1965,0.8886466322606966,[-1.69078111  1.42172463 -2.98233678  2.04083255  0.18275429  1.2929621   2.8932191  -2.50709345 -3.05292002 -0.19358603  1.17034371 -1.22180051  2.76236733  1.80021477],1155,0.8940896145532494,[ 1.38556542  0.06305035  1.97049636  1.411509    1.23580236  1.78434444  1.23940813  2.68252114  0.08623075  0.74937512 -1.75705186  1.70408     2.77410441 -1.46167469],1920,0.9131066694691742,[-2.98578099  1.1438769   0.50297651  1.7581877  -0.30103283 -0.77037192  1.99654926 -1.60264008  1.04989308 -1.03922578 -2.93259847  1.31259569 -1.19978374 -3.21058295],2295,0.9131066694691742,[-2.98578099  1.1438769   0.50297651  1.7581877  -0.30103283 -0.77037192  1.99654926 -1.60264008  1.04989308 -1.03922578 -2.93259847  1.31259569 -1.19978374 -3.21058295],1905,0.9131066694691742,[-2.98578099  1.1438769   0.50297651  1.7581877  -0.30103283 -0.77037192  1.99654926 -1.60264008  1.04989308 -1.03922578 -2.93259847  1.31259569 -1.19978374 -3.21058295],1605,0.9131066694691742,[-2.98578099  1.1438769   0.50297651  1.7581877  -0.30103283 -0.77037192  1.99654926 -1.60264008  1.04989308 -1.03922578 -2.93259847  1.31259569 -1.19978374 -3.21058295],1830,0.9146484175321784,[-2.89935866  0.3939724  -3.21472656  0.65366632  1.88971347 -0.13758457  0.31609231 -0.11707593 -0.11473389  1.75655374  1.48694159  1.2372184   0.4162153   1.36535575],1515
graphs/new/nodes_9/depth_3//985.gml,0.9527566224918828,[-1.53287176 -1.80067487  0.18328317 -1.48130692  1.0907894  -1.94939553  0.10063635 -3.78052729 -0.53281672 -0.46351344 -2.02369596  1.56011138  2.09456131 -2.43094249],0.9527566224918828,[-1.53287176 -1.80067487  0.18328317 -1.48130692  1.0907894  -1.94939553  0.10063635 -3.78052729 -0.53281672 -0.46351344 -2.02369596  1.56011138  2.09456131 -2.43094249],735,0.9527566224918828,[-1.53287176 -1.80067487  0.18328317 -1.48130692  1.0907894  -1.94939553  0.10063635 -3.78052729 -0.53281672 -0.46351344 -2.02369596  1.56011138  2.09456131 -2.43094249],525,0.9527566224918828,[-1.53287176 -1.80067487  0.18328317 -1.48130692  1.0907894  -1.94939553  0.10063635 -3.78052729 -0.53281672 -0.46351344 -2.02369596  1.56011138  2.09456131 -2.43094249],1395,0.972042869998792,[-1.27680568 -1.52648655 -2.12900706 -2.03184007  0.10042999  2.60721881 -0.42977841  0.25816629 -0.91814603 -3.07494835  1.37087357  3.06751016 -4.01093304  1.72091228],2025,0.972042869998792,[-1.27680568 -1.52648655 -2.12900706 -2.03184007  0.10042999  2.60721881 -0.42977841  0.25816629 -0.91814603 -3.07494835  1.37087357  3.06751016 -4.01093304  1.72091228],2190,0.972042869998792,[-1.27680568 -1.52648655 -2.12900706 -2.03184007  0.10042999  2.60721881 -0.42977841  0.25816629 -0.91814603 -3.07494835  1.37087357  3.06751016 -4.01093304  1.72091228],2640,0.972042869998792,[-1.27680568 -1.52648655 -2.12900706 -2.03184007  0.10042999  2.60721881 -0.42977841  0.25816629 -0.91814603 -3.07494835  1.37087357  3.06751016 -4.01093304  1.72091228],2145,0.972042869998792,[-1.27680568 -1.52648655 -2.12900706 -2.03184007  0.10042999  2.60721881 -0.42977841  0.25816629 -0.91814603 -3.07494835  1.37087357  3.06751016 -4.01093304  1.72091228],1875,0.972042869998792,[-1.27680568 -1.52648655 -2.12900706 -2.03184007  0.10042999  2.60721881 -0.42977841  0.25816629 -0.91814603 -3.07494835  1.37087357  3.06751016 -4.01093304  1.72091228],2730
graphs/new/nodes_9/depth_3//986.gml,0.7471993255711236,[ 1.47264407  2.17397402  1.18606569 -2.85622986  2.60326105 -1.64916701 -1.9254063  -2.15562294  0.64593753  2.10490515  0.63500134 -2.28327912 -1.33925052  2.28847301],0.8416410290673159,[ 3.28067909  3.76751462  0.15884105  3.70723541  3.34180207  2.05006788  2.25592964 -3.65141298  1.65733344  0.87768183  1.42594852 -1.94644545  1.92738501 -3.36482389],960,0.9073418096515952,[ 0.22715631  0.29196074 -0.04583026  0.40742398 -0.08189491  0.19417882 -2.83187807  1.3518115  -0.27597959  1.87502953  2.74078843  1.71772802 -2.29171166  3.06279975],4335,0.9073418096515952,[ 0.22715631  0.29196074 -0.04583026  0.40742398 -0.08189491  0.19417882 -2.83187807  1.3518115  -0.27597959  1.87502953  2.74078843  1.71772802 -2.29171166  3.06279975],825,0.9073418096515952,[ 0.22715631  0.29196074 -0.04583026  0.40742398 -0.08189491  0.19417882 -2.83187807  1.3518115  -0.27597959  1.87502953  2.74078843  1.71772802 -2.29171166  3.06279975],3030,0.9073418096515952,[ 0.22715631  0.29196074 -0.04583026  0.40742398 -0.08189491  0.19417882 -2.83187807  1.3518115  -0.27597959  1.87502953  2.74078843  1.71772802 -2.29171166  3.06279975],2475,0.9073418096515952,[ 0.22715631  0.29196074 -0.04583026  0.40742398 -0.08189491  0.19417882 -2.83187807  1.3518115  -0.27597959  1.87502953  2.74078843  1.71772802 -2.29171166  3.06279975],1275,0.9073418096515952,[ 0.22715631  0.29196074 -0.04583026  0.40742398 -0.08189491  0.19417882 -2.83187807  1.3518115  -0.27597959  1.87502953  2.74078843  1.71772802 -2.29171166  3.06279975],510,0.9073418096515952,[ 0.22715631  0.29196074 -0.04583026  0.40742398 -0.08189491  0.19417882 -2.83187807  1.3518115  -0.27597959  1.87502953  2.74078843  1.71772802 -2.29171166  3.06279975],2160,0.9073418096515952,[ 0.22715631  0.29196074 -0.04583026  0.40742398 -0.08189491  0.19417882 -2.83187807  1.3518115  -0.27597959  1.87502953  2.74078843  1.71772802 -2.29171166  3.06279975],1260
graphs/new/nodes_9/depth_3//987.gml,0.910094391278484,[ 0.95245542  0.00884948  1.96306588 -2.12648092  0.04240122  2.34365263  0.48301079 -0.24306117 -1.93358887 -3.16181391  2.39040232  0.64673631  3.09835036  2.29265324],0.910094391278484,[ 0.95245542  0.00884948  1.96306588 -2.12648092  0.04240122  2.34365263  0.48301079 -0.24306117 -1.93358887 -3.16181391  2.39040232  0.64673631  3.09835036  2.29265324],1770,0.910094391278484,[ 0.95245542  0.00884948  1.96306588 -2.12648092  0.04240122  2.34365263  0.48301079 -0.24306117 -1.93358887 -3.16181391  2.39040232  0.64673631  3.09835036  2.29265324],2400,0.910094391278484,[ 0.95245542  0.00884948  1.96306588 -2.12648092  0.04240122  2.34365263  0.48301079 -0.24306117 -1.93358887 -3.16181391  2.39040232  0.64673631  3.09835036  2.29265324],1515,0.910094391278484,[ 0.95245542  0.00884948  1.96306588 -2.12648092  0.04240122  2.34365263  0.48301079 -0.24306117 -1.93358887 -3.16181391  2.39040232  0.64673631  3.09835036  2.29265324],1440,0.910094391278484,[ 0.95245542  0.00884948  1.96306588 -2.12648092  0.04240122  2.34365263  0.48301079 -0.24306117 -1.93358887 -3.16181391  2.39040232  0.64673631  3.09835036  2.29265324],795,0.910094391278484,[ 0.95245542  0.00884948  1.96306588 -2.12648092  0.04240122  2.34365263  0.48301079 -0.24306117 -1.93358887 -3.16181391  2.39040232  0.64673631  3.09835036  2.29265324],2715,0.9241866421284654,[-1.81019121  1.52672562 -1.47202314 -1.08555821  2.84887939 -2.83942873  2.26906459 -3.16778115 -2.65075143 -2.32263035 -3.09482796 -2.12739019 -0.5582306   3.27598073],1290,0.9241866421284654,[-1.81019121  1.52672562 -1.47202314 -1.08555821  2.84887939 -2.83942873  2.26906459 -3.16778115 -2.65075143 -2.32263035 -3.09482796 -2.12739019 -0.5582306   3.27598073],1650,0.9241866421284654,[-1.81019121  1.52672562 -1.47202314 -1.08555821  2.84887939 -2.83942873  2.26906459 -3.16778115 -2.65075143 -2.32263035 -3.09482796 -2.12739019 -0.5582306   3.27598073],1590
graphs/new/nodes_9/depth_3//988.gml,0.8044603319716401,[ 2.36971236 -1.73965571 -2.01542844 -0.96411615  2.69101133  2.05955029 -1.31118461  1.52652094 -0.27409904 -3.98920633 -2.22523588 -0.37924601 -2.21525689 -1.89077539],0.9318968031473284,[ 2.95252543 -1.42759445 -2.60435355  0.27110727  2.98731397  2.4369436  -1.90723847  1.32514884 -3.03245501 -0.19596589 -1.57839566 -2.89273971 -1.64539469  0.43878216],2145,0.9318968031473284,[ 2.95252543 -1.42759445 -2.60435355  0.27110727  2.98731397  2.4369436  -1.90723847  1.32514884 -3.03245501 -0.19596589 -1.57839566 -2.89273971 -1.64539469  0.43878216],645,0.9318968031473284,[ 2.95252543 -1.42759445 -2.60435355  0.27110727  2.98731397  2.4369436  -1.90723847  1.32514884 -3.03245501 -0.19596589 -1.57839566 -2.89273971 -1.64539469  0.43878216],1935,0.9318968031473284,[ 2.95252543 -1.42759445 -2.60435355  0.27110727  2.98731397  2.4369436  -1.90723847  1.32514884 -3.03245501 -0.19596589 -1.57839566 -2.89273971 -1.64539469  0.43878216],1290,0.9318968031473284,[ 2.95252543 -1.42759445 -2.60435355  0.27110727  2.98731397  2.4369436  -1.90723847  1.32514884 -3.03245501 -0.19596589 -1.57839566 -2.89273971 -1.64539469  0.43878216],3015,0.9531193414507136,[ 0.12250607 -1.97632023 -2.88622897 -1.84716824  1.77396719 -0.12897412  2.30980913  1.61193188 -0.66487152  1.34478283  1.47655989  3.23152251 -1.09211661  1.40366439],1275,0.9531193414507136,[ 0.12250607 -1.97632023 -2.88622897 -1.84716824  1.77396719 -0.12897412  2.30980913  1.61193188 -0.66487152  1.34478283  1.47655989  3.23152251 -1.09211661  1.40366439],3660,0.9531193414507136,[ 0.12250607 -1.97632023 -2.88622897 -1.84716824  1.77396719 -0.12897412  2.30980913  1.61193188 -0.66487152  1.34478283  1.47655989  3.23152251 -1.09211661  1.40366439],915,0.9531193414507136,[ 0.12250607 -1.97632023 -2.88622897 -1.84716824  1.77396719 -0.12897412  2.30980913  1.61193188 -0.66487152  1.34478283  1.47655989  3.23152251 -1.09211661  1.40366439],1425
graphs/new/nodes_9/depth_3//989.gml,0.9146405594447856,[-0.33234376  1.08839541 -0.14162488 -2.56183379  0.06467882 -1.92888516  2.29271122  1.58805865 -2.41427081 -1.07807052  3.09769948  2.52272961  0.31838974 -2.39574684],0.91565339166631,[-1.76360495  2.13483837  0.42207867 -1.53044762 -0.34222914  2.4792944   3.29134483 -3.79367449 -2.72838776 -1.60361322 -2.20457464  1.94442448 -3.50887241  0.22208553],3180,0.91565339166631,[-1.76360495  2.13483837  0.42207867 -1.53044762 -0.34222914  2.4792944   3.29134483 -3.79367449 -2.72838776 -1.60361322 -2.20457464  1.94442448 -3.50887241  0.22208553],2295,0.9389834130492464,[-3.00921892  1.16979114  1.83252242 -0.04385076 -1.51192857 -3.43292375  2.67850375 -0.02729079 -1.76577316 -1.60695732  1.03968953  1.5364977   1.54351331 -3.33609629],2265,0.9389834130492464,[-3.00921892  1.16979114  1.83252242 -0.04385076 -1.51192857 -3.43292375  2.67850375 -0.02729079 -1.76577316 -1.60695732  1.03968953  1.5364977   1.54351331 -3.33609629],1500,0.9389834130492464,[-3.00921892  1.16979114  1.83252242 -0.04385076 -1.51192857 -3.43292375  2.67850375 -0.02729079 -1.76577316 -1.60695732  1.03968953  1.5364977   1.54351331 -3.33609629],1170,0.9665390921842468,[-0.12827233  2.08927316 -0.28780736  0.12033891  0.4083205   1.31062805  0.42930714 -0.94142762  3.10514277  2.24012356  1.57507638  1.57935293  2.04939132 -1.71425028],1950,0.9665390921842468,[-0.12827233  2.08927316 -0.28780736  0.12033891  0.4083205   1.31062805  0.42930714 -0.94142762  3.10514277  2.24012356  1.57507638  1.57935293  2.04939132 -1.71425028],1530,0.9665390921842468,[-0.12827233  2.08927316 -0.28780736  0.12033891  0.4083205   1.31062805  0.42930714 -0.94142762  3.10514277  2.24012356  1.57507638  1.57935293  2.04939132 -1.71425028],1005,0.9665390921842468,[-0.12827233  2.08927316 -0.28780736  0.12033891  0.4083205   1.31062805  0.42930714 -0.94142762  3.10514277  2.24012356  1.57507638  1.57935293  2.04939132 -1.71425028],2709
graphs/new/nodes_9/depth_3//990.gml,0.9111581530772456,[ 1.71784978  2.98878812  0.53611441 -0.79626069 -1.60313459 -0.77330585 -2.60219385 -1.64179245 -1.47694198 -0.81463635 -3.09326304 -0.32157117 -0.49861526 -1.39473929],0.9111581530772456,[ 1.71784978  2.98878812  0.53611441 -0.79626069 -1.60313459 -0.77330585 -2.60219385 -1.64179245 -1.47694198 -0.81463635 -3.09326304 -0.32157117 -0.49861526 -1.39473929],810,0.9111581530772456,[ 1.71784978  2.98878812  0.53611441 -0.79626069 -1.60313459 -0.77330585 -2.60219385 -1.64179245 -1.47694198 -0.81463635 -3.09326304 -0.32157117 -0.49861526 -1.39473929],3327,0.9111581530772456,[ 1.71784978  2.98878812  0.53611441 -0.79626069 -1.60313459 -0.77330585 -2.60219385 -1.64179245 -1.47694198 -0.81463635 -3.09326304 -0.32157117 -0.49861526 -1.39473929],1170,0.9111581530772456,[ 1.71784978  2.98878812  0.53611441 -0.79626069 -1.60313459 -0.77330585 -2.60219385 -1.64179245 -1.47694198 -0.81463635 -3.09326304 -0.32157117 -0.49861526 -1.39473929],1440,0.9111581530772456,[ 1.71784978  2.98878812  0.53611441 -0.79626069 -1.60313459 -0.77330585 -2.60219385 -1.64179245 -1.47694198 -0.81463635 -3.09326304 -0.32157117 -0.49861526 -1.39473929],1470,0.9190500703715462,[ 0.10177026  1.33881701 -2.62464467  1.53810391  3.93712975  2.51530725  0.06742236  0.96241669  1.28282635  1.89814783 -1.85573663 -3.0019634  -1.17998387  1.38685616],1545,0.9190500703715462,[ 0.10177026  1.33881701 -2.62464467  1.53810391  3.93712975  2.51530725  0.06742236  0.96241669  1.28282635  1.89814783 -1.85573663 -3.0019634  -1.17998387  1.38685616],825,0.9190500703715462,[ 0.10177026  1.33881701 -2.62464467  1.53810391  3.93712975  2.51530725  0.06742236  0.96241669  1.28282635  1.89814783 -1.85573663 -3.0019634  -1.17998387  1.38685616],1065,0.9190500703715462,[ 0.10177026  1.33881701 -2.62464467  1.53810391  3.93712975  2.51530725  0.06742236  0.96241669  1.28282635  1.89814783 -1.85573663 -3.0019634  -1.17998387  1.38685616],855
graphs/new/nodes_9/depth_3//991.gml,0.901650213431294,[ 3.41047309 -0.09474604 -2.01065051  0.41956656  2.99496323  2.64186952 -1.51015349 -1.35111591 -1.72671302 -1.29145251 -1.04203989  1.33572963  3.57638114 -1.75004936],0.9040778537986228,[-2.95207706 -0.12462074  1.31815972  0.07533903  1.42103478  3.47433685 -0.390481   -2.09790768  1.80574496  1.61078327 -1.75256923  0.78014697 -1.00850112 -3.16394296],1575,0.9040778537986228,[-2.95207706 -0.12462074  1.31815972  0.07533903  1.42103478  3.47433685 -0.390481   -2.09790768  1.80574496  1.61078327 -1.75256923  0.78014697 -1.00850112 -3.16394296],1335,0.9356792979898736,[ 3.00636043 -1.07294156 -0.89027578  3.12505276 -2.51114953 -1.21230414  2.75956779  1.0639048  -3.08475471  2.38848262 -0.96367298  0.04800503 -2.64125482  1.73373774],1830,0.9356792979898736,[ 3.00636043 -1.07294156 -0.89027578  3.12505276 -2.51114953 -1.21230414  2.75956779  1.0639048  -3.08475471  2.38848262 -0.96367298  0.04800503 -2.64125482  1.73373774],1005,0.9356792979898736,[ 3.00636043 -1.07294156 -0.89027578  3.12505276 -2.51114953 -1.21230414  2.75956779  1.0639048  -3.08475471  2.38848262 -0.96367298  0.04800503 -2.64125482  1.73373774],1305,0.9356792979898736,[ 3.00636043 -1.07294156 -0.89027578  3.12505276 -2.51114953 -1.21230414  2.75956779  1.0639048  -3.08475471  2.38848262 -0.96367298  0.04800503 -2.64125482  1.73373774],2625,0.9356792979898736,[ 3.00636043 -1.07294156 -0.89027578  3.12505276 -2.51114953 -1.21230414  2.75956779  1.0639048  -3.08475471  2.38848262 -0.96367298  0.04800503 -2.64125482  1.73373774],1770,0.9356792979898736,[ 3.00636043 -1.07294156 -0.89027578  3.12505276 -2.51114953 -1.21230414  2.75956779  1.0639048  -3.08475471  2.38848262 -0.96367298  0.04800503 -2.64125482  1.73373774],765,0.9356792979898736,[ 3.00636043 -1.07294156 -0.89027578  3.12505276 -2.51114953 -1.21230414  2.75956779  1.0639048  -3.08475471  2.38848262 -0.96367298  0.04800503 -2.64125482  1.73373774],1230
