path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_10/depth_3//822.gml,0.8909279193164601,[ 2.95675832  0.42051606  1.43515948 -1.63532064  0.1877688  -3.05471439  1.11424426 -2.90968578],0.9136523427081984,[-0.18136106 -1.04705433 -0.81441315  0.02881322 -2.66031769 -2.94312677 -2.60815531  1.3921817 ],792,0.923963700435456,[-2.98018363 -0.44168852 -2.81037523 -3.41399638  0.87418684 -3.21444345 -0.4966977   2.98028423],558,0.923963700435456,[-2.98018363 -0.44168852 -2.81037523 -3.41399638  0.87418684 -3.21444345 -0.4966977   2.98028423],585,0.9281784160093188,[-0.16418058 -1.02496855 -0.32981966  0.1772328   0.50013894  1.34776736 -2.64274879 -0.12794874],441,0.9281784160093188,[-0.16418058 -1.02496855 -0.32981966  0.1772328   0.50013894  1.34776736 -2.64274879 -0.12794874],423,0.9281784160093188,[-0.16418058 -1.02496855 -0.32981966  0.1772328   0.50013894  1.34776736 -2.64274879 -0.12794874],1035,0.9281784160093188,[-0.16418058 -1.02496855 -0.32981966  0.1772328   0.50013894  1.34776736 -2.64274879 -0.12794874],396,0.9281784160093188,[-0.16418058 -1.02496855 -0.32981966  0.1772328   0.50013894  1.34776736 -2.64274879 -0.12794874],738,0.9281784160093188,[-0.16418058 -1.02496855 -0.32981966  0.1772328   0.50013894  1.34776736 -2.64274879 -0.12794874],495
graphs/new/nodes_10/depth_3//823.gml,0.9000450073416773,[-1.39625232  0.08733228 -1.97901116 -1.98750566  0.05407291 -0.70068658 -0.35420519  1.80076521],0.9000450073416773,[-1.39625232  0.08733228 -1.97901116 -1.98750566  0.05407291 -0.70068658 -0.35420519  1.80076521],225,0.9000450073416773,[-1.39625232  0.08733228 -1.97901116 -1.98750566  0.05407291 -0.70068658 -0.35420519  1.80076521],306,0.9000450073416773,[-1.39625232  0.08733228 -1.97901116 -1.98750566  0.05407291 -0.70068658 -0.35420519  1.80076521],477,0.9130794968101827,[-2.95874385  1.98937332 -0.04970429 -2.49289945 -2.73223718  0.43647456  3.08459895 -0.72802452],921,0.9130794968101827,[-2.95874385  1.98937332 -0.04970429 -2.49289945 -2.73223718  0.43647456  3.08459895 -0.72802452],540,0.9130794968101827,[-2.95874385  1.98937332 -0.04970429 -2.49289945 -2.73223718  0.43647456  3.08459895 -0.72802452],396,0.9130794968101827,[-2.95874385  1.98937332 -0.04970429 -2.49289945 -2.73223718  0.43647456  3.08459895 -0.72802452],432,0.9130794968101827,[-2.95874385  1.98937332 -0.04970429 -2.49289945 -2.73223718  0.43647456  3.08459895 -0.72802452],324,0.9130794968101827,[-2.95874385  1.98937332 -0.04970429 -2.49289945 -2.73223718  0.43647456  3.08459895 -0.72802452],981
graphs/new/nodes_10/depth_3//824.gml,0.7713503750283685,[-1.67604981  2.0469174   2.91709841  2.0169411  -0.07215517  0.40997934  0.17090266 -2.04974875],0.8765776930501066,[-0.19308236 -1.38246174 -1.97518697 -0.02042981  3.74246993 -3.20746682  1.87839756 -1.81608117],1332,0.8765776930501066,[-0.19308236 -1.38246174 -1.97518697 -0.02042981  3.74246993 -3.20746682  1.87839756 -1.81608117],234,0.8765776930501066,[-0.19308236 -1.38246174 -1.97518697 -0.02042981  3.74246993 -3.20746682  1.87839756 -1.81608117],396,0.8842821375273384,[ 2.85086356  2.73345048  1.48356012 -1.49852998  1.74626337 -0.80415247  1.65691018  3.08983912],738,0.8842821375273384,[ 2.85086356  2.73345048  1.48356012 -1.49852998  1.74626337 -0.80415247  1.65691018  3.08983912],738,0.8878029609570608,[ 3.38012389  1.45536047 -1.81145668  0.08351208 -1.8189183   0.21253244  0.47857817  1.43435712],729,0.9099812914412336,[ 0.19259127 -1.71830815 -1.73953586  0.05035466  1.20623814  1.11734792  0.07953978  2.33510651],918,0.9099812914412336,[ 0.19259127 -1.71830815 -1.73953586  0.05035466  1.20623814  1.11734792  0.07953978  2.33510651],747,0.9099812914412336,[ 0.19259127 -1.71830815 -1.73953586  0.05035466  1.20623814  1.11734792  0.07953978  2.33510651],630
graphs/new/nodes_10/depth_3//825.gml,0.8084421466324064,[ 1.73743162  0.79885715  1.75194691  1.21002543 -1.37083958 -2.9410669  -0.62758261  1.46114636],0.8084421466324064,[ 1.73743162  0.79885715  1.75194691  1.21002543 -1.37083958 -2.9410669  -0.62758261  1.46114636],261,0.8084421466324064,[ 1.73743162  0.79885715  1.75194691  1.21002543 -1.37083958 -2.9410669  -0.62758261  1.46114636],540,0.8300184764565595,[-3.35981092  1.74472625  3.6512571  -0.27617652  1.97812118  2.70776256 -0.02396888 -1.09338198],495,0.8473718644950883,[ 1.48440316 -2.17345957  1.29233755 -1.96674535  0.09797686  2.34862079 -1.86166319 -1.63829998],324,0.9234462192479088,[ 2.92318659  1.68477763  0.40870061  2.70728401 -2.86982926 -3.53669034 -2.7920882  -0.23413638],423,0.9234462192479088,[ 2.92318659  1.68477763  0.40870061  2.70728401 -2.86982926 -3.53669034 -2.7920882  -0.23413638],576,0.9234462192479088,[ 2.92318659  1.68477763  0.40870061  2.70728401 -2.86982926 -3.53669034 -2.7920882  -0.23413638],774,0.9234462192479088,[ 2.92318659  1.68477763  0.40870061  2.70728401 -2.86982926 -3.53669034 -2.7920882  -0.23413638],540,0.9234462192479088,[ 2.92318659  1.68477763  0.40870061  2.70728401 -2.86982926 -3.53669034 -2.7920882  -0.23413638],270
graphs/new/nodes_10/depth_3//826.gml,0.9143280268267636,[ 0.161445   -3.58930134  0.32891511  1.26681831 -2.24258651  1.51186573  2.63491725  1.38482832],0.9143280268267636,[ 0.161445   -3.58930134  0.32891511  1.26681831 -2.24258651  1.51186573  2.63491725  1.38482832],342,0.9143280268267636,[ 0.161445   -3.58930134  0.32891511  1.26681831 -2.24258651  1.51186573  2.63491725  1.38482832],495,0.9143280268267636,[ 0.161445   -3.58930134  0.32891511  1.26681831 -2.24258651  1.51186573  2.63491725  1.38482832],981,0.9143280268267636,[ 0.161445   -3.58930134  0.32891511  1.26681831 -2.24258651  1.51186573  2.63491725  1.38482832],351,0.9143280268267636,[ 0.161445   -3.58930134  0.32891511  1.26681831 -2.24258651  1.51186573  2.63491725  1.38482832],549,0.9167272035834492,[-3.37282645  0.13360583  0.57411381  0.45322019 -0.07892298 -0.82873822 -2.65755709 -1.74595598],927,0.9167272035834492,[-3.37282645  0.13360583  0.57411381  0.45322019 -0.07892298 -0.82873822 -2.65755709 -1.74595598],441,0.9167272035834492,[-3.37282645  0.13360583  0.57411381  0.45322019 -0.07892298 -0.82873822 -2.65755709 -1.74595598],639,0.9167272035834492,[-3.37282645  0.13360583  0.57411381  0.45322019 -0.07892298 -0.82873822 -2.65755709 -1.74595598],954
graphs/new/nodes_10/depth_3//827.gml,0.9319022645708388,[-0.20493273  0.11687603  0.4107339  -3.49276222 -2.84783778  2.89870265 -1.23623619  3.04456432],0.9319022645708388,[-0.20493273  0.11687603  0.4107339  -3.49276222 -2.84783778  2.89870265 -1.23623619  3.04456432],432,0.9319022645708388,[-0.20493273  0.11687603  0.4107339  -3.49276222 -2.84783778  2.89870265 -1.23623619  3.04456432],540,0.9319022645708388,[-0.20493273  0.11687603  0.4107339  -3.49276222 -2.84783778  2.89870265 -1.23623619  3.04456432],441,0.9319022645708388,[-0.20493273  0.11687603  0.4107339  -3.49276222 -2.84783778  2.89870265 -1.23623619  3.04456432],423,0.9390234297964528,[ 3.28463577 -2.02882963 -2.85538128 -1.90789186  0.77131542 -1.60142219  2.72127696 -1.76237939],756,0.9390234297964528,[ 3.28463577 -2.02882963 -2.85538128 -1.90789186  0.77131542 -1.60142219  2.72127696 -1.76237939],1134,0.9400927485214416,[-2.915306    0.37936327  3.06642318 -0.90999379 -2.66917101  0.47276496  3.07996205  0.84046581],342,0.9400927485214416,[-2.915306    0.37936327  3.06642318 -0.90999379 -2.66917101  0.47276496  3.07996205  0.84046581],540,0.9400927485214416,[-2.915306    0.37936327  3.06642318 -0.90999379 -2.66917101  0.47276496  3.07996205  0.84046581],594
graphs/new/nodes_10/depth_3//828.gml,0.8542147314816294,[-3.34658724  0.34821665  1.54697304  0.89978144  3.06519068  0.59509375  2.82048576  0.04790145],0.8542147314816294,[-3.34658724  0.34821665  1.54697304  0.89978144  3.06519068  0.59509375  2.82048576  0.04790145],189,0.8542147314816294,[-3.34658724  0.34821665  1.54697304  0.89978144  3.06519068  0.59509375  2.82048576  0.04790145],252,0.8542147314816294,[-3.34658724  0.34821665  1.54697304  0.89978144  3.06519068  0.59509375  2.82048576  0.04790145],954,0.9245667061423716,[-0.1235861   1.99779219 -1.43369775 -1.57740496  1.08160799  1.08810808 -3.08363138  0.78228222],621,0.9245667061423716,[-0.1235861   1.99779219 -1.43369775 -1.57740496  1.08160799  1.08810808 -3.08363138  0.78228222],198,0.9343613937272828,[ 3.27814053e+00  1.11477602e+00 -2.87088225e+00 -1.90584833e+00 -8.68684827e-01 -1.71298770e-03 -1.93317163e+00 -1.74874569e+00],1098,0.9343613937272828,[ 3.27814053e+00  1.11477602e+00 -2.87088225e+00 -1.90584833e+00 -8.68684827e-01 -1.71298770e-03 -1.93317163e+00 -1.74874569e+00],459,0.9343613937272828,[ 3.27814053e+00  1.11477602e+00 -2.87088225e+00 -1.90584833e+00 -8.68684827e-01 -1.71298770e-03 -1.93317163e+00 -1.74874569e+00],558,0.9343613937272828,[ 3.27814053e+00  1.11477602e+00 -2.87088225e+00 -1.90584833e+00 -8.68684827e-01 -1.71298770e-03 -1.93317163e+00 -1.74874569e+00],495
graphs/new/nodes_10/depth_3//829.gml,0.8942077591236499,[ 1.54241301  1.31106306 -1.79219985  4.09151983  3.19698406 -0.70750401  0.56040912 -1.78408445],0.9444824435713972,[-0.23225542 -1.97212491 -3.06669414  2.51726525  2.76817823  0.33438135 -3.51045397  0.19962471],756,0.9444824435713972,[-0.23225542 -1.97212491 -3.06669414  2.51726525  2.76817823  0.33438135 -3.51045397  0.19962471],369,0.9444824435713972,[-0.23225542 -1.97212491 -3.06669414  2.51726525  2.76817823  0.33438135 -3.51045397  0.19962471],441,0.9444824435713972,[-0.23225542 -1.97212491 -3.06669414  2.51726525  2.76817823  0.33438135 -3.51045397  0.19962471],288,0.9444824435713972,[-0.23225542 -1.97212491 -3.06669414  2.51726525  2.76817823  0.33438135 -3.51045397  0.19962471],360,0.9444824435713972,[-0.23225542 -1.97212491 -3.06669414  2.51726525  2.76817823  0.33438135 -3.51045397  0.19962471],576,0.9444824435713972,[-0.23225542 -1.97212491 -3.06669414  2.51726525  2.76817823  0.33438135 -3.51045397  0.19962471],594,0.9444824435713972,[-0.23225542 -1.97212491 -3.06669414  2.51726525  2.76817823  0.33438135 -3.51045397  0.19962471],486,0.9444824435713972,[-0.23225542 -1.97212491 -3.06669414  2.51726525  2.76817823  0.33438135 -3.51045397  0.19962471],252
graphs/new/nodes_10/depth_3//830.gml,0.8393187524865954,[-1.69214039 -0.46971337 -1.7335768  -2.8406846  -1.94441318  0.07675864  3.45954292 -2.8355592 ],0.8393187524865954,[-1.69214039 -0.46971337 -1.7335768  -2.8406846  -1.94441318  0.07675864  3.45954292 -2.8355592 ],306,0.8393187524865954,[-1.69214039 -0.46971337 -1.7335768  -2.8406846  -1.94441318  0.07675864  3.45954292 -2.8355592 ],639,0.8413080982228193,[ 1.43338356 -2.71223487  3.25913709 -2.38472359  0.29143551 -3.451527   -1.53995744  2.84162876],990,0.9086518741940915,[ 2.96211888  0.13546676 -2.73988522 -0.32036253 -1.60406266 -0.02739364 -1.21240914  1.3419713 ],342,0.9086518741940915,[ 2.96211888  0.13546676 -2.73988522 -0.32036253 -1.60406266 -0.02739364 -1.21240914  1.3419713 ],522,0.909397243321198,[ 0.16335709 -0.51552496  0.2966365   1.36627626 -1.82574389  3.16090079 -1.81926722  0.1728328 ],549,0.909397243321198,[ 0.16335709 -0.51552496  0.2966365   1.36627626 -1.82574389  3.16090079 -1.81926722  0.1728328 ],612,0.909397243321198,[ 0.16335709 -0.51552496  0.2966365   1.36627626 -1.82574389  3.16090079 -1.81926722  0.1728328 ],225,0.909397243321198,[ 0.16335709 -0.51552496  0.2966365   1.36627626 -1.82574389  3.16090079 -1.81926722  0.1728328 ],513
graphs/new/nodes_10/depth_3//831.gml,0.91343323782934,[ 2.91765733 -0.45691247 -0.78933512 -1.59788315  3.16928587  1.6192681   0.80543766  2.34406358],0.9540643466524562,[ 3.02773683 -2.75605757  2.82566366  0.96815593  0.03283239 -2.23751894 -0.4683608   3.26946677],423,0.9540643466524562,[ 3.02773683 -2.75605757  2.82566366  0.96815593  0.03283239 -2.23751894 -0.4683608   3.26946677],414,0.9540643466524562,[ 3.02773683 -2.75605757  2.82566366  0.96815593  0.03283239 -2.23751894 -0.4683608   3.26946677],459,0.9540643466524562,[ 3.02773683 -2.75605757  2.82566366  0.96815593  0.03283239 -2.23751894 -0.4683608   3.26946677],486,0.9540643466524562,[ 3.02773683 -2.75605757  2.82566366  0.96815593  0.03283239 -2.23751894 -0.4683608   3.26946677],675,0.9540643466524562,[ 3.02773683 -2.75605757  2.82566366  0.96815593  0.03283239 -2.23751894 -0.4683608   3.26946677],1488,0.9540643466524562,[ 3.02773683 -2.75605757  2.82566366  0.96815593  0.03283239 -2.23751894 -0.4683608   3.26946677],981,0.9540643466524562,[ 3.02773683 -2.75605757  2.82566366  0.96815593  0.03283239 -2.23751894 -0.4683608   3.26946677],423,0.9540643466524562,[ 3.02773683 -2.75605757  2.82566366  0.96815593  0.03283239 -2.23751894 -0.4683608   3.26946677],621
graphs/new/nodes_10/depth_3//832.gml,0.7833377998045282,[ 3.01956333  2.36707382 -1.83912762  2.24755424 -2.81881538 -0.95960054 -0.18217467  2.52023348],0.8759063065783318,[ 9.76686995e-01 -3.67773865e-03 -1.20376082e+00 -4.85624778e-01  3.79456868e+00 -3.13406594e+00  2.53380470e+00  3.94632217e+00],864,0.9145796829661534,[-0.12889765  0.37989807  2.79360298  2.55162661  1.76416293  1.58783466 -1.71560104  4.00943798],1056,0.9145796829661534,[-0.12889765  0.37989807  2.79360298  2.55162661  1.76416293  1.58783466 -1.71560104  4.00943798],342,0.9145796829661534,[-0.12889765  0.37989807  2.79360298  2.55162661  1.76416293  1.58783466 -1.71560104  4.00943798],1220,0.9145796829661534,[-0.12889765  0.37989807  2.79360298  2.55162661  1.76416293  1.58783466 -1.71560104  4.00943798],1044,0.9145796829661534,[-0.12889765  0.37989807  2.79360298  2.55162661  1.76416293  1.58783466 -1.71560104  4.00943798],567,0.9145796829661534,[-0.12889765  0.37989807  2.79360298  2.55162661  1.76416293  1.58783466 -1.71560104  4.00943798],522,0.9145796829661534,[-0.12889765  0.37989807  2.79360298  2.55162661  1.76416293  1.58783466 -1.71560104  4.00943798],351,0.9145796829661534,[-0.12889765  0.37989807  2.79360298  2.55162661  1.76416293  1.58783466 -1.71560104  4.00943798],972
graphs/new/nodes_10/depth_3//833.gml,0.7673334626243529,[ 1.68761937 -2.82425335 -0.25569998 -2.0757941   2.77427997 -1.40800272 -2.68959784 -1.93917148],0.7673334626243529,[ 1.68761937 -2.82425335 -0.25569998 -2.0757941   2.77427997 -1.40800272 -2.68959784 -1.93917148],243,0.8358302594096895,[-1.71171079  2.1668903  -1.72276293  1.88776136 -1.44206785 -0.33270947  3.56995899 -0.10046321],495,0.904457474785678,[ 2.89940813 -1.9509964   0.07153649 -0.69145481  2.32194042 -1.54004919 -2.70325722  0.24559433],261,0.904457474785678,[ 2.89940813 -1.9509964   0.07153649 -0.69145481  2.32194042 -1.54004919 -2.70325722  0.24559433],486,0.904457474785678,[ 2.89940813 -1.9509964   0.07153649 -0.69145481  2.32194042 -1.54004919 -2.70325722  0.24559433],432,0.904457474785678,[ 2.89940813 -1.9509964   0.07153649 -0.69145481  2.32194042 -1.54004919 -2.70325722  0.24559433],423,0.904457474785678,[ 2.89940813 -1.9509964   0.07153649 -0.69145481  2.32194042 -1.54004919 -2.70325722  0.24559433],216,0.904457474785678,[ 2.89940813 -1.9509964   0.07153649 -0.69145481  2.32194042 -1.54004919 -2.70325722  0.24559433],387,0.904457474785678,[ 2.89940813 -1.9509964   0.07153649 -0.69145481  2.32194042 -1.54004919 -2.70325722  0.24559433],783
graphs/new/nodes_10/depth_3//834.gml,0.8140617512264469,[-1.71549266 -0.9347169  -0.26947748 -3.78395589  1.08264131  3.05125539  1.80704533 -0.1901851 ],0.889780919976245,[ 1.83034756  1.52770984  1.4511038  -1.96626698  1.98683044  3.10702549  1.4864846   2.91732701],405,0.889780919976245,[ 1.83034756  1.52770984  1.4511038  -1.96626698  1.98683044  3.10702549  1.4864846   2.91732701],585,0.9059509452945188,[-0.14015651  0.48757225  2.88523261 -1.39198611 -1.29969084  0.03664218 -1.36290416  1.4126319 ],567,0.9059509452945188,[-0.14015651  0.48757225  2.88523261 -1.39198611 -1.29969084  0.03664218 -1.36290416  1.4126319 ],738,0.9059509452945188,[-0.14015651  0.48757225  2.88523261 -1.39198611 -1.29969084  0.03664218 -1.36290416  1.4126319 ],360,0.9059509452945188,[-0.14015651  0.48757225  2.88523261 -1.39198611 -1.29969084  0.03664218 -1.36290416  1.4126319 ],297,0.9059509452945188,[-0.14015651  0.48757225  2.88523261 -1.39198611 -1.29969084  0.03664218 -1.36290416  1.4126319 ],396,0.9059509452945188,[-0.14015651  0.48757225  2.88523261 -1.39198611 -1.29969084  0.03664218 -1.36290416  1.4126319 ],540,0.9059509452945188,[-0.14015651  0.48757225  2.88523261 -1.39198611 -1.29969084  0.03664218 -1.36290416  1.4126319 ],918
graphs/new/nodes_10/depth_3//835.gml,0.8410670893198913,[-0.81343642 -2.3444088  -1.57889932 -0.79235453 -2.18215697  0.28050658  1.1920262   1.8724392 ],0.9292184327170232,[ 1.56699553 -1.91375942 -1.76321563 -0.6985904   0.03925384 -2.18049726  0.60615347  1.41386857],1081,0.9292184327170232,[ 1.56699553 -1.91375942 -1.76321563 -0.6985904   0.03925384 -2.18049726  0.60615347  1.41386857],531,0.9292184327170232,[ 1.56699553 -1.91375942 -1.76321563 -0.6985904   0.03925384 -2.18049726  0.60615347  1.41386857],450,0.9292184327170232,[ 1.56699553 -1.91375942 -1.76321563 -0.6985904   0.03925384 -2.18049726  0.60615347  1.41386857],378,0.9292184327170232,[ 1.56699553 -1.91375942 -1.76321563 -0.6985904   0.03925384 -2.18049726  0.60615347  1.41386857],324,0.9519404121124204,[-0.13077541  0.42513406 -0.30366058 -2.39240917  0.04209861 -0.52839067  0.56145858 -1.68800022],675,0.9519404121124204,[-0.13077541  0.42513406 -0.30366058 -2.39240917  0.04209861 -0.52839067  0.56145858 -1.68800022],765,0.9519404121124204,[-0.13077541  0.42513406 -0.30366058 -2.39240917  0.04209861 -0.52839067  0.56145858 -1.68800022],1566,0.9519404121124204,[-0.13077541  0.42513406 -0.30366058 -2.39240917  0.04209861 -0.52839067  0.56145858 -1.68800022],549
graphs/new/nodes_10/depth_3//836.gml,0.775784952125967,[-0.76458609  1.89264438 -0.42221713 -1.86154603 -1.95740683  2.57287488  1.2805852  -2.44243841],0.9281598870114072,[ 3.31852545  1.43043547  2.59053289 -1.7853419   0.15909147 -2.50442201  0.19645896 -1.78793943],387,0.9281598870114072,[ 3.31852545  1.43043547  2.59053289 -1.7853419   0.15909147 -2.50442201  0.19645896 -1.78793943],441,0.9341351447359194,[-2.99647561 -0.12350998  2.81678528  0.27779241 -3.47861618 -3.78852662  0.03641567 -0.68617717],693,0.9341351447359194,[-2.99647561 -0.12350998  2.81678528  0.27779241 -3.47861618 -3.78852662  0.03641567 -0.68617717],432,0.9341351447359194,[-2.99647561 -0.12350998  2.81678528  0.27779241 -3.47861618 -3.78852662  0.03641567 -0.68617717],558,0.9341351447359194,[-2.99647561 -0.12350998  2.81678528  0.27779241 -3.47861618 -3.78852662  0.03641567 -0.68617717],396,0.9341351447359194,[-2.99647561 -0.12350998  2.81678528  0.27779241 -3.47861618 -3.78852662  0.03641567 -0.68617717],603,0.9341351447359194,[-2.99647561 -0.12350998  2.81678528  0.27779241 -3.47861618 -3.78852662  0.03641567 -0.68617717],459,0.9341351447359194,[-2.99647561 -0.12350998  2.81678528  0.27779241 -3.47861618 -3.78852662  0.03641567 -0.68617717],243
graphs/new/nodes_10/depth_3//837.gml,0.7767851510101658,[ 0.46000303 -1.32361043 -2.94618196  0.25429425  2.01910639 -2.18467417  1.83567352  2.85025906],0.9433972727280828,[ 0.14267928  2.61409324  0.24763731 -3.34080625  2.73117021  0.20007653 -1.91489048 -1.50446785],783,0.965709660081916,[ 2.98102812  0.11265099  0.33191936 -1.92737543  0.23685209 -0.32238619  0.31124197 -0.17209595],792,0.965709660081916,[ 2.98102812  0.11265099  0.33191936 -1.92737543  0.23685209 -0.32238619  0.31124197 -0.17209595],333,0.965709660081916,[ 2.98102812  0.11265099  0.33191936 -1.92737543  0.23685209 -0.32238619  0.31124197 -0.17209595],678,0.965709660081916,[ 2.98102812  0.11265099  0.33191936 -1.92737543  0.23685209 -0.32238619  0.31124197 -0.17209595],414,0.965709660081916,[ 2.98102812  0.11265099  0.33191936 -1.92737543  0.23685209 -0.32238619  0.31124197 -0.17209595],252,0.965709660081916,[ 2.98102812  0.11265099  0.33191936 -1.92737543  0.23685209 -0.32238619  0.31124197 -0.17209595],477,0.965709660081916,[ 2.98102812  0.11265099  0.33191936 -1.92737543  0.23685209 -0.32238619  0.31124197 -0.17209595],243,0.965709660081916,[ 2.98102812  0.11265099  0.33191936 -1.92737543  0.23685209 -0.32238619  0.31124197 -0.17209595],756
graphs/new/nodes_10/depth_3//838.gml,0.8821468671991368,[-0.71362758  3.1276657   2.27712992  2.46626514 -1.73835374  1.75639231  0.49287062 -1.78236755],0.8821468671991368,[-0.71362758  3.1276657   2.27712992  2.46626514 -1.73835374  1.75639231  0.49287062 -1.78236755],576,0.9167745597851732,[-2.95574546 -0.89719975 -0.03223278  2.24035872 -0.55019682 -0.52032064  0.05085704 -2.39405428],603,0.9167745597851732,[-2.95574546 -0.89719975 -0.03223278  2.24035872 -0.55019682 -0.52032064  0.05085704 -2.39405428],630,0.9167745597851732,[-2.95574546 -0.89719975 -0.03223278  2.24035872 -0.55019682 -0.52032064  0.05085704 -2.39405428],468,0.9167745597851732,[-2.95574546 -0.89719975 -0.03223278  2.24035872 -0.55019682 -0.52032064  0.05085704 -2.39405428],865,0.9167745597851732,[-2.95574546 -0.89719975 -0.03223278  2.24035872 -0.55019682 -0.52032064  0.05085704 -2.39405428],729,0.9167745597851732,[-2.95574546 -0.89719975 -0.03223278  2.24035872 -0.55019682 -0.52032064  0.05085704 -2.39405428],495,0.9167745597851732,[-2.95574546 -0.89719975 -0.03223278  2.24035872 -0.55019682 -0.52032064  0.05085704 -2.39405428],549,0.9167745597851732,[-2.95574546 -0.89719975 -0.03223278  2.24035872 -0.55019682 -0.52032064  0.05085704 -2.39405428],450
graphs/new/nodes_10/depth_3//839.gml,0.939045199423335,[ 2.93400229  0.1036561   0.40316424  2.75487916  0.29289195 -1.87098098 -2.77187178  2.97825287],0.939045199423335,[ 2.93400229  0.1036561   0.40316424  2.75487916  0.29289195 -1.87098098 -2.77187178  2.97825287],513,0.939045199423335,[ 2.93400229  0.1036561   0.40316424  2.75487916  0.29289195 -1.87098098 -2.77187178  2.97825287],324,0.939045199423335,[ 2.93400229  0.1036561   0.40316424  2.75487916  0.29289195 -1.87098098 -2.77187178  2.97825287],441,0.939045199423335,[ 2.93400229  0.1036561   0.40316424  2.75487916  0.29289195 -1.87098098 -2.77187178  2.97825287],963,0.939045199423335,[ 2.93400229  0.1036561   0.40316424  2.75487916  0.29289195 -1.87098098 -2.77187178  2.97825287],279,0.939045199423335,[ 2.93400229  0.1036561   0.40316424  2.75487916  0.29289195 -1.87098098 -2.77187178  2.97825287],333,0.939045199423335,[ 2.93400229  0.1036561   0.40316424  2.75487916  0.29289195 -1.87098098 -2.77187178  2.97825287],549,0.939045199423335,[ 2.93400229  0.1036561   0.40316424  2.75487916  0.29289195 -1.87098098 -2.77187178  2.97825287],378,0.939045199423335,[ 2.93400229  0.1036561   0.40316424  2.75487916  0.29289195 -1.87098098 -2.77187178  2.97825287],495
graphs/new/nodes_10/depth_3//840.gml,0.8822858436084946,[ 1.55556269 -0.91737503 -1.42193585  2.73170775 -2.74245443 -2.59207977 -0.06762038  0.73861521],0.8822858436084946,[ 1.55556269 -0.91737503 -1.42193585  2.73170775 -2.74245443 -2.59207977 -0.06762038  0.73861521],693,0.8822858436084946,[ 1.55556269 -0.91737503 -1.42193585  2.73170775 -2.74245443 -2.59207977 -0.06762038  0.73861521],477,0.8822858436084946,[ 1.55556269 -0.91737503 -1.42193585  2.73170775 -2.74245443 -2.59207977 -0.06762038  0.73861521],450,0.8822858436084946,[ 1.55556269 -0.91737503 -1.42193585  2.73170775 -2.74245443 -2.59207977 -0.06762038  0.73861521],297,0.8822858436084946,[ 1.55556269 -0.91737503 -1.42193585  2.73170775 -2.74245443 -2.59207977 -0.06762038  0.73861521],774,0.8822858436084946,[ 1.55556269 -0.91737503 -1.42193585  2.73170775 -2.74245443 -2.59207977 -0.06762038  0.73861521],540,0.8822858436084946,[ 1.55556269 -0.91737503 -1.42193585  2.73170775 -2.74245443 -2.59207977 -0.06762038  0.73861521],846,0.8822858436084946,[ 1.55556269 -0.91737503 -1.42193585  2.73170775 -2.74245443 -2.59207977 -0.06762038  0.73861521],477,0.8822858436084946,[ 1.55556269 -0.91737503 -1.42193585  2.73170775 -2.74245443 -2.59207977 -0.06762038  0.73861521],261
graphs/new/nodes_10/depth_3//841.gml,0.773467369196223,[-2.28113192 -2.36003509 -2.1110829   0.11620224 -1.58917272 -1.15776838  4.02098525  0.15499372],0.8780709126914907,[-0.14885334 -1.39497653 -2.69205487 -0.19061056  0.92321808  1.61195354  3.42647352  0.04766998],450,0.906114470182566,[-0.16193226 -2.99305673  0.50358429 -1.06129254 -3.19679338 -0.77837221 -1.19323169 -1.59966346],585,0.906114470182566,[-0.16193226 -2.99305673  0.50358429 -1.06129254 -3.19679338 -0.77837221 -1.19323169 -1.59966346],612,0.906114470182566,[-0.16193226 -2.99305673  0.50358429 -1.06129254 -3.19679338 -0.77837221 -1.19323169 -1.59966346],585,0.906114470182566,[-0.16193226 -2.99305673  0.50358429 -1.06129254 -3.19679338 -0.77837221 -1.19323169 -1.59966346],711,0.906114470182566,[-0.16193226 -2.99305673  0.50358429 -1.06129254 -3.19679338 -0.77837221 -1.19323169 -1.59966346],648,0.906114470182566,[-0.16193226 -2.99305673  0.50358429 -1.06129254 -3.19679338 -0.77837221 -1.19323169 -1.59966346],387,0.906114470182566,[-0.16193226 -2.99305673  0.50358429 -1.06129254 -3.19679338 -0.77837221 -1.19323169 -1.59966346],540,0.906114470182566,[-0.16193226 -2.99305673  0.50358429 -1.06129254 -3.19679338 -0.77837221 -1.19323169 -1.59966346],576
