path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_9/depth_3//728.gml,0.9064060063735604,[-2.93874545 -0.15349249 -0.57131983  2.88960375 -2.93277879  0.71584322  0.22252109  1.28520259],0.9064060063735604,[-2.93874545 -0.15349249 -0.57131983  2.88960375 -2.93277879  0.71584322  0.22252109  1.28520259],801,0.9064060063735604,[-2.93874545 -0.15349249 -0.57131983  2.88960375 -2.93277879  0.71584322  0.22252109  1.28520259],288,0.9064060063735604,[-2.93874545 -0.15349249 -0.57131983  2.88960375 -2.93277879  0.71584322  0.22252109  1.28520259],432,0.9064060063735604,[-2.93874545 -0.15349249 -0.57131983  2.88960375 -2.93277879  0.71584322  0.22252109  1.28520259],630,0.9064060063735604,[-2.93874545 -0.15349249 -0.57131983  2.88960375 -2.93277879  0.71584322  0.22252109  1.28520259],702,0.9064060063735604,[-2.93874545 -0.15349249 -0.57131983  2.88960375 -2.93277879  0.71584322  0.22252109  1.28520259],387,0.9064060063735604,[-2.93874545 -0.15349249 -0.57131983  2.88960375 -2.93277879  0.71584322  0.22252109  1.28520259],387,0.9064060063735604,[-2.93874545 -0.15349249 -0.57131983  2.88960375 -2.93277879  0.71584322  0.22252109  1.28520259],378,0.9100787343696798,[-2.37494282  1.55148037 -3.7594495  -0.44117064  0.30142525 -3.48568541  0.35913239 -0.20873488],423
graphs/new/nodes_9/depth_3//729.gml,0.7195437231428423,[ 3.43958439  0.45745255 -0.86496608 -0.502748   -0.49807147  2.71785146  3.31572844 -0.76677117],0.7195437231428423,[ 3.43958439  0.45745255 -0.86496608 -0.502748   -0.49807147  2.71785146  3.31572844 -0.76677117],198,0.7195437231428423,[ 3.43958439  0.45745255 -0.86496608 -0.502748   -0.49807147  2.71785146  3.31572844 -0.76677117],288,0.7458135851871666,[ 0.78430342 -1.03581989 -2.32459324  0.91587428 -2.69708819 -0.37715738 -2.8576012  -1.69483986],288,0.908064581990203,[-1.36214388  1.95453101 -0.08816552  2.49699986 -1.92156533 -1.19210504 -0.36417489  0.22529353],378,0.9291357603466736,[-2.88502377 -1.25022035 -0.07344053 -2.43019719 -2.71599404 -3.33768514 -0.62952116 -1.43486682],945,0.9291357603466736,[-2.88502377 -1.25022035 -0.07344053 -2.43019719 -2.71599404 -3.33768514 -0.62952116 -1.43486682],297,0.9291357603466736,[-2.88502377 -1.25022035 -0.07344053 -2.43019719 -2.71599404 -3.33768514 -0.62952116 -1.43486682],702,0.9291357603466736,[-2.88502377 -1.25022035 -0.07344053 -2.43019719 -2.71599404 -3.33768514 -0.62952116 -1.43486682],261,0.9291357603466736,[-2.88502377 -1.25022035 -0.07344053 -2.43019719 -2.71599404 -3.33768514 -0.62952116 -1.43486682],288
graphs/new/nodes_9/depth_3//730.gml,0.7275061674732609,[ 2.14207051 -0.69529798  2.56001857  2.18967603  2.61163674  1.41220948  1.6719508  -2.68569075],0.901080366885898,[-2.25065625  0.09591214  3.06961632 -1.66508228  2.49962578 -2.00461611  0.35812706 -0.27619416],837,0.901080366885898,[-2.25065625  0.09591214  3.06961632 -1.66508228  2.49962578 -2.00461611  0.35812706 -0.27619416],225,0.947653119999448,[-0.23966693  2.75806394  0.07781554 -0.63899717  2.75382486 -2.83770415  2.76817986  0.17843908],738,0.947653119999448,[-0.23966693  2.75806394  0.07781554 -0.63899717  2.75382486 -2.83770415  2.76817986  0.17843908],585,0.947653119999448,[-0.23966693  2.75806394  0.07781554 -0.63899717  2.75382486 -2.83770415  2.76817986  0.17843908],603,0.947653119999448,[-0.23966693  2.75806394  0.07781554 -0.63899717  2.75382486 -2.83770415  2.76817986  0.17843908],891,0.947653119999448,[-0.23966693  2.75806394  0.07781554 -0.63899717  2.75382486 -2.83770415  2.76817986  0.17843908],279,0.947653119999448,[-0.23966693  2.75806394  0.07781554 -0.63899717  2.75382486 -2.83770415  2.76817986  0.17843908],225,0.947653119999448,[-0.23966693  2.75806394  0.07781554 -0.63899717  2.75382486 -2.83770415  2.76817986  0.17843908],387
graphs/new/nodes_9/depth_3//731.gml,0.9222514505610516,[ 0.19172468 -1.98056618  1.11060563 -0.03448898  2.96252213 -0.02168585  2.5732076   1.31741902],0.9222514505610516,[ 0.19172468 -1.98056618  1.11060563 -0.03448898  2.96252213 -0.02168585  2.5732076   1.31741902],450,0.9398230253332948,[-2.93830929  1.43833101 -0.43483609  0.31539836  1.33207718  1.62988344  1.43262549 -2.93999441],531,0.9398230253332948,[-2.93830929  1.43833101 -0.43483609  0.31539836  1.33207718  1.62988344  1.43262549 -2.93999441],522,0.9398230253332948,[-2.93830929  1.43833101 -0.43483609  0.31539836  1.33207718  1.62988344  1.43262549 -2.93999441],450,0.9398230253332948,[-2.93830929  1.43833101 -0.43483609  0.31539836  1.33207718  1.62988344  1.43262549 -2.93999441],279,0.9398230253332948,[-2.93830929  1.43833101 -0.43483609  0.31539836  1.33207718  1.62988344  1.43262549 -2.93999441],477,0.9398230253332948,[-2.93830929  1.43833101 -0.43483609  0.31539836  1.33207718  1.62988344  1.43262549 -2.93999441],639,0.9512642001419732,[-2.96332481  1.44228319 -0.40047604  0.41757755 -0.30969669 -1.39947051 -2.65446625 -0.15011817],567,0.9512642001419732,[-2.96332481  1.44228319 -0.40047604  0.41757755 -0.30969669 -1.39947051 -2.65446625 -0.15011817],360
graphs/new/nodes_9/depth_3//732.gml,0.8429032227012944,[ 1.41976686  1.00079778 -3.17749702  0.59592759  2.94722696 -1.59191451  2.13824737  1.26323989],0.8531811694170097,[ 1.74350887 -1.79748602 -0.32596469 -2.91816316  1.45627011  1.88503234  1.62931487  1.25471629],792,0.9207009189282932,[ 1.59728172  2.39215703 -1.39794039 -0.57916643 -2.8592087   2.94454566  2.69716297 -1.36327056],999,0.9207009189282932,[ 1.59728172  2.39215703 -1.39794039 -0.57916643 -2.8592087   2.94454566  2.69716297 -1.36327056],459,0.9380786880679908,[-2.88517479 -2.55527386 -0.03920717  2.37434622  2.64429509  3.45452775 -0.34510893 -1.3461383 ],468,0.9380786880679908,[-2.88517479 -2.55527386 -0.03920717  2.37434622  2.64429509  3.45452775 -0.34510893 -1.3461383 ],477,0.9380786880679908,[-2.88517479 -2.55527386 -0.03920717  2.37434622  2.64429509  3.45452775 -0.34510893 -1.3461383 ],324,0.9380786880679908,[-2.88517479 -2.55527386 -0.03920717  2.37434622  2.64429509  3.45452775 -0.34510893 -1.3461383 ],459,0.9380786880679908,[-2.88517479 -2.55527386 -0.03920717  2.37434622  2.64429509  3.45452775 -0.34510893 -1.3461383 ],261,0.9380786880679908,[-2.88517479 -2.55527386 -0.03920717  2.37434622  2.64429509  3.45452775 -0.34510893 -1.3461383 ],315
graphs/new/nodes_9/depth_3//733.gml,0.8662101037622543,[ 1.38028821  1.29865576 -1.1555175  -1.92131515  1.40189164 -1.3499918  -3.09487886  2.76416035],0.9424423574201258,[ 2.94587867  0.12446432  0.39823947  2.79192913  0.29897941 -1.86753245  0.40281309 -1.73946998],963,0.9424423574201258,[ 2.94587867  0.12446432  0.39823947  2.79192913  0.29897941 -1.86753245  0.40281309 -1.73946998],279,0.9424423574201258,[ 2.94587867  0.12446432  0.39823947  2.79192913  0.29897941 -1.86753245  0.40281309 -1.73946998],612,0.9424423574201258,[ 2.94587867  0.12446432  0.39823947  2.79192913  0.29897941 -1.86753245  0.40281309 -1.73946998],270,0.9424423574201258,[ 2.94587867  0.12446432  0.39823947  2.79192913  0.29897941 -1.86753245  0.40281309 -1.73946998],684,0.9424423574201258,[ 2.94587867  0.12446432  0.39823947  2.79192913  0.29897941 -1.86753245  0.40281309 -1.73946998],450,0.9424423574201258,[ 2.94587867  0.12446432  0.39823947  2.79192913  0.29897941 -1.86753245  0.40281309 -1.73946998],747,0.9424423574201258,[ 2.94587867  0.12446432  0.39823947  2.79192913  0.29897941 -1.86753245  0.40281309 -1.73946998],306,0.9424423574201258,[ 2.94587867  0.12446432  0.39823947  2.79192913  0.29897941 -1.86753245  0.40281309 -1.73946998],486
graphs/new/nodes_9/depth_3//734.gml,0.8741234691533606,[-1.61289031  0.10656295  1.42871715  2.02595155 -0.83471038 -1.54991509  0.50939987 -2.84439202],0.9001459280653922,[ 0.1437212   2.68692545  2.0595262   0.03669976 -1.69325474 -1.10129459  3.06623819 -0.81133087],1182,0.9214909787870126,[ 2.91189912 -1.4521147   3.67957331 -2.65649959 -0.09006811  0.61889732 -2.7036431   1.35910929],693,0.9214909787870126,[ 2.91189912 -1.4521147   3.67957331 -2.65649959 -0.09006811  0.61889732 -2.7036431   1.35910929],657,0.9214909787870126,[ 2.91189912 -1.4521147   3.67957331 -2.65649959 -0.09006811  0.61889732 -2.7036431   1.35910929],549,0.9214909787870148,[-0.22969359 -3.02291103  0.53798078 -1.08570311 -3.23166082  0.61889717  0.43794972 -3.35327977],954,0.9214909787870148,[-0.22969359 -3.02291103  0.53798078 -1.08570311 -3.23166082  0.61889717  0.43794972 -3.35327977],279,0.9214909787870148,[-0.22969359 -3.02291103  0.53798078 -1.08570311 -3.23166082  0.61889717  0.43794972 -3.35327977],864,0.9214909787870148,[-0.22969359 -3.02291103  0.53798078 -1.08570311 -3.23166082  0.61889717  0.43794972 -3.35327977],450,0.9318097571449091,[-0.13795181  0.47152793 -0.34228693 -2.10950185  3.21461414 -2.14681988 -0.45220693  1.78570606],1026
graphs/new/nodes_9/depth_3//735.gml,0.8732375077021874,[-2.95812987 -3.68843491 -2.8185792  -0.22237328  1.25591463 -1.53350857  1.35802147 -1.38450627],0.8732375077021874,[-2.95812987 -3.68843491 -2.8185792  -0.22237328  1.25591463 -1.53350857  1.35802147 -1.38450627],477,0.8732375077021874,[-2.95812987 -3.68843491 -2.8185792  -0.22237328  1.25591463 -1.53350857  1.35802147 -1.38450627],513,0.8732375077021874,[-2.95812987 -3.68843491 -2.8185792  -0.22237328  1.25591463 -1.53350857  1.35802147 -1.38450627],396,0.8732375077021874,[-2.95812987 -3.68843491 -2.8185792  -0.22237328  1.25591463 -1.53350857  1.35802147 -1.38450627],522,0.8732375077021874,[-2.95812987 -3.68843491 -2.8185792  -0.22237328  1.25591463 -1.53350857  1.35802147 -1.38450627],405,0.8732375077021874,[-2.95812987 -3.68843491 -2.8185792  -0.22237328  1.25591463 -1.53350857  1.35802147 -1.38450627],360,0.8732375077021874,[-2.95812987 -3.68843491 -2.8185792  -0.22237328  1.25591463 -1.53350857  1.35802147 -1.38450627],441,0.8732375077021874,[-2.95812987 -3.68843491 -2.8185792  -0.22237328  1.25591463 -1.53350857  1.35802147 -1.38450627],531,0.8732375077021874,[-2.95812987 -3.68843491 -2.8185792  -0.22237328  1.25591463 -1.53350857  1.35802147 -1.38450627],540
graphs/new/nodes_9/depth_3//736.gml,0.8077036777273714,[-0.91022563  2.3651889   1.56022528 -0.7167286  -2.16280683 -0.68001858 -1.94126923 -1.79489483],0.9328851480302178,[ 1.82342246  3.20848601  1.15480647  3.5386876  -0.32568469 -1.31002206 -3.56468175 -1.41625367],765,0.9328851480302178,[ 1.82342246  3.20848601  1.15480647  3.5386876  -0.32568469 -1.31002206 -3.56468175 -1.41625367],1098,0.9328851480302178,[ 1.82342246  3.20848601  1.15480647  3.5386876  -0.32568469 -1.31002206 -3.56468175 -1.41625367],738,0.9328851480302178,[ 1.82342246  3.20848601  1.15480647  3.5386876  -0.32568469 -1.31002206 -3.56468175 -1.41625367],432,0.9328851480302178,[ 1.82342246  3.20848601  1.15480647  3.5386876  -0.32568469 -1.31002206 -3.56468175 -1.41625367],504,0.9328851480302178,[ 1.82342246  3.20848601  1.15480647  3.5386876  -0.32568469 -1.31002206 -3.56468175 -1.41625367],423,0.9328851480302178,[ 1.82342246  3.20848601  1.15480647  3.5386876  -0.32568469 -1.31002206 -3.56468175 -1.41625367],252,0.940585791522864,[ 0.13496674  1.12589151  0.29463642  1.28322456  3.58492847 -2.52386585 -0.04123453  2.3389817 ],288,0.940585791522864,[ 0.13496674  1.12589151  0.29463642  1.28322456  3.58492847 -2.52386585 -0.04123453  2.3389817 ],621
graphs/new/nodes_9/depth_3//737.gml,0.9463539473929832,[-0.59652988  1.56209947 -2.40593205 -3.52604108  0.39775377 -0.9984019   3.08748811  3.87787877],0.9463539473929832,[-0.59652988  1.56209947 -2.40593205 -3.52604108  0.39775377 -0.9984019   3.08748811  3.87787877],585,0.9463539473929832,[-0.59652988  1.56209947 -2.40593205 -3.52604108  0.39775377 -0.9984019   3.08748811  3.87787877],396,0.9463539473929832,[-0.59652988  1.56209947 -2.40593205 -3.52604108  0.39775377 -0.9984019   3.08748811  3.87787877],216,0.9463539473929832,[-0.59652988  1.56209947 -2.40593205 -3.52604108  0.39775377 -0.9984019   3.08748811  3.87787877],1071,0.952455403394072,[ 2.97872985  0.50126176 -0.25364811  1.74614993  0.45650568 -1.69557592 -0.76857288  0.13297013],639,0.952455403394072,[ 2.97872985  0.50126176 -0.25364811  1.74614993  0.45650568 -1.69557592 -0.76857288  0.13297013],729,0.952455403394072,[ 2.97872985  0.50126176 -0.25364811  1.74614993  0.45650568 -1.69557592 -0.76857288  0.13297013],1026,0.952455403394072,[ 2.97872985  0.50126176 -0.25364811  1.74614993  0.45650568 -1.69557592 -0.76857288  0.13297013],279,0.952455403394072,[ 2.97872985  0.50126176 -0.25364811  1.74614993  0.45650568 -1.69557592 -0.76857288  0.13297013],783
graphs/new/nodes_9/depth_3//738.gml,0.8758238256380054,[ 1.56273443  0.55762199  1.73315086 -0.45029291 -2.74058447 -4.22836301 -0.07971993  2.34374143],0.8758238256380054,[ 1.56273443  0.55762199  1.73315086 -0.45029291 -2.74058447 -4.22836301 -0.07971993  2.34374143],981,0.8758238256380054,[ 1.56273443  0.55762199  1.73315086 -0.45029291 -2.74058447 -4.22836301 -0.07971993  2.34374143],684,0.8758238256380054,[ 1.56273443  0.55762199  1.73315086 -0.45029291 -2.74058447 -4.22836301 -0.07971993  2.34374143],972,0.8758238256380054,[ 1.56273443  0.55762199  1.73315086 -0.45029291 -2.74058447 -4.22836301 -0.07971993  2.34374143],396,0.8923898643610974,[-0.15273125  2.07230359 -0.37130375  0.96586896 -3.08032066 -0.70375432 -2.5693618  -1.71642003],666,0.8923898643610974,[-0.15273125  2.07230359 -0.37130375  0.96586896 -3.08032066 -0.70375432 -2.5693618  -1.71642003],567,0.8923898643610974,[-0.15273125  2.07230359 -0.37130375  0.96586896 -3.08032066 -0.70375432 -2.5693618  -1.71642003],531,0.8995570733170193,[ 0.15665103 -2.07779968  0.30515809  1.10139301 -2.76339348  1.38341613  2.60762005 -1.43132125],567,0.8995570733170193,[ 0.15665103 -2.07779968  0.30515809  1.10139301 -2.76339348  1.38341613  2.60762005 -1.43132125],315
graphs/new/nodes_9/depth_3//739.gml,0.813140297553636,[ 1.01119296  0.76968033 -2.03391682 -1.60335062  0.49155867  2.34156663 -2.38092908 -1.12067763],0.8971672970808193,[ 0.17016933 -0.37622961  2.68133344 -1.60938833  2.22272551 -0.13606408  1.77900639  1.3661858 ],1098,0.8971672970808193,[ 0.17016933 -0.37622961  2.68133344 -1.60938833  2.22272551 -0.13606408  1.77900639  1.3661858 ],288,0.8971672970808193,[ 0.17016933 -0.37622961  2.68133344 -1.60938833  2.22272551 -0.13606408  1.77900639  1.3661858 ],972,0.8971672970808193,[ 0.17016933 -0.37622961  2.68133344 -1.60938833  2.22272551 -0.13606408  1.77900639  1.3661858 ],351,0.9128281360643355,[ 0.16391384 -0.4768375   0.27187696 -1.74943667 -1.26743494  1.51576662 -2.35417891  1.72996274],540,0.9128281360643355,[ 0.16391384 -0.4768375   0.27187696 -1.74943667 -1.26743494  1.51576662 -2.35417891  1.72996274],513,0.9128281360643355,[ 0.16391384 -0.4768375   0.27187696 -1.74943667 -1.26743494  1.51576662 -2.35417891  1.72996274],405,0.9128281360643355,[ 0.16391384 -0.4768375   0.27187696 -1.74943667 -1.26743494  1.51576662 -2.35417891  1.72996274],504,0.9128281360643355,[ 0.16391384 -0.4768375   0.27187696 -1.74943667 -1.26743494  1.51576662 -2.35417891  1.72996274],459
graphs/new/nodes_9/depth_3//740.gml,0.8798326608800218,[ 1.56209445 -2.55880825 -1.3931475   1.3811606  -1.47082801  1.55937773 -2.17883111  3.33613988],0.9072313426604066,[-2.94804676  3.73951157 -0.25964783 -0.06827613 -2.95136352 -0.88506964 -0.56554117 -1.41914955],1217,0.9072313426604066,[-2.94804676  3.73951157 -0.25964783 -0.06827613 -2.95136352 -0.88506964 -0.56554117 -1.41914955],585,0.9072313426604066,[-2.94804676  3.73951157 -0.25964783 -0.06827613 -2.95136352 -0.88506964 -0.56554117 -1.41914955],306,0.9072313426604066,[-2.94804676  3.73951157 -0.25964783 -0.06827613 -2.95136352 -0.88506964 -0.56554117 -1.41914955],405,0.9072313426604066,[-2.94804676  3.73951157 -0.25964783 -0.06827613 -2.95136352 -0.88506964 -0.56554117 -1.41914955],378,0.9072313426604066,[-2.94804676  3.73951157 -0.25964783 -0.06827613 -2.95136352 -0.88506964 -0.56554117 -1.41914955],369,0.9072313426604066,[-2.94804676  3.73951157 -0.25964783 -0.06827613 -2.95136352 -0.88506964 -0.56554117 -1.41914955],1008,0.9072313426604066,[-2.94804676  3.73951157 -0.25964783 -0.06827613 -2.95136352 -0.88506964 -0.56554117 -1.41914955],297,0.9072313426604066,[-2.94804676  3.73951157 -0.25964783 -0.06827613 -2.95136352 -0.88506964 -0.56554117 -1.41914955],396
graphs/new/nodes_9/depth_3//741.gml,0.8874622759200841,[ 1.38823504  2.93154521 -1.21962521  2.91091721  1.4309862  -3.3348238   1.14631397  0.17276406],0.9299507739526488,[ 0.14868299  1.02918271  0.28556245  1.40273899  2.68523409 -2.89688267 -0.45646962 -2.9970318 ],288,0.9299507739526488,[ 0.14868299  1.02918271  0.28556245  1.40273899  2.68523409 -2.89688267 -0.45646962 -2.9970318 ],504,0.9299507739526488,[ 0.14868299  1.02918271  0.28556245  1.40273899  2.68523409 -2.89688267 -0.45646962 -2.9970318 ],360,0.9299507739526488,[ 0.14868299  1.02918271  0.28556245  1.40273899  2.68523409 -2.89688267 -0.45646962 -2.9970318 ],621,0.9299507739526488,[ 0.14868299  1.02918271  0.28556245  1.40273899  2.68523409 -2.89688267 -0.45646962 -2.9970318 ],846,0.9299507739526488,[ 0.14868299  1.02918271  0.28556245  1.40273899  2.68523409 -2.89688267 -0.45646962 -2.9970318 ],531,0.9299507739526488,[ 0.14868299  1.02918271  0.28556245  1.40273899  2.68523409 -2.89688267 -0.45646962 -2.9970318 ],297,0.9299507739526488,[ 0.14868299  1.02918271  0.28556245  1.40273899  2.68523409 -2.89688267 -0.45646962 -2.9970318 ],333,0.9299507739526488,[ 0.14868299  1.02918271  0.28556245  1.40273899  2.68523409 -2.89688267 -0.45646962 -2.9970318 ],900
graphs/new/nodes_9/depth_3//742.gml,0.9114770147017408,[-2.97223564 -0.49771137 -2.83486371 -0.2263244  -0.55089955  1.6945125   0.99988638 -1.70649972],0.9114770147017408,[-2.97223564 -0.49771137 -2.83486371 -0.2263244  -0.55089955  1.6945125   0.99988638 -1.70649972],999,0.9114770147017408,[-2.97223564 -0.49771137 -2.83486371 -0.2263244  -0.55089955  1.6945125   0.99988638 -1.70649972],702,0.9114770147017408,[-2.97223564 -0.49771137 -2.83486371 -0.2263244  -0.55089955  1.6945125   0.99988638 -1.70649972],288,0.9114770147017408,[-2.97223564 -0.49771137 -2.83486371 -0.2263244  -0.55089955  1.6945125   0.99988638 -1.70649972],405,0.9114770147017408,[-2.97223564 -0.49771137 -2.83486371 -0.2263244  -0.55089955  1.6945125   0.99988638 -1.70649972],387,0.9114770147017408,[-2.97223564 -0.49771137 -2.83486371 -0.2263244  -0.55089955  1.6945125   0.99988638 -1.70649972],747,0.9114770147017408,[-2.97223564 -0.49771137 -2.83486371 -0.2263244  -0.55089955  1.6945125   0.99988638 -1.70649972],981,0.9114770147017408,[-2.97223564 -0.49771137 -2.83486371 -0.2263244  -0.55089955  1.6945125   0.99988638 -1.70649972],486,0.9114770147017408,[-2.97223564 -0.49771137 -2.83486371 -0.2263244  -0.55089955  1.6945125   0.99988638 -1.70649972],603
graphs/new/nodes_9/depth_3//743.gml,0.91811008216948,[-2.95254672  1.44745707  2.75826624  0.37636281 -0.27563266 -1.22743775 -0.37131461  1.75730037],0.91811008216948,[-2.95254672  1.44745707  2.75826624  0.37636281 -0.27563266 -1.22743775 -0.37131461  1.75730037],414,0.91811008216948,[-2.95254672  1.44745707  2.75826624  0.37636281 -0.27563266 -1.22743775 -0.37131461  1.75730037],396,0.91811008216948,[-2.95254672  1.44745707  2.75826624  0.37636281 -0.27563266 -1.22743775 -0.37131461  1.75730037],486,0.91811008216948,[-2.95254672  1.44745707  2.75826624  0.37636281 -0.27563266 -1.22743775 -0.37131461  1.75730037],639,0.91811008216948,[-2.95254672  1.44745707  2.75826624  0.37636281 -0.27563266 -1.22743775 -0.37131461  1.75730037],405,0.91811008216948,[-2.95254672  1.44745707  2.75826624  0.37636281 -0.27563266 -1.22743775 -0.37131461  1.75730037],567,0.91811008216948,[-2.95254672  1.44745707  2.75826624  0.37636281 -0.27563266 -1.22743775 -0.37131461  1.75730037],378,0.91811008216948,[-2.95254672  1.44745707  2.75826624  0.37636281 -0.27563266 -1.22743775 -0.37131461  1.75730037],639,0.91811008216948,[-2.95254672  1.44745707  2.75826624  0.37636281 -0.27563266 -1.22743775 -0.37131461  1.75730037],1008
graphs/new/nodes_9/depth_3//744.gml,0.8864056075389374,[ 2.81319659 -1.75549187 -3.03084391  2.51854891 -3.08630922 -0.27887068  2.62947696  0.22822688],0.8864056075389374,[ 2.81319659 -1.75549187 -3.03084391  2.51854891 -3.08630922 -0.27887068  2.62947696  0.22822688],333,0.8864056075389374,[ 2.81319659 -1.75549187 -3.03084391  2.51854891 -3.08630922 -0.27887068  2.62947696  0.22822688],585,0.8864056075389374,[ 2.81319659 -1.75549187 -3.03084391  2.51854891 -3.08630922 -0.27887068  2.62947696  0.22822688],648,0.8864056075389374,[ 2.81319659 -1.75549187 -3.03084391  2.51854891 -3.08630922 -0.27887068  2.62947696  0.22822688],342,0.9055329241936064,[-2.89605239  1.98530772  3.05443528  0.62156212 -2.61708842 -1.0711423   3.06645347  0.79841977],468,0.9055329241936064,[-2.89605239  1.98530772  3.05443528  0.62156212 -2.61708842 -1.0711423   3.06645347  0.79841977],954,0.9055329241936064,[-2.89605239  1.98530772  3.05443528  0.62156212 -2.61708842 -1.0711423   3.06645347  0.79841977],495,0.9055329241936064,[-2.89605239  1.98530772  3.05443528  0.62156212 -2.61708842 -1.0711423   3.06645347  0.79841977],414,0.9055329241936064,[-2.89605239  1.98530772  3.05443528  0.62156212 -2.61708842 -1.0711423   3.06645347  0.79841977],1296
graphs/new/nodes_9/depth_3//745.gml,0.8345016852483236,[-2.43821575 -3.12856138  1.01135612  0.18746972  1.26915827 -0.80697465  1.29497103 -2.43773638],0.9242404323632069,[ 3.36931189  1.27942032 -3.28321412  2.66272704  3.4323649   1.17531765 -1.63759158 -0.76180771],1062,0.9242404323632069,[ 3.36931189  1.27942032 -3.28321412  2.66272704  3.4323649   1.17531765 -1.63759158 -0.76180771],567,0.9242404323632069,[ 3.36931189  1.27942032 -3.28321412  2.66272704  3.4323649   1.17531765 -1.63759158 -0.76180771],846,0.9242404323632069,[ 3.36931189  1.27942032 -3.28321412  2.66272704  3.4323649   1.17531765 -1.63759158 -0.76180771],441,0.9242404323632069,[ 3.36931189  1.27942032 -3.28321412  2.66272704  3.4323649   1.17531765 -1.63759158 -0.76180771],333,0.9306739125669052,[ 2.98534612 -1.18469669  0.50133622  1.59235531  2.26690953 -0.59343857 -3.08723084  4.02373324],738,0.9306739125669052,[ 2.98534612 -1.18469669  0.50133622  1.59235531  2.26690953 -0.59343857 -3.08723084  4.02373324],630,0.9389537686540324,[-0.13820161 -2.74658017 -4.96825405 -3.09076343 -1.61740544  1.86868837 -0.3556349   1.77052855],540,0.9389537686540324,[-0.13820161 -2.74658017 -4.96825405 -3.09076343 -1.61740544  1.86868837 -0.3556349   1.77052855],396
graphs/new/nodes_9/depth_3//746.gml,0.8781127785458427,[-2.94403113  1.3763976   1.16438177 -1.11350012 -3.09723041 -0.57465536 -1.75433872  3.3417309 ],0.8781127785458427,[-2.94403113  1.3763976   1.16438177 -1.11350012 -3.09723041 -0.57465536 -1.75433872  3.3417309 ],936,0.8781127785458427,[-2.94403113  1.3763976   1.16438177 -1.11350012 -3.09723041 -0.57465536 -1.75433872  3.3417309 ],342,0.9074580329838758,[ 1.93691044  3.11628839  1.46208819  0.37883824 -0.07108228 -0.84380379 -2.67073167  1.36155382],603,0.9074580329838758,[ 1.93691044  3.11628839  1.46208819  0.37883824 -0.07108228 -0.84380379 -2.67073167  1.36155382],351,0.9105750472629552,[-2.9478417   3.0047066   1.59645284  1.61702534 -2.03040798  1.87663107 -0.36390655 -1.34916714],576,0.9105750472629552,[-2.9478417   3.0047066   1.59645284  1.61702534 -2.03040798  1.87663107 -0.36390655 -1.34916714],711,0.9105750472629552,[-2.9478417   3.0047066   1.59645284  1.61702534 -2.03040798  1.87663107 -0.36390655 -1.34916714],405,0.9105750472629552,[-2.9478417   3.0047066   1.59645284  1.61702534 -2.03040798  1.87663107 -0.36390655 -1.34916714],414,0.9105750472629552,[-2.9478417   3.0047066   1.59645284  1.61702534 -2.03040798  1.87663107 -0.36390655 -1.34916714],729
graphs/new/nodes_9/depth_3//747.gml,0.9027699689902612,[ 1.64699502 -0.33531468 -3.04369567 -2.49699431 -1.40266895 -3.43636679  1.40542013  0.55699334],0.9027699689902612,[ 1.64699502 -0.33531468 -3.04369567 -2.49699431 -1.40266895 -3.43636679  1.40542013  0.55699334],1110,0.9027699689902612,[ 1.64699502 -0.33531468 -3.04369567 -2.49699431 -1.40266895 -3.43636679  1.40542013  0.55699334],387,0.9027699689902612,[ 1.64699502 -0.33531468 -3.04369567 -2.49699431 -1.40266895 -3.43636679  1.40542013  0.55699334],297,0.9039920321458856,[-1.71844073  2.69059519  1.36616982 -2.61767929 -0.05170269  1.32858089 -1.34318146 -0.63120603],558,0.9231780022246752,[ 1.4578111  -2.34576261 -1.77127751  2.77287499 -3.08525256 -2.33309365 -0.44578751 -2.95071355],432,0.9244920841744028,[-1.7213467  -0.83906782  1.45497145  3.32306516 -2.73675123 -0.23803251  0.35343729 -1.74311076],459,0.9244920841744028,[-1.7213467  -0.83906782  1.45497145  3.32306516 -2.73675123 -0.23803251  0.35343729 -1.74311076],477,0.9244920841744028,[-1.7213467  -0.83906782  1.45497145  3.32306516 -2.73675123 -0.23803251  0.35343729 -1.74311076],882,0.9304406055543646,[ 2.84965527  0.14559012  1.78376394  0.7592279   1.41023824  0.28354806 -3.50600275 -2.94894   ],630
